Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:45:00	545.88	3901.00	213.73	4.75	12.42	89.94
2023-06-19T19:45:02	540.02	3908.57	211.35	5.04	12.23	89.55
2023-06-19T19:45:04	534.15	3916.14	208.98	5.33	12.02	89.12
2023-06-19T19:45:06	528.28	3923.70	206.60	5.79	11.85	88.64
2023-06-19T19:45:08	522.41	3931.26	204.22	6.38	11.76	88.16
2023-06-19T19:45:10	516.54	3938.81	201.85	6.92	11.66	87.66
2023-06-19T19:45:12	510.67	3946.35	199.47	7.41	11.50	86.96
2023-06-19T19:45:14	504.79	3953.89	197.09	7.81	11.27	85.87
2023-06-19T19:45:16	498.92	3961.43	194.72	8.10	11.03	84.58
2023-06-19T19:45:18	493.05	3968.96	192.34	8.29	10.77	83.09
2023-06-19T19:45:20	487.17	3976.48	189.96	8.41	10.50	81.40
2023-06-19T19:45:22	481.30	3984.00	187.58	8.47	10.20	79.50
2023-06-19T19:45:24	475.42	3991.51	185.21	8.49	9.88	77.38
2023-06-19T19:45:26	469.55	3999.02	182.83	8.64	9.61	75.79
2023-06-19T19:45:28	463.67	4006.52	180.45	8.59	9.54	75.55
2023-06-19T19:45:30	457.80	4014.02	178.07	8.50	9.52	75.57
2023-06-19T19:45:32	451.92	4021.51	175.69	8.42	9.51	75.63
2023-06-19T19:45:34	446.04	4029.00	173.31	8.36	9.50	75.73
2023-06-19T19:45:36	440.16	4036.48	170.93	8.31	9.47	75.88
2023-06-19T19:45:38	434.28	4043.96	168.55	8.28	9.41	76.06
2023-06-19T19:45:40	428.40	4051.43	166.17	8.15	9.36	76.20
2023-06-19T19:45:42	422.52	4058.89	163.79	8.11	9.24	76.17
2023-06-19T19:45:44	416.64	4066.35	161.41	8.33	9.12	75.60
2023-06-19T19:45:46	410.76	4073.81	159.03	8.18	8.97	75.27
2023-06-19T19:45:48	404.88	4081.26	156.65	7.98	8.84	75.00
2023-06-19T19:45:50	398.99	4088.70	154.27	7.74	8.73	74.80
2023-06-19T19:45:52	393.11	4096.14	151.89	7.47	8.65	74.67
2023-06-19T19:45:54	387.23	4103.58	149.50	7.17	8.57	74.61
2023-06-19T19:45:56	381.34	4111.01	147.12	6.86	8.50	74.63
2023-06-19T19:45:58	375.46	4118.43	144.74	6.35	8.20	74.76
2023-06-19T19:46:00	369.57	4125.85	142.36	5.72	7.71	74.93
2023-06-19T19:46:02	363.69	4133.26	139.98	5.18	7.26	75.06
2023-06-19T19:46:04	357.80	4140.67	137.59	4.75	6.82	74.98
2023-06-19T19:46:06	351.92	4148.08	135.21	4.47	6.42	74.54
2023-06-19T19:46:08	346.03	4155.48	132.83	4.28	6.05	74.09
2023-06-19T19:46:10	340.14	4162.87	130.44	4.18	5.71	73.60
2023-06-19T19:46:12	334.26	4170.26	128.06	4.17	5.39	73.08
2023-06-19T19:46:14	328.37	4177.64	125.68	4.03	5.16	72.25
2023-06-19T19:46:16	322.48	4185.02	123.29	3.78	4.90	71.32
2023-06-19T19:46:18	316.59	4192.39	120.91	3.46	4.61	70.35
2023-06-19T19:46:20	310.70	4199.76	118.53	3.10	4.29	69.33
2023-06-19T19:46:22	304.82	4207.13	116.14	2.68	3.94	68.24
2023-06-19T19:46:24	298.93	4214.49	113.76	2.19	3.73	67.25
2023-06-19T19:46:26	293.04	4221.84	111.37	1.74	3.69	66.45
2023-06-19T19:46:28	287.15	4229.19	108.99	1.28	3.72	65.91
2023-06-19T19:46:30	281.26	4236.54	106.61	1.21	3.78	65.64
2023-06-19T19:46:32	275.37	4243.87	104.22	1.15	3.73	65.32
2023-06-19T19:46:34	269.48	4251.21	101.84	1.12	3.60	64.95
2023-06-19T19:46:36	263.59	4258.54	99.45	1.12	3.36	64.55
2023-06-19T19:46:38	257.69	4265.86	97.07	1.14	3.04	64.13
2023-06-19T19:46:40	251.80	4273.18	94.68	1.19	2.62	63.69
2023-06-19T19:46:42	245.91	4280.50	92.30	1.26	2.11	63.25
2023-06-19T19:46:44	240.02	4287.81	89.91	1.01	1.80	62.70
2023-06-19T19:46:46	234.13	4295.12	87.53	0.58	1.78	61.96
2023-06-19T19:46:48	228.24	4302.42	85.14	0.28	1.76	61.11
2023-06-19T19:46:50	222.34	4309.72	82.76	0.06	1.73	60.15
2023-06-19T19:46:52	216.45	4317.01	80.37	-0.08	1.68	59.06
2023-06-19T19:46:54	210.55	4324.29	77.98	-0.19	1.61	57.83
2023-06-19T19:46:56	204.66	4331.58	75.60	-0.27	1.49	56.44
2023-06-19T19:46:58	198.77	4338.85	73.21	-0.35	1.33	54.88
2023-06-19T19:47:00	192.88	4346.13	70.83	-0.36	1.17	53.34
2023-06-19T19:47:02	186.98	4353.40	68.44	-0.28	1.09	52.20
2023-06-19T19:47:04	181.09	4360.66	66.05	-0.35	1.18	51.71
2023-06-19T19:47:06	175.19	4367.92	63.67	-0.49	1.22	51.23
2023-06-19T19:47:08	169.30	4375.18	61.28	-0.69	1.19	50.78
2023-06-19T19:47:10	163.40	4382.43	58.90	-0.96	1.09	50.37
2023-06-19T19:47:12	157.51	4389.67	56.51	-1.32	0.91	50.00
2023-06-19T19:47:14	151.62	4396.91	54.12	-1.77	0.65	49.69
2023-06-19T19:47:16	145.72	4404.15	51.74	-2.11	0.60	49.76
2023-06-19T19:47:18	139.83	4411.38	49.35	-2.32	0.71	49.84
2023-06-19T19:47:20	133.93	4418.61	46.96	-2.47	0.83	49.80
2023-06-19T19:47:22	128.04	4425.83	44.58	-2.33	1.09	49.39
2023-06-19T19:47:24	122.14	4433.05	42.19	-2.00	1.44	48.60
2023-06-19T19:47:26	116.25	4440.27	39.80	-1.74	1.74	47.69
2023-06-19T19:47:28	110.35	4447.48	37.42	-1.56	1.99	46.70
2023-06-19T19:47:30	104.45	4454.68	35.03	-1.46	2.19	45.62
2023-06-19T19:47:32	98.56	4461.88	32.64	-1.46	2.11	44.52
2023-06-19T19:47:34	92.66	4469.08	30.26	-1.58	1.80	43.47
2023-06-19T19:47:36	86.77	4476.27	27.87	-1.81	1.43	42.49
2023-06-19T19:47:38	80.87	4483.46	25.48	-2.16	1.01	41.61
2023-06-19T19:47:40	74.98	4490.64	23.10	-2.61	0.55	40.81
2023-06-19T19:47:42	69.08	4497.83	20.71	-3.07	0.20	40.02
2023-06-19T19:47:44	63.18	4505.00	18.32	-3.48	-0.10	39.22
2023-06-19T19:47:46	57.29	4512.17	15.94	-3.84	-0.44	38.43
2023-06-19T19:47:48	51.39	4519.34	13.55	-3.95	-0.67	37.45
2023-06-19T19:47:50	45.50	4526.50	11.16	-3.94	-0.80	36.35
2023-06-19T19:47:52	39.60	4533.65	8.77	-3.94	-0.93	35.26
2023-06-19T19:47:54	33.71	4540.81	6.39	-3.95	-1.02	34.16
2023-06-19T19:47:56	27.81	4547.96	4.00	-3.96	-1.09	33.08
2023-06-19T19:47:58	21.91	4555.10	1.61	-3.98	-1.10	32.00
2023-06-19T19:48:00	16.02	4562.24	-0.77	-4.01	-1.06	30.94
2023-06-19T19:48:02	10.12	4569.38	-3.16	-4.11	-0.92	30.00
2023-06-19T19:48:04	4.23	4576.51	-5.55	-4.04	-0.64	29.25
2023-06-19T19:48:06	-1.67	4583.64	-7.93	-3.88	-0.36	28.53
2023-06-19T19:48:08	-7.57	4590.76	-10.32	-3.68	-0.10	27.76
2023-06-19T19:48:10	-13.46	4597.88	-12.71	-3.42	0.14	26.93
2023-06-19T19:48:12	-19.36	4605.00	-15.10	-3.13	0.36	26.06
2023-06-19T19:48:14	-25.25	4612.11	-17.49	-2.79	0.56	25.13
2023-06-19T19:48:16	-31.15	4619.22	-19.87	-2.42	0.75	24.16
2023-06-19T19:48:18	-37.04	4626.32	-22.26	-2.01	0.92	23.12
2023-06-19T19:48:20	-42.94	4633.42	-24.64	-1.85	0.98	22.52
2023-06-19T19:48:22	-48.83	4640.52	-27.03	-1.90	0.99	22.42
2023-06-19T19:48:24	-54.73	4647.61	-29.42	-1.95	1.03	22.32
2023-06-19T19:48:26	-60.63	4654.70	-31.81	-2.00	1.09	22.24
2023-06-19T19:48:28	-66.52	4661.78	-34.19	-2.07	1.17	22.18
2023-06-19T19:48:30	-72.42	4668.86	-36.58	-2.16	1.26	22.16
2023-06-19T19:48:32	-78.31	4675.93	-38.96	-2.28	1.37	22.17
2023-06-19T19:48:34	-84.21	4683.00	-41.35	-2.44	1.50	22.24
2023-06-19T19:48:36	-90.10	4690.07	-43.74	-2.61	1.65	22.42
2023-06-19T19:48:38	-96.00	4697.13	-46.13	-2.74	1.78	22.61
2023-06-19T19:48:40	-101.89	4704.19	-48.51	-2.84	1.85	22.51
2023-06-19T19:48:42	-107.78	4711.25	-50.90	-2.91	1.87	22.22
2023-06-19T19:48:44	-113.68	4718.30	-53.28	-2.92	1.83	21.84
2023-06-19T19:48:46	-119.57	4725.35	-55.67	-2.88	1.74	21.36
2023-06-19T19:48:48	-125.47	4732.39	-58.06	-2.79	1.59	20.80
2023-06-19T19:48:50	-131.36	4739.43	-60.45	-2.65	1.41	20.15
2023-06-19T19:48:52	-137.25	4746.47	-62.83	-2.60	1.32	19.64
2023-06-19T19:48:54	-143.15	4753.50	-65.22	-2.67	1.36	19.37
2023-06-19T19:48:56	-149.04	4760.53	-67.61	-2.72	1.43	19.15
2023-06-19T19:48:58	-154.94	4767.55	-69.99	-2.74	1.56	18.97
2023-06-19T19:49:00	-160.83	4774.57	-72.38	-2.84	1.70	18.84
2023-06-19T19:49:02	-166.72	4781.59	-74.76	-2.94	1.83	18.72
2023-06-19T19:49:04	-172.62	4788.60	-77.15	-3.03	1.96	18.60
2023-06-19T19:49:06	-178.51	4795.61	-79.53	-3.12	2.09	18.49
2023-06-19T19:49:08	-184.40	4802.61	-81.92	-3.21	2.19	18.40
2023-06-19T19:49:10	-190.29	4809.61	-84.31	-3.32	2.23	18.35
2023-06-19T19:49:12	-196.18	4816.61	-86.69	-3.40	2.27	18.27
2023-06-19T19:49:14	-202.08	4823.60	-89.08	-3.44	2.32	18.14
2023-06-19T19:49:16	-207.97	4830.59	-91.46	-3.44	2.38	17.99
2023-06-19T19:49:18	-213.86	4837.58	-93.85	-3.40	2.47	17.81
2023-06-19T19:49:20	-219.75	4844.56	-96.23	-3.33	2.63	17.65
2023-06-19T19:49:22	-225.64	4851.54	-98.62	-3.28	2.75	17.49
2023-06-19T19:49:24	-231.53	4858.52	-101.00	-3.27	2.84	17.33
2023-06-19T19:49:26	-237.42	4865.49	-103.39	-3.40	2.84	17.25
2023-06-19T19:49:28	-243.31	4872.46	-105.77	-3.56	2.81	17.18
2023-06-19T19:49:30	-249.20	4879.42	-108.16	-3.74	2.75	17.11
2023-06-19T19:49:32	-255.09	4886.38	-110.54	-3.94	2.68	17.06
2023-06-19T19:49:34	-260.98	4893.34	-112.93	-4.15	2.58	17.02
2023-06-19T19:49:36	-266.88	4900.29	-115.31	-4.37	2.46	16.98
2023-06-19T19:49:38	-272.77	4907.24	-117.70	-4.52	2.43	17.00
2023-06-19T19:49:40	-278.65	4914.18	-120.08	-4.59	2.46	17.03
2023-06-19T19:49:42	-284.54	4921.13	-122.47	-4.58	2.52	17.03
2023-06-19T19:49:44	-290.43	4928.06	-124.85	-4.54	2.59	16.98
2023-06-19T19:49:46	-296.32	4935.00	-127.24	-4.50	2.64	16.89
2023-06-19T19:49:48	-302.21	4941.93	-129.62	-4.46	2.69	16.77
2023-06-19T19:49:50	-308.10	4948.86	-132.01	-4.42	2.74	16.61
2023-06-19T19:49:52	-313.98	4955.78	-134.39	-4.38	2.78	16.42
2023-06-19T19:49:54	-319.87	4962.70	-136.77	-4.35	2.82	16.20
2023-06-19T19:49:56	-325.76	4969.62	-139.16	-4.33	2.85	15.95
2023-06-19T19:49:58	-331.64	4976.54	-141.54	-4.13	2.93	15.76
2023-06-19T19:50:00	-337.53	4983.44	-143.93	-3.91	3.05	15.61
2023-06-19T19:50:02	-343.42	4990.35	-146.31	-3.71	3.18	15.47
2023-06-19T19:50:04	-349.30	4997.25	-148.69	-3.54	3.30	15.33
2023-06-19T19:50:06	-355.19	5004.15	-151.08	-3.39	3.42	15.19
2023-06-19T19:50:08	-361.08	5011.05	-153.46	-3.27	3.55	15.07
2023-06-19T19:50:10	-366.96	5017.94	-155.84	-3.18	3.68	14.95
2023-06-19T19:50:12	-372.85	5024.83	-158.23	-3.13	3.81	14.84
2023-06-19T19:50:14	-378.73	5031.72	-160.61	-3.10	3.92	14.74
2023-06-19T19:50:16	-384.61	5038.60	-162.99	-3.12	3.98	14.69
2023-06-19T19:50:18	-390.50	5045.48	-165.38	-3.17	3.98	14.71
2023-06-19T19:50:20	-396.38	5052.36	-167.76	-3.25	3.97	14.71
2023-06-19T19:50:22	-402.27	5059.23	-170.14	-3.34	3.94	14.68
2023-06-19T19:50:24	-408.15	5066.10	-172.52	-3.47	3.88	14.61
2023-06-19T19:50:26	-414.03	5072.96	-174.90	-3.61	3.81	14.51
2023-06-19T19:50:28	-419.92	5079.83	-177.29	-3.76	3.72	14.40
2023-06-19T19:50:30	-425.80	5086.69	-179.67	-3.92	3.62	14.28
2023-06-19T19:50:32	-431.68	5093.54	-182.05	-3.95	3.68	14.32
2023-06-19T19:50:34	-437.56	5100.39	-184.43	-3.96	3.77	14.40
2023-06-19T19:50:36	-443.44	5107.24	-186.82	-3.87	3.89	14.51
2023-06-19T19:50:38	-449.32	5114.09	-189.20	-3.73	4.01	14.61
2023-06-19T19:50:40	-455.20	5120.93	-191.58	-3.61	4.13	14.67
2023-06-19T19:50:42	-461.08	5127.77	-193.96	-3.51	4.23	14.70
2023-06-19T19:50:44	-466.96	5134.60	-196.34	-3.43	4.32	14.70
2023-06-19T19:50:46	-472.85	5141.44	-198.72	-3.37	4.39	14.67
2023-06-19T19:50:48	-478.73	5148.27	-201.10	-3.31	4.43	14.59
2023-06-19T19:50:50	-484.60	5155.09	-203.48	-3.28	4.44	14.50
2023-06-19T19:50:52	-490.48	5161.92	-205.86	-3.26	4.43	14.40
2023-06-19T19:50:54	-496.36	5168.73	-208.24	-3.27	4.41	14.30
2023-06-19T19:50:56	-502.24	5175.55	-210.63	-3.23	4.43	14.38
2023-06-19T19:50:58	-508.12	5182.36	-213.00	-3.17	4.45	14.52
2023-06-19T19:51:00	-513.99	5189.17	-215.39	-3.11	4.47	14.64
2023-06-19T19:51:02	-519.87	5195.98	-217.77	-3.05	4.47	14.73
2023-06-19T19:51:04	-525.75	5202.79	-220.14	-2.96	4.47	14.80
2023-06-19T19:51:06	-531.62	5209.58	-222.53	-2.77	4.54	14.89
2023-06-19T19:51:08	-537.50	5216.38	-224.90	-2.59	4.62	14.97
2023-06-19T19:51:10	-543.38	5223.18	-227.28	-2.40	4.73	15.05
2023-06-19T19:51:12	-549.25	5229.97	-229.66	-2.22	4.85	15.12
2023-06-19T19:51:14	-555.13	5236.75	-232.04	-2.04	4.99	15.20
2023-06-19T19:51:16	-561.00	5243.54	-234.42	-2.02	5.13	15.26
2023-06-19T19:51:18	-566.87	5250.32	-236.80	-2.05	5.30	15.32
2023-06-19T19:51:20	-572.75	5257.10	-239.18	-2.13	5.49	15.39
2023-06-19T19:51:22	-578.62	5263.88	-241.56	-2.32	5.66	15.54
2023-06-19T19:51:24	-584.49	5270.65	-243.94	-2.54	5.81	15.69
2023-06-19T19:51:26	-590.37	5277.41	-246.32	-2.75	5.97	15.83
2023-06-19T19:51:28	-596.24	5284.18	-248.69	-2.96	6.13	15.96
2023-06-19T19:51:30	-602.11	5290.94	-251.07	-3.17	6.31	16.08
2023-06-19T19:51:32	-607.98	5297.70	-253.45	-3.37	6.49	16.18
2023-06-19T19:51:34	-613.86	5304.46	-255.83	-3.55	6.67	16.26
2023-06-19T19:51:36	-619.73	5311.21	-258.21	-3.65	6.74	16.31
2023-06-19T19:51:38	-625.59	5317.97	-260.58	-3.71	6.76	16.31
2023-06-19T19:51:40	-631.46	5324.71	-262.96	-3.73	6.73	16.22
2023-06-19T19:51:42	-637.34	5331.46	-265.34	-3.78	6.71	16.12
2023-06-19T19:51:44	-643.20	5338.20	-267.71	-3.84	6.73	16.01
2023-06-19T19:51:46	-649.07	5344.94	-270.09	-3.94	6.76	15.90
2023-06-19T19:51:48	-654.94	5351.67	-272.47	-4.08	6.81	15.80
2023-06-19T19:51:50	-660.81	5358.41	-274.84	-4.27	6.88	15.70
2023-06-19T19:51:52	-666.68	5365.14	-277.22	-4.52	6.96	15.61
2023-06-19T19:51:54	-672.54	5371.86	-279.60	-4.79	7.00	15.49
2023-06-19T19:51:56	-678.41	5378.59	-281.97	-4.81	6.71	15.34
2023-06-19T19:51:58	-684.28	5385.31	-284.35	-4.82	6.40	15.15
