Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:04:34	2232.13	1396.81	-206.79	80.79	39.89	134.31
2008-01-14T19:04:36	2224.45	1408.73	-207.31	80.59	40.49	134.36
2008-01-14T19:04:38	2216.76	1420.64	-207.83	80.45	41.06	134.48
2008-01-14T19:04:40	2209.06	1432.55	-208.34	80.41	41.59	134.76
2008-01-14T19:04:42	2201.35	1444.45	-208.86	80.44	41.99	135.10
2008-01-14T19:04:44	2193.62	1456.34	-209.37	80.51	42.30	135.34
2008-01-14T19:04:46	2185.89	1468.23	-209.89	80.53	42.57	135.47
2008-01-14T19:04:48	2178.14	1480.10	-210.40	80.45	42.91	135.54
2008-01-14T19:04:50	2170.39	1491.98	-210.91	80.20	43.38	135.60
2008-01-14T19:04:52	2162.63	1503.84	-211.42	79.94	43.94	135.67
2008-01-14T19:04:54	2154.85	1515.70	-211.93	79.74	44.55	135.76
2008-01-14T19:04:56	2147.07	1527.55	-212.44	79.61	45.20	135.84
2008-01-14T19:04:58	2139.27	1539.39	-212.95	79.54	45.89	135.92
2008-01-14T19:05:00	2131.47	1551.23	-213.46	79.19	46.30	135.72
2008-01-14T19:05:02	2123.65	1563.05	-213.96	78.65	46.41	135.54
2008-01-14T19:05:04	2115.82	1574.87	-214.46	78.10	46.49	135.48
2008-01-14T19:05:06	2107.99	1586.69	-214.97	77.54	46.56	135.54
2008-01-14T19:05:08	2100.14	1598.49	-215.47	76.97	46.60	135.72
2008-01-14T19:05:10	2092.29	1610.29	-215.97	76.61	47.09	136.21
2008-01-14T19:05:12	2084.42	1622.08	-216.47	76.25	47.63	136.68
2008-01-14T19:05:14	2076.55	1633.86	-216.97	75.89	48.24	137.11
2008-01-14T19:05:16	2068.66	1645.64	-217.47	75.58	48.92	137.02
2008-01-14T19:05:18	2060.77	1657.40	-217.97	75.32	49.52	136.69
2008-01-14T19:05:20	2052.86	1669.16	-218.46	75.04	49.88	136.32
2008-01-14T19:05:22	2044.95	1680.92	-218.96	74.58	50.18	136.10
2008-01-14T19:05:24	2037.03	1692.66	-219.45	73.94	50.42	136.05
2008-01-14T19:05:26	2029.09	1704.40	-219.95	73.13	50.60	136.18
2008-01-14T19:05:28	2021.15	1716.13	-220.44	72.33	50.80	136.39
2008-01-14T19:05:30	2013.20	1727.84	-220.93	72.21	51.30	136.43
2008-01-14T19:05:32	2005.24	1739.55	-221.42	72.17	51.81	136.39
2008-01-14T19:05:34	1997.27	1751.26	-221.91	72.02	52.27	136.24
2008-01-14T19:05:36	1989.29	1762.95	-222.40	71.76	52.65	135.98
2008-01-14T19:05:38	1981.30	1774.64	-222.88	71.53	52.94	135.61
2008-01-14T19:05:40	1973.30	1786.32	-223.37	71.44	53.26	135.21
2008-01-14T19:05:42	1965.29	1797.99	-223.86	71.34	53.72	134.85
2008-01-14T19:05:44	1957.28	1809.66	-224.34	71.24	54.23	134.52
2008-01-14T19:05:46	1949.25	1821.31	-224.82	71.09	54.63	134.22
2008-01-14T19:05:48	1941.22	1832.96	-225.30	70.68	54.85	134.05
2008-01-14T19:05:50	1933.17	1844.59	-225.78	69.98	54.83	134.06
2008-01-14T19:05:52	1925.12	1856.23	-226.26	69.16	54.73	134.11
2008-01-14T19:05:54	1917.06	1867.84	-226.74	68.24	54.52	134.21
2008-01-14T19:05:56	1908.99	1879.46	-227.22	67.19	54.21	134.38
2008-01-14T19:05:58	1900.92	1891.06	-227.70	66.69	54.34	134.52
2008-01-14T19:06:00	1892.83	1902.66	-228.17	66.68	54.87	134.53
2008-01-14T19:06:02	1884.73	1914.24	-228.65	66.57	55.25	134.38
2008-01-14T19:06:04	1876.63	1925.82	-229.12	66.35	55.48	134.06
2008-01-14T19:06:06	1868.52	1937.39	-229.59	66.02	55.56	133.58
2008-01-14T19:06:08	1860.40	1948.95	-230.07	65.59	55.41	132.97
2008-01-14T19:06:10	1852.27	1960.51	-230.54	65.18	55.26	132.47
2008-01-14T19:06:12	1844.13	1972.05	-231.00	64.83	55.24	132.08
2008-01-14T19:06:14	1835.99	1983.58	-231.47	64.47	55.31	131.79
2008-01-14T19:06:16	1827.84	1995.11	-231.94	64.05	55.40	131.58
2008-01-14T19:06:18	1819.68	2006.63	-232.41	63.55	55.52	131.41
2008-01-14T19:06:20	1811.51	2018.14	-232.87	63.10	55.73	131.29
2008-01-14T19:06:22	1803.33	2029.64	-233.34	62.69	56.02	131.21
2008-01-14T19:06:24	1795.15	2041.13	-233.80	62.33	56.39	131.16
2008-01-14T19:06:26	1786.96	2052.61	-234.26	61.99	56.76	131.15
2008-01-14T19:06:28	1778.76	2064.08	-234.72	61.57	56.63	131.24
2008-01-14T19:06:30	1770.55	2075.55	-235.18	61.13	56.41	131.22
2008-01-14T19:06:32	1762.33	2087.01	-235.64	60.68	56.24	131.05
2008-01-14T19:06:34	1754.11	2098.45	-236.10	60.21	56.11	130.73
2008-01-14T19:06:36	1745.88	2109.89	-236.56	59.72	56.03	130.27
2008-01-14T19:06:38	1737.65	2121.32	-237.01	59.31	56.07	129.75
2008-01-14T19:06:40	1729.40	2132.74	-237.47	58.91	56.16	129.34
2008-01-14T19:06:42	1721.15	2144.15	-237.92	58.39	56.20	129.04
2008-01-14T19:06:44	1712.89	2155.55	-238.38	57.79	56.15	128.73
2008-01-14T19:06:46	1704.63	2166.95	-238.83	57.10	56.00	128.43
2008-01-14T19:06:48	1696.35	2178.33	-239.28	56.33	55.91	128.08
2008-01-14T19:06:50	1688.07	2189.71	-239.73	55.53	55.83	127.72
2008-01-14T19:06:52	1679.79	2201.07	-240.18	54.69	55.73	127.37
2008-01-14T19:06:54	1671.49	2212.43	-240.63	53.95	55.70	127.07
2008-01-14T19:06:56	1663.19	2223.78	-241.08	53.42	55.81	126.91
2008-01-14T19:06:58	1654.88	2235.12	-241.52	53.16	55.90	126.82
2008-01-14T19:07:00	1646.57	2246.45	-241.97	52.93	55.96	126.57
2008-01-14T19:07:02	1638.25	2257.77	-242.41	52.60	56.00	126.13
2008-01-14T19:07:04	1629.92	2269.08	-242.86	52.18	56.03	125.50
2008-01-14T19:07:06	1621.59	2280.38	-243.30	51.66	56.04	124.69
2008-01-14T19:07:08	1613.25	2291.68	-243.74	51.31	56.00	124.01
2008-01-14T19:07:10	1604.91	2302.96	-244.18	51.11	55.89	123.52
2008-01-14T19:07:12	1596.55	2314.24	-244.62	50.90	55.68	123.10
2008-01-14T19:07:14	1588.19	2325.51	-245.06	50.69	55.39	122.74
2008-01-14T19:07:16	1579.83	2336.77	-245.50	50.47	55.01	122.45
2008-01-14T19:07:18	1571.46	2348.01	-245.93	50.03	54.79	122.31
2008-01-14T19:07:20	1563.08	2359.26	-246.37	49.49	54.78	122.25
2008-01-14T19:07:22	1554.70	2370.49	-246.80	49.03	54.74	122.16
2008-01-14T19:07:24	1546.31	2381.71	-247.24	48.49	54.60	121.97
2008-01-14T19:07:26	1537.91	2392.92	-247.67	47.86	54.37	121.67
2008-01-14T19:07:28	1529.51	2404.12	-248.10	47.19	54.02	121.17
2008-01-14T19:07:30	1521.11	2415.32	-248.53	46.57	53.74	120.50
2008-01-14T19:07:32	1512.70	2426.50	-248.96	45.99	53.61	119.76
2008-01-14T19:07:34	1504.28	2437.68	-249.39	45.45	53.64	118.96
2008-01-14T19:07:36	1495.85	2448.85	-249.82	44.78	53.59	118.48
2008-01-14T19:07:38	1487.43	2460.01	-250.25	44.03	53.41	118.27
2008-01-14T19:07:40	1478.99	2471.16	-250.68	43.39	53.28	118.59
2008-01-14T19:07:42	1470.55	2482.30	-251.10	42.89	53.29	118.99
2008-01-14T19:07:44	1462.11	2493.43	-251.52	42.53	53.46	119.48
2008-01-14T19:07:46	1453.66	2504.56	-251.95	42.30	53.79	120.06
2008-01-14T19:07:48	1445.20	2515.67	-252.37	42.20	54.09	120.46
2008-01-14T19:07:50	1436.75	2526.77	-252.79	41.98	53.68	119.63
2008-01-14T19:07:52	1428.28	2537.87	-253.22	41.62	53.34	118.83
2008-01-14T19:07:54	1419.81	2548.96	-253.64	41.14	53.05	118.09
2008-01-14T19:07:56	1411.34	2560.03	-254.06	40.53	52.82	117.40
2008-01-14T19:07:58	1402.86	2571.10	-254.47	39.80	52.61	116.78
2008-01-14T19:08:00	1394.37	2582.16	-254.89	39.23	51.85	116.31
2008-01-14T19:08:02	1385.88	2593.21	-255.31	38.79	51.03	115.94
2008-01-14T19:08:04	1377.39	2604.26	-255.72	38.49	50.35	115.60
2008-01-14T19:08:06	1368.89	2615.29	-256.14	38.14	49.87	115.24
2008-01-14T19:08:08	1360.39	2626.32	-256.55	37.74	49.59	114.83
2008-01-14T19:08:10	1351.88	2637.34	-256.97	37.50	49.41	114.47
2008-01-14T19:08:12	1343.36	2648.34	-257.38	37.25	49.08	114.35
2008-01-14T19:08:14	1334.85	2659.34	-257.79	36.93	48.58	114.45
2008-01-14T19:08:16	1326.33	2670.33	-258.20	36.78	48.02	114.54
2008-01-14T19:08:18	1317.80	2681.31	-258.61	36.78	47.60	114.48
2008-01-14T19:08:20	1309.27	2692.28	-259.02	36.71	47.41	113.98
2008-01-14T19:08:22	1300.74	2703.25	-259.43	36.54	47.21	113.33
2008-01-14T19:08:24	1292.20	2714.20	-259.83	36.31	46.92	112.69
2008-01-14T19:08:26	1283.66	2725.15	-260.24	36.02	46.55	112.09
2008-01-14T19:08:28	1275.11	2736.09	-260.64	35.69	46.09	111.50
2008-01-14T19:08:30	1266.56	2747.02	-261.05	35.01	45.84	110.88
2008-01-14T19:08:32	1258.01	2757.93	-261.45	34.31	45.74	110.46
2008-01-14T19:08:34	1249.45	2768.85	-261.86	33.71	45.61	110.06
2008-01-14T19:08:36	1240.89	2779.75	-262.26	33.19	45.46	109.69
2008-01-14T19:08:38	1232.32	2790.65	-262.66	32.77	45.29	109.34
2008-01-14T19:08:40	1223.75	2801.53	-263.06	32.48	45.07	109.01
2008-01-14T19:08:42	1215.18	2812.41	-263.46	32.36	44.73	108.74
2008-01-14T19:08:44	1206.60	2823.28	-263.86	32.02	44.36	108.32
2008-01-14T19:08:46	1198.02	2834.14	-264.26	31.58	43.98	107.68
2008-01-14T19:08:48	1189.44	2844.99	-264.65	31.03	43.60	106.83
2008-01-14T19:08:50	1180.85	2855.83	-265.05	30.38	43.21	105.75
2008-01-14T19:08:52	1172.26	2866.67	-265.45	29.94	42.92	104.94
2008-01-14T19:08:54	1163.66	2877.50	-265.84	29.65	42.66	104.39
2008-01-14T19:08:56	1155.07	2888.32	-266.24	29.49	42.41	104.33
2008-01-14T19:08:58	1146.43	2899.16	-266.63	29.27	42.09	104.44
2008-01-14T19:09:00	1137.86	2909.93	-267.02	28.94	41.69	104.51
2008-01-14T19:09:02	1129.25	2920.72	-267.41	28.50	41.37	104.34
2008-01-14T19:09:04	1120.64	2931.51	-267.81	28.09	41.21	104.18
2008-01-14T19:09:06	1112.03	2942.28	-268.20	27.74	41.17	104.15
2008-01-14T19:09:08	1103.41	2953.05	-268.59	27.46	41.24	104.24
2008-01-14T19:09:10	1094.79	2963.81	-268.98	27.49	40.98	103.30
2008-01-14T19:09:12	1086.17	2974.57	-269.36	27.67	40.45	102.19
2008-01-14T19:09:14	1077.55	2985.31	-269.75	27.99	39.53	101.37
2008-01-14T19:09:16	1068.92	2996.05	-270.14	28.26	38.69	101.09
2008-01-14T19:09:18	1060.28	3006.78	-270.52	28.50	37.93	101.35
2008-01-14T19:09:20	1051.65	3017.50	-270.91	28.69	37.25	102.16
2008-01-14T19:09:22	1043.01	3028.21	-271.29	28.65	36.68	103.05
2008-01-14T19:09:24	1034.37	3038.92	-271.68	27.85	36.35	101.45
2008-01-14T19:09:26	1025.73	3049.61	-272.06	27.10	35.96	100.02
2008-01-14T19:09:28	1017.09	3060.30	-272.44	26.41	35.54	98.76
2008-01-14T19:09:30	1008.44	3070.98	-272.82	25.77	35.07	97.66
2008-01-14T19:09:32	999.79	3081.65	-273.20	25.19	34.59	96.74
2008-01-14T19:09:34	991.14	3092.32	-273.58	24.77	34.23	96.72
2008-01-14T19:09:36	982.48	3102.97	-273.97	24.88	33.71	96.92
2008-01-14T19:09:38	973.82	3113.62	-274.34	25.05	33.22	96.86
2008-01-14T19:09:40	965.16	3124.26	-274.72	25.12	32.85	96.63
2008-01-14T19:09:42	956.50	3134.90	-275.10	25.10	32.62	96.25
2008-01-14T19:09:44	947.84	3145.52	-275.48	24.90	32.49	95.62
2008-01-14T19:09:46	939.17	3156.14	-275.85	24.53	32.34	94.84
2008-01-14T19:09:48	930.50	3166.75	-276.23	24.14	32.09	94.22
2008-01-14T19:09:50	921.83	3177.36	-276.60	23.52	31.75	93.70
2008-01-14T19:09:52	913.15	3187.95	-276.98	23.09	31.60	93.14
2008-01-14T19:09:54	904.48	3198.54	-277.35	22.83	31.66	92.56
2008-01-14T19:09:56	895.80	3209.12	-277.72	22.74	31.35	91.69
2008-01-14T19:09:58	887.12	3219.69	-278.10	22.65	30.97	91.07
2008-01-14T19:10:00	878.44	3230.25	-278.47	22.57	30.57	90.74
2008-01-14T19:10:02	869.76	3240.81	-278.84	22.63	30.11	90.97
2008-01-14T19:10:04	861.07	3251.36	-279.21	22.80	29.62	91.48
2008-01-14T19:10:06	852.38	3261.91	-279.58	22.85	29.30	91.70
2008-01-14T19:10:08	843.69	3272.44	-279.95	22.74	29.20	91.37
2008-01-14T19:10:10	835.00	3282.97	-280.32	22.54	29.14	90.61
2008-01-14T19:10:12	826.31	3293.49	-280.68	22.25	29.11	89.41
2008-01-14T19:10:14	817.61	3304.00	-281.05	21.87	29.12	87.76
2008-01-14T19:10:16	808.91	3314.51	-281.42	21.43	29.09	86.84
2008-01-14T19:10:18	800.21	3325.01	-281.78	20.97	28.82	86.73
2008-01-14T19:10:20	791.51	3335.50	-282.15	20.49	28.51	86.53
2008-01-14T19:10:22	782.81	3345.98	-282.51	20.00	28.16	86.24
2008-01-14T19:10:24	774.11	3356.46	-282.88	19.49	27.77	85.85
2008-01-14T19:10:26	765.40	3366.93	-283.24	18.96	27.33	85.37
2008-01-14T19:10:28	756.69	3377.39	-283.60	18.75	27.05	85.40
2008-01-14T19:10:30	747.98	3387.85	-283.96	18.69	27.01	85.72
2008-01-14T19:10:32	739.28	3398.30	-284.33	18.73	26.94	86.00
2008-01-14T19:10:34	730.56	3408.74	-284.69	18.87	26.86	86.21
2008-01-14T19:10:36	721.85	3419.17	-285.05	19.10	26.74	86.36
2008-01-14T19:10:38	713.14	3429.60	-285.41	19.31	26.54	86.39
2008-01-14T19:10:40	704.42	3440.02	-285.77	18.81	25.95	85.76
2008-01-14T19:10:42	695.70	3450.44	-286.13	18.24	25.35	84.91
2008-01-14T19:10:44	686.98	3460.84	-286.49	17.60	25.03	84.19
2008-01-14T19:10:46	678.26	3471.24	-286.84	16.91	24.97	83.61
2008-01-14T19:10:48	669.54	3481.64	-287.20	16.17	25.18	83.17
2008-01-14T19:10:50	660.82	3492.03	-287.56	15.57	25.54	82.96
2008-01-14T19:10:52	652.09	3502.41	-287.91	15.05	25.81	82.60
2008-01-14T19:10:54	643.37	3512.78	-288.27	14.65	25.88	82.21
2008-01-14T19:10:56	634.64	3523.15	-288.62	14.70	25.58	82.27
2008-01-14T19:10:58	625.92	3533.50	-288.98	14.79	25.23	82.15
2008-01-14T19:11:00	617.19	3543.86	-289.33	14.96	24.86	81.93
2008-01-14T19:11:02	608.46	3554.20	-289.68	15.52	24.85	82.16
2008-01-14T19:11:04	599.73	3564.54	-290.04	16.00	24.79	82.14
2008-01-14T19:11:06	591.00	3574.88	-290.39	16.39	24.66	81.90
2008-01-14T19:11:08	582.26	3585.20	-290.74	16.31	24.53	81.83
2008-01-14T19:11:10	573.53	3595.53	-291.09	16.01	24.32	81.90
2008-01-14T19:11:12	564.79	3605.84	-291.44	15.30	24.03	82.21
2008-01-14T19:11:14	556.06	3616.15	-291.79	14.39	23.73	82.41
2008-01-14T19:11:16	547.32	3626.45	-292.14	13.59	23.43	82.26
2008-01-14T19:11:18	538.59	3636.74	-292.49	12.89	23.11	81.77
2008-01-14T19:11:20	529.85	3647.03	-292.84	12.34	22.78	81.02
2008-01-14T19:11:22	521.11	3657.31	-293.19	12.06	22.47	80.65
2008-01-14T19:11:24	512.37	3667.59	-293.53	12.35	22.26	81.41
2008-01-14T19:11:26	503.63	3677.86	-293.88	12.52	22.10	82.11
2008-01-14T19:11:28	494.88	3688.12	-294.22	12.59	21.98	82.76
2008-01-14T19:11:30	486.14	3698.38	-294.57	12.56	21.90	83.35
2008-01-14T19:11:32	477.40	3708.63	-294.92	12.44	21.85	83.89
2008-01-14T19:11:34	468.65	3718.87	-295.26	11.63	21.60	83.56
2008-01-14T19:11:36	459.91	3729.11	-295.61	10.56	21.11	82.73
2008-01-14T19:11:38	451.16	3739.35	-295.95	9.85	20.70	82.26
2008-01-14T19:11:40	442.42	3749.57	-296.29	9.49	20.35	82.14
2008-01-14T19:11:42	433.67	3759.79	-296.64	9.47	20.08	82.37
2008-01-14T19:11:44	424.92	3770.01	-296.98	9.78	19.90	82.94
2008-01-14T19:11:46	416.17	3780.21	-297.32	10.38	20.03	83.49
2008-01-14T19:11:48	407.42	3790.42	-297.66	10.54	19.88	83.69
2008-01-14T19:11:50	398.67	3800.61	-298.00	10.62	19.82	83.75
2008-01-14T19:11:52	389.92	3810.80	-298.34	10.63	19.86	83.66
2008-01-14T19:11:54	381.17	3820.99	-298.68	10.57	19.98	83.44
2008-01-14T19:11:56	372.42	3831.17	-299.02	10.28	20.08	83.04
2008-01-14T19:11:58	363.67	3841.34	-299.36	9.58	19.83	82.37
2008-01-14T19:12:00	354.92	3851.51	-299.70	9.19	19.72	81.85
2008-01-14T19:12:02	346.16	3861.67	-300.04	8.99	19.78	81.59
2008-01-14T19:12:04	337.41	3871.82	-300.38	8.72	19.90	81.40
2008-01-14T19:12:06	328.66	3881.97	-300.72	8.39	20.06	81.28
2008-01-14T19:12:08	319.90	3892.12	-301.05	8.42	20.64	81.84
2008-01-14T19:12:10	311.15	3902.26	-301.39	8.72	21.49	82.70
2008-01-14T19:12:12	302.39	3912.39	-301.73	9.06	22.41	83.43
2008-01-14T19:12:14	293.64	3922.52	-302.06	9.66	22.92	83.92
2008-01-14T19:12:16	284.88	3932.64	-302.40	10.13	23.42	84.54
2008-01-14T19:12:18	276.12	3942.75	-302.73	10.47	23.93	85.30
2008-01-14T19:12:20	267.37	3952.87	-303.07	10.98	24.14	85.50
2008-01-14T19:12:22	258.61	3962.97	-303.40	11.53	24.27	85.73
2008-01-14T19:12:24	249.85	3973.07	-303.73	12.11	24.31	86.01
2008-01-14T19:12:26	241.09	3983.16	-304.07	12.73	24.28	86.37
2008-01-14T19:12:28	232.34	3993.25	-304.40	13.32	24.21	86.75
2008-01-14T19:12:30	223.58	4003.33	-304.73	13.62	24.05	86.77
2008-01-14T19:12:32	214.82	4013.41	-305.06	13.32	23.78	86.04
2008-01-14T19:12:34	206.06	4023.49	-305.39	12.88	23.53	85.21
2008-01-14T19:12:36	197.30	4033.55	-305.72	12.30	23.31	84.29
2008-01-14T19:12:38	188.54	4043.61	-306.06	11.57	23.12	83.28
2008-01-14T19:12:40	179.78	4053.67	-306.39	10.98	22.98	82.60
2008-01-14T19:12:42	171.02	4063.72	-306.72	10.42	22.89	82.55
2008-01-14T19:12:44	162.26	4073.77	-307.04	9.90	22.81	82.68
2008-01-14T19:12:46	153.50	4083.81	-307.37	9.40	22.66	82.64
2008-01-14T19:12:48	144.74	4093.84	-307.70	8.94	22.44	82.43
2008-01-14T19:12:50	135.98	4103.88	-308.03	8.51	22.16	82.05
2008-01-14T19:12:52	127.22	4113.90	-308.36	8.06	21.59	81.62
2008-01-14T19:12:54	118.46	4123.92	-308.69	7.65	20.39	80.99
2008-01-14T19:12:56	109.70	4133.94	-309.01	7.38	19.35	79.89
2008-01-14T19:12:58	100.94	4143.94	-309.34	7.25	18.49	78.33
2008-01-14T19:13:00	92.18	4153.95	-309.67	7.26	17.81	76.30
2008-01-14T19:13:02	83.42	4163.95	-309.99	7.41	17.31	73.83
2008-01-14T19:13:04	74.66	4173.95	-310.32	7.55	16.85	71.11
2008-01-14T19:13:06	65.90	4183.94	-310.64	6.20	15.67	69.34
2008-01-14T19:13:08	57.14	4193.92	-310.97	4.87	14.52	67.42
2008-01-14T19:13:10	48.38	4203.90	-311.29	3.67	13.44	65.30
2008-01-14T19:13:12	39.62	4213.88	-311.61	2.60	12.43	62.98
2008-01-14T19:13:14	30.85	4223.84	-311.94	1.68	11.48	60.44
2008-01-14T19:13:16	22.09	4233.81	-312.26	0.82	10.64	58.40
2008-01-14T19:13:18	13.33	4243.77	-312.59	0.13	9.99	57.37
2008-01-14T19:13:20	4.57	4253.73	-312.91	-0.16	9.33	56.76
2008-01-14T19:13:22	-4.19	4263.68	-313.23	-0.38	8.59	55.74
2008-01-14T19:13:24	-12.95	4273.62	-313.55	-0.53	7.76	54.30
2008-01-14T19:13:26	-21.71	4283.57	-313.87	-0.62	6.83	52.45
2008-01-14T19:13:28	-30.47	4293.50	-314.20	-0.53	5.61	50.33
2008-01-14T19:13:30	-39.23	4303.44	-314.52	-0.26	4.41	48.02
2008-01-14T19:13:32	-47.99	4313.36	-314.84	-0.26	3.76	46.04
2008-01-14T19:13:34	-56.75	4323.28	-315.16	-0.17	3.21	44.05
2008-01-14T19:13:36	-65.51	4333.20	-315.48	0.09	2.68	41.94
2008-01-14T19:13:38	-74.28	4343.11	-315.80	0.50	2.16	39.73
2008-01-14T19:13:40	-83.04	4353.02	-316.12	0.38	1.77	38.18
2008-01-14T19:13:42	-91.80	4362.93	-316.43	0.14	1.26	36.56
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-0.40	0.55	35.13
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-1.32	-0.30	34.31
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-2.08	-1.07	33.55
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-2.64	-1.66	32.90
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-2.85	-1.86	32.34
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-2.93	-2.12	31.56
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-2.88	-2.45	30.54
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-2.69	-2.58	29.40
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-2.42	-2.72	28.44
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-2.25	-2.91	27.84
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-2.25	-3.12	27.56
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-2.14	-3.35	27.32
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-1.93	-3.60	27.10
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-1.67	-3.81	26.80
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-1.44	-3.82	26.21
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-1.24	-3.64	25.49
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-1.08	-3.40	24.71
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-0.89	-3.21	23.99
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-0.67	-3.06	23.32
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-0.41	-2.96	22.70
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-0.29	-2.83	21.90
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-0.26	-2.70	21.04
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-0.23	-2.61	20.20
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-0.21	-2.56	19.36
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-0.18	-2.55	18.53
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-0.16	-2.57	17.71
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-0.14	-2.64	16.98
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-0.20	-2.85	17.03
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-0.28	-3.06	16.98
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-0.38	-3.26	16.80
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-0.51	-3.47	16.49
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-0.65	-3.67	16.05
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-0.82	-3.84	15.49
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-0.83	-3.66	15.14
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-0.75	-3.47	14.88
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-0.64	-3.32	14.59
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-0.51	-3.23	14.27
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-0.35	-3.18	13.92
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-0.16	-3.16	13.61
2008-01-14T19:15:02	-442.01	4755.57	-328.93	0.04	-3.07	13.60
2008-01-14T19:15:04	-450.76	4765.31	-329.24	0.23	-3.04	13.85
2008-01-14T19:15:06	-459.51	4775.04	-329.55	0.44	-3.07	14.07
2008-01-14T19:15:08	-468.26	4784.76	-329.85	0.64	-3.17	14.26
2008-01-14T19:15:10	-477.00	4794.49	-330.16	0.84	-3.33	14.41
2008-01-14T19:15:12	-485.75	4804.20	-330.47	1.10	-3.55	14.57
2008-01-14T19:15:14	-494.50	4813.92	-330.77	1.46	-3.82	14.71
2008-01-14T19:15:16	-503.25	4823.63	-331.08	1.69	-4.09	14.84
2008-01-14T19:15:18	-511.99	4833.34	-331.38	1.86	-4.31	15.04
2008-01-14T19:15:20	-520.74	4843.04	-331.69	2.03	-4.55	15.29
2008-01-14T19:15:22	-529.48	4852.74	-331.99	2.18	-4.79	15.58
2008-01-14T19:15:24	-538.22	4862.44	-332.29	2.25	-4.93	15.83
2008-01-14T19:15:26	-546.97	4872.13	-332.60	2.26	-4.96	15.93
2008-01-14T19:15:28	-555.71	4881.82	-332.90	2.28	-4.98	15.92
2008-01-14T19:15:30	-564.45	4891.51	-333.20	2.29	-4.64	15.64
2008-01-14T19:15:32	-573.20	4901.19	-333.51	2.36	-4.25	15.39
2008-01-14T19:15:34	-581.94	4910.87	-333.81	2.51	-3.82	15.17
2008-01-14T19:15:36	-590.68	4920.54	-334.11	2.71	-3.36	14.97
2008-01-14T19:15:38	-599.43	4930.22	-334.42	2.93	-2.96	14.79
2008-01-14T19:15:40	-608.17	4939.88	-334.72	3.16	-2.64	14.65
2008-01-14T19:15:42	-616.91	4949.55	-335.02	3.38	-2.52	14.44
2008-01-14T19:15:44	-625.65	4959.21	-335.32	3.58	-2.50	14.14
2008-01-14T19:15:46	-634.39	4968.87	-335.62	3.77	-2.48	13.83
2008-01-14T19:15:48	-643.12	4978.52	-335.92	3.99	-2.50	13.55
2008-01-14T19:15:50	-651.86	4988.17	-336.23	4.25	-2.60	13.41
2008-01-14T19:15:52	-660.60	4997.82	-336.53	4.52	-2.77	13.40
2008-01-14T19:15:54	-669.34	5007.47	-336.83	4.82	-3.02	13.54
2008-01-14T19:15:56	-678.08	5017.11	-337.13	4.97	-3.22	13.51
2008-01-14T19:15:58	-686.81	5026.75	-337.43	5.11	-3.42	13.46
2008-01-14T19:16:00	-695.55	5036.38	-337.73	5.15	-3.47	13.24
2008-01-14T19:16:02	-704.28	5046.01	-338.03	5.15	-3.45	12.99
2008-01-14T19:16:04	-713.02	5055.64	-338.33	5.14	-3.40	12.76
2008-01-14T19:16:06	-721.75	5065.26	-338.63	5.12	-3.33	12.54
2008-01-14T19:16:08	-730.49	5074.88	-338.92	5.12	-3.31	12.35
2008-01-14T19:16:10	-739.22	5084.50	-339.22	5.12	-3.37	12.15
