Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:46:58	-150.46	3523.27	-181.91	7.09	29.04	82.50
2008-10-06T08:47:00	-160.66	3530.62	-181.98	7.58	29.08	82.24
2008-10-06T08:47:02	-170.86	3537.96	-182.06	8.33	29.36	82.45
2008-10-06T08:47:04	-181.06	3545.30	-182.13	9.05	29.82	82.98
2008-10-06T08:47:06	-191.25	3552.62	-182.20	9.65	30.25	83.91
2008-10-06T08:47:08	-201.45	3559.94	-182.28	10.14	30.50	84.91
2008-10-06T08:47:10	-211.65	3567.26	-182.35	10.54	30.59	86.00
2008-10-06T08:47:12	-221.84	3574.57	-182.42	10.36	30.13	86.83
2008-10-06T08:47:14	-232.04	3581.86	-182.49	10.13	29.53	87.49
2008-10-06T08:47:16	-242.24	3589.16	-182.57	9.90	28.80	88.01
2008-10-06T08:47:18	-252.44	3596.45	-182.64	9.66	27.95	88.38
2008-10-06T08:47:20	-262.63	3603.72	-182.71	9.52	27.06	88.27
2008-10-06T08:47:22	-272.82	3611.00	-182.78	9.81	26.48	87.69
2008-10-06T08:47:24	-283.02	3618.26	-182.85	10.56	26.52	86.86
2008-10-06T08:47:26	-293.21	3625.53	-182.92	11.43	26.64	85.83
2008-10-06T08:47:28	-303.40	3632.78	-182.99	12.40	26.84	84.59
2008-10-06T08:47:30	-313.60	3640.03	-183.06	13.49	27.13	83.16
2008-10-06T08:47:32	-323.79	3647.27	-183.13	14.68	27.49	81.53
2008-10-06T08:47:34	-333.98	3654.50	-183.20	14.85	27.23	80.29
2008-10-06T08:47:36	-344.17	3661.73	-183.27	13.60	26.39	78.99
2008-10-06T08:47:38	-354.36	3668.95	-183.33	11.97	25.29	77.46
2008-10-06T08:47:40	-364.55	3676.16	-183.40	10.44	24.14	75.92
2008-10-06T08:47:42	-374.74	3683.37	-183.47	9.00	22.95	74.36
2008-10-06T08:47:44	-384.92	3690.57	-183.54	7.76	21.62	72.70
2008-10-06T08:47:46	-395.11	3697.77	-183.61	7.24	19.73	70.60
2008-10-06T08:47:48	-405.30	3704.96	-183.67	6.75	18.03	68.81
2008-10-06T08:47:50	-415.48	3712.14	-183.74	6.28	16.52	67.32
2008-10-06T08:47:52	-425.67	3719.32	-183.80	5.69	15.28	66.00
2008-10-06T08:47:54	-435.85	3726.49	-183.87	4.89	14.23	64.73
2008-10-06T08:47:56	-446.03	3733.65	-183.93	4.15	13.81	63.38
2008-10-06T08:47:58	-456.21	3740.81	-184.00	3.72	13.95	61.92
2008-10-06T08:48:00	-466.40	3747.96	-184.06	3.46	14.18	60.48
2008-10-06T08:48:02	-476.58	3755.11	-184.13	3.37	14.49	59.07
2008-10-06T08:48:04	-486.76	3762.25	-184.19	3.45	14.88	57.69
2008-10-06T08:48:06	-496.94	3769.38	-184.26	3.71	15.35	56.33
2008-10-06T08:48:08	-507.11	3776.51	-184.32	3.30	15.48	53.77
2008-10-06T08:48:10	-517.29	3783.63	-184.38	2.67	15.48	51.26
2008-10-06T08:48:12	-527.47	3790.75	-184.45	1.98	15.44	49.01
2008-10-06T08:48:14	-537.65	3797.86	-184.51	1.21	15.37	47.03
2008-10-06T08:48:16	-547.82	3804.97	-184.57	0.38	15.26	45.31
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-0.42	14.84	43.88
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-0.81	13.70	42.59
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-0.97	12.67	41.23
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-0.50	11.69	39.58
2008-10-06T08:48:26	-598.68	3840.40	-184.88	0.10	10.75	37.66
2008-10-06T08:48:28	-608.85	3847.47	-184.94	0.56	9.87	35.54
2008-10-06T08:48:30	-619.02	3854.54	-185.00	0.93	9.36	33.21
2008-10-06T08:48:32	-629.19	3861.60	-185.06	1.22	9.06	30.91
2008-10-06T08:48:34	-639.36	3868.65	-185.12	1.39	8.79	28.70
2008-10-06T08:48:36	-649.52	3875.70	-185.18	1.45	8.54	26.58
2008-10-06T08:48:38	-659.69	3882.74	-185.24	1.40	8.32	24.55
2008-10-06T08:48:40	-669.85	3889.77	-185.30	1.40	8.20	22.88
2008-10-06T08:48:42	-680.02	3896.80	-185.36	1.59	8.37	21.97
2008-10-06T08:48:44	-690.18	3903.83	-185.42	1.73	8.52	21.00
2008-10-06T08:48:46	-700.34	3910.85	-185.47	1.81	8.64	19.99
2008-10-06T08:48:48	-710.50	3917.86	-185.53	1.83	8.74	18.94
2008-10-06T08:48:50	-720.66	3924.87	-185.59	1.79	8.81	17.84
2008-10-06T08:48:52	-730.81	3931.88	-185.65	1.64	8.66	16.41
2008-10-06T08:48:54	-740.97	3938.87	-185.71	1.34	8.16	14.49
2008-10-06T08:48:56	-751.13	3945.87	-185.76	0.99	7.60	12.58
2008-10-06T08:48:58	-761.28	3952.86	-185.82	0.64	7.02	10.85
2008-10-06T08:49:00	-771.44	3959.84	-185.87	0.32	6.49	9.21
2008-10-06T08:49:02	-781.59	3966.82	-185.93	0.02	6.03	7.67
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-0.06	5.75	6.47
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-0.11	5.49	5.35
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-0.17	5.20	4.24
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-0.24	4.90	3.13
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-0.34	4.58	2.07
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-0.47	4.27	1.20
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-0.70	4.06	0.39
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-0.92	3.84	-0.42
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-1.12	3.61	-1.22
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-1.29	3.36	-2.02
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-1.46	3.10	-2.82
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-1.65	2.84	-3.64
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-1.89	2.57	-4.49
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-2.20	2.30	-5.22
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-2.53	2.05	-5.91
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-2.87	1.80	-6.56
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-3.22	1.57	-7.18
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-3.44	1.33	-7.65
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-3.62	1.10	-8.04
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-3.78	0.87	-8.36
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-3.91	0.64	-8.61
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-4.00	0.47	-8.84
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-4.08	0.32	-9.14
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-4.20	0.26	-9.56
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-4.33	0.23	-9.97
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-4.47	0.21	-10.37
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-4.62	0.21	-10.77
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-4.78	0.22	-11.16
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-4.93	0.26	-11.53
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-5.04	0.34	-11.83
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-5.11	0.47	-12.05
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-5.18	0.62	-12.27
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-5.25	0.81	-12.50
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-5.32	1.02	-12.73
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-5.38	1.15	-12.82
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-5.43	1.28	-12.92
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-5.45	1.41	-13.05
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-5.45	1.54	-13.20
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	-5.40	1.64	-13.27
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	-5.38	1.74	-13.39
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	-5.35	1.70	-13.63
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-5.30	1.61	-13.91
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-5.21	1.49	-14.23
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-5.08	1.33	-14.59
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-4.92	1.14	-14.99
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-4.74	1.09	-15.25
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-4.54	1.15	-15.30
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-4.37	1.18	-15.26
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-4.26	1.23	-15.25
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-4.20	1.29	-15.26
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-4.19	1.36	-15.32
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-4.30	1.50	-15.57
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-4.47	1.67	-15.89
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-4.67	1.86	-16.29
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-4.90	2.08	-16.74
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-5.02	2.28	-16.74
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-5.03	2.40	-16.55
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-4.79	2.34	-16.01
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-4.61	2.31	-15.50
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-4.50	2.33	-15.03
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-4.44	2.38	-14.60
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-4.45	2.48	-14.20
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-4.52	2.55	-13.97
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-4.64	2.50	-13.98
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-4.82	2.34	-14.10
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-5.03	2.18	-14.20
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-5.27	2.04	-14.29
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-5.54	1.89	-14.36
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-6.00	1.82	-14.31
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-6.45	1.76	-14.24
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-6.87	1.71	-14.16
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-7.25	1.66	-14.06
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-7.61	1.67	-13.93
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-7.94	1.71	-13.79
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-8.22	1.70	-13.66
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-8.52	1.69	-13.55
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-8.82	1.70	-13.47
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-9.13	1.71	-13.41
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-9.45	1.73	-13.37
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-9.83	1.71	-13.14
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-10.25	1.63	-12.65
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-10.64	1.51	-12.06
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-10.99	1.39	-11.58
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-11.30	1.27	-11.20
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-11.57	1.15	-10.91
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-11.76	1.06	-10.92
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-11.91	1.01	-11.01
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-12.03	1.00	-11.16
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-12.13	1.02	-11.36
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-12.19	1.08	-11.55
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-12.20	1.14	-11.67
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-12.12	1.10	-11.51
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-12.05	1.06	-11.39
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-11.99	1.02	-11.32
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-11.95	0.97	-11.28
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-11.91	0.92	-11.28
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-11.85	0.87	-11.17
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-11.73	0.83	-10.85
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-11.65	0.87	-10.49
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-11.61	0.92	-10.18
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-11.60	0.98	-9.90
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-11.63	1.04	-9.67
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-11.78	1.19	-9.77
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-11.95	1.32	-9.97
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-12.13	1.38	-10.17
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-12.31	1.38	-10.37
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-12.47	1.32	-10.58
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-12.56	1.29	-10.81
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-12.35	1.47	-11.09
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-12.11	1.61	-11.34
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-11.82	1.72	-11.55
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-11.51	1.79	-11.74
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-11.15	1.84	-11.90
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-10.96	1.82	-12.10
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-11.19	1.79	-12.46
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-11.54	1.82	-12.83
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-12.01	1.90	-13.11
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-12.44	1.98	-13.30
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-12.85	2.07	-13.39
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-13.07	2.17	-13.26
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-13.18	2.29	-13.10
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-13.30	2.42	-13.01
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-13.44	2.55	-13.01
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-13.58	2.68	-13.08
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-13.55	2.80	-13.17
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-13.29	2.78	-13.11
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-13.12	2.72	-13.06
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-13.03	2.66	-13.03
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-13.05	2.58	-13.02
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-13.16	2.49	-13.04
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-13.33	2.41	-13.06
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-13.39	2.41	-13.02
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-13.49	2.40	-12.95
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-13.44	2.49	-12.73
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-13.37	2.66	-12.50
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-13.34	2.89	-12.28
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-13.28	3.20	-12.02
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-13.14	3.56	-11.64
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-12.98	3.89	-11.23
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-12.79	4.19	-10.78
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-12.59	4.47	-10.30
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-12.36	4.72	-9.77
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-12.48	5.00	-9.63
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-12.74	5.25	-9.54
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-13.04	5.45	-9.41
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-13.37	5.60	-9.25
