Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:33:14	2393.34	786.56	961.77	-128.61	-16.24	115.86
2023-06-19T19:33:16	2389.41	796.57	960.18	-128.44	-16.35	115.89
2023-06-19T19:33:18	2385.47	806.57	958.58	-127.75	-16.63	115.63
2023-06-19T19:33:20	2381.51	816.58	956.98	-126.93	-16.95	115.25
2023-06-19T19:33:22	2377.55	826.57	955.37	-126.05	-17.29	114.81
2023-06-19T19:33:24	2373.58	836.57	953.76	-125.10	-17.65	114.30
2023-06-19T19:33:26	2369.59	846.56	952.15	-124.08	-18.02	113.74
2023-06-19T19:33:28	2365.60	856.54	950.53	-123.09	-18.43	113.32
2023-06-19T19:33:30	2361.60	866.53	948.90	-122.59	-18.94	113.84
2023-06-19T19:33:32	2357.58	876.51	947.28	-122.35	-19.48	114.70
2023-06-19T19:33:34	2353.55	886.48	945.64	-122.04	-20.04	115.47
2023-06-19T19:33:36	2349.52	896.45	944.01	-121.63	-20.60	116.14
2023-06-19T19:33:38	2345.47	906.42	942.37	-121.13	-21.16	116.69
2023-06-19T19:33:40	2341.41	916.38	940.72	-120.63	-21.50	117.05
2023-06-19T19:33:42	2337.34	926.34	939.07	-120.20	-21.55	117.25
2023-06-19T19:33:44	2333.26	936.29	937.42	-119.76	-21.64	117.44
2023-06-19T19:33:46	2329.17	946.24	935.76	-119.30	-21.75	117.63
2023-06-19T19:33:48	2325.07	956.19	934.10	-118.83	-21.88	117.81
2023-06-19T19:33:50	2320.96	966.13	932.43	-118.35	-22.05	118.01
2023-06-19T19:33:52	2316.84	976.07	930.76	-117.58	-22.21	117.80
2023-06-19T19:33:54	2312.70	986.00	929.09	-116.66	-22.33	117.41
2023-06-19T19:33:56	2308.56	995.93	927.40	-115.69	-22.37	117.03
2023-06-19T19:33:58	2304.41	1005.85	925.72	-114.69	-22.35	116.67
2023-06-19T19:34:00	2300.24	1015.77	924.04	-113.81	-22.41	116.60
2023-06-19T19:34:02	2296.07	1025.69	922.34	-112.94	-22.44	116.62
2023-06-19T19:34:04	2291.88	1035.60	920.65	-112.39	-22.74	117.06
2023-06-19T19:34:06	2287.69	1045.50	918.95	-111.90	-23.08	117.51
2023-06-19T19:34:08	2283.48	1055.40	917.24	-111.44	-23.42	117.94
2023-06-19T19:34:10	2279.26	1065.30	915.53	-111.02	-23.79	118.36
2023-06-19T19:34:12	2275.04	1075.19	913.82	-110.66	-24.18	118.76
2023-06-19T19:34:14	2270.80	1085.07	912.10	-110.33	-24.51	119.16
2023-06-19T19:34:16	2266.55	1094.95	910.38	-109.69	-24.35	119.66
2023-06-19T19:34:18	2262.29	1104.83	908.66	-109.00	-24.20	120.09
2023-06-19T19:34:20	2258.02	1114.70	906.93	-108.26	-24.05	120.42
2023-06-19T19:34:22	2253.75	1124.56	905.19	-107.49	-23.89	120.66
2023-06-19T19:34:24	2249.46	1134.42	903.45	-106.68	-23.71	120.81
2023-06-19T19:34:26	2245.16	1144.28	901.71	-105.61	-23.87	120.86
2023-06-19T19:34:28	2240.85	1154.13	899.96	-104.27	-24.65	120.94
2023-06-19T19:34:30	2236.53	1163.98	898.21	-103.16	-25.39	121.12
2023-06-19T19:34:32	2232.20	1173.81	896.46	-102.27	-26.09	121.44
2023-06-19T19:34:34	2227.86	1183.65	894.70	-101.61	-26.76	121.90
2023-06-19T19:34:36	2223.51	1193.47	892.94	-101.19	-27.41	122.54
2023-06-19T19:34:38	2219.15	1203.30	891.17	-101.14	-27.92	122.93
2023-06-19T19:34:40	2214.78	1213.12	889.40	-101.15	-28.30	122.91
2023-06-19T19:34:42	2210.40	1222.93	887.62	-101.04	-28.66	122.76
2023-06-19T19:34:44	2206.00	1232.73	885.84	-100.81	-28.97	122.47
2023-06-19T19:34:46	2201.60	1242.54	884.06	-100.47	-29.25	122.07
2023-06-19T19:34:48	2197.19	1252.33	882.27	-100.05	-29.47	121.54
2023-06-19T19:34:50	2192.77	1262.12	880.48	-99.62	-29.80	121.43
2023-06-19T19:34:52	2188.34	1271.90	878.69	-99.13	-30.24	121.54
2023-06-19T19:34:54	2183.90	1281.68	876.89	-98.48	-30.77	121.67
2023-06-19T19:34:56	2179.45	1291.45	875.08	-97.67	-31.30	121.75
2023-06-19T19:34:58	2174.99	1301.22	873.28	-96.70	-31.83	121.79
2023-06-19T19:35:00	2170.51	1310.98	871.46	-95.56	-32.34	121.79
2023-06-19T19:35:02	2166.03	1320.73	869.65	-94.46	-32.51	121.53
2023-06-19T19:35:04	2161.54	1330.48	867.83	-93.46	-32.60	121.22
2023-06-19T19:35:06	2157.04	1340.22	866.00	-92.55	-32.67	120.91
2023-06-19T19:35:08	2152.53	1349.96	864.18	-91.74	-32.73	120.59
2023-06-19T19:35:10	2148.01	1359.69	862.34	-91.04	-32.78	120.23
2023-06-19T19:35:12	2143.48	1369.41	860.51	-90.45	-32.84	119.85
2023-06-19T19:35:14	2138.94	1379.13	858.67	-89.99	-33.26	120.07
2023-06-19T19:35:16	2134.39	1388.84	856.83	-89.62	-33.64	120.26
2023-06-19T19:35:18	2129.83	1398.54	854.98	-89.09	-34.03	120.39
2023-06-19T19:35:20	2125.27	1408.24	853.13	-88.15	-34.39	120.39
2023-06-19T19:35:22	2120.69	1417.94	851.28	-86.94	-34.66	120.24
2023-06-19T19:35:24	2116.10	1427.62	849.42	-85.48	-34.85	119.94
2023-06-19T19:35:26	2111.50	1437.30	847.56	-84.13	-35.04	119.85
2023-06-19T19:35:28	2106.90	1446.97	845.69	-82.99	-35.27	119.77
2023-06-19T19:35:30	2102.28	1456.64	843.82	-82.04	-35.55	119.70
2023-06-19T19:35:32	2097.66	1466.30	841.94	-81.28	-35.88	119.61
2023-06-19T19:35:34	2093.02	1475.95	840.07	-80.70	-36.25	119.49
2023-06-19T19:35:36	2088.37	1485.60	838.18	-80.35	-36.64	119.36
2023-06-19T19:35:38	2083.72	1495.24	836.30	-80.47	-36.86	119.42
2023-06-19T19:35:40	2079.06	1504.87	834.41	-80.67	-37.08	119.61
2023-06-19T19:35:42	2074.39	1514.50	832.52	-80.87	-37.27	119.92
2023-06-19T19:35:44	2069.70	1524.12	830.62	-80.80	-37.26	120.19
2023-06-19T19:35:46	2065.01	1533.73	828.72	-80.57	-37.21	120.35
2023-06-19T19:35:48	2060.31	1543.34	826.82	-79.90	-37.09	120.17
2023-06-19T19:35:50	2055.60	1552.94	824.91	-78.37	-36.91	119.38
2023-06-19T19:35:52	2050.89	1562.53	823.00	-76.93	-36.82	118.72
2023-06-19T19:35:54	2046.16	1572.11	821.08	-75.58	-36.83	118.18
2023-06-19T19:35:56	2041.42	1581.69	819.16	-74.35	-36.93	117.77
2023-06-19T19:35:58	2036.68	1591.26	817.24	-73.22	-37.14	117.48
2023-06-19T19:36:00	2031.92	1600.83	815.32	-72.28	-37.45	117.32
2023-06-19T19:36:02	2027.16	1610.39	813.39	-71.48	-37.82	117.04
2023-06-19T19:36:04	2022.39	1619.94	811.46	-70.60	-38.19	116.60
2023-06-19T19:36:06	2017.61	1629.48	809.52	-69.69	-38.51	116.03
2023-06-19T19:36:08	2012.82	1639.02	807.58	-69.06	-38.50	115.57
2023-06-19T19:36:10	2008.02	1648.54	805.63	-68.39	-38.46	115.10
2023-06-19T19:36:12	2003.21	1658.07	803.69	-67.80	-38.26	114.64
2023-06-19T19:36:14	1998.39	1667.58	801.74	-67.37	-37.75	114.22
2023-06-19T19:36:16	1993.57	1677.09	799.78	-66.86	-37.26	113.76
2023-06-19T19:36:18	1988.74	1686.59	797.82	-66.24	-36.78	113.26
2023-06-19T19:36:20	1983.89	1696.08	795.86	-65.55	-36.27	112.90
2023-06-19T19:36:22	1979.04	1705.57	793.90	-64.78	-35.79	112.54
2023-06-19T19:36:24	1974.18	1715.04	791.93	-64.03	-35.44	112.46
2023-06-19T19:36:26	1969.32	1724.51	789.96	-63.47	-35.52	113.05
2023-06-19T19:36:28	1964.44	1733.98	787.98	-62.83	-35.69	113.41
2023-06-19T19:36:30	1959.56	1743.43	786.01	-62.23	-35.98	113.57
2023-06-19T19:36:32	1954.66	1752.88	784.02	-61.94	-36.36	113.60
2023-06-19T19:36:34	1949.76	1762.32	782.04	-61.72	-36.77	113.44
2023-06-19T19:36:36	1944.85	1771.75	780.05	-61.66	-37.14	113.04
2023-06-19T19:36:38	1939.93	1781.18	778.06	-61.84	-37.21	112.33
2023-06-19T19:36:40	1935.01	1790.60	776.06	-61.91	-37.21	111.62
2023-06-19T19:36:42	1930.07	1800.01	774.07	-61.88	-37.15	110.86
2023-06-19T19:36:44	1925.13	1809.41	772.06	-61.76	-37.00	110.02
2023-06-19T19:36:46	1920.18	1818.81	770.06	-61.56	-36.78	109.08
2023-06-19T19:36:48	1915.22	1828.20	768.05	-61.22	-36.48	108.06
2023-06-19T19:36:50	1910.26	1837.58	766.04	-60.33	-36.41	107.60
2023-06-19T19:36:52	1905.28	1846.95	764.02	-59.43	-36.47	107.33
2023-06-19T19:36:54	1900.30	1856.31	762.01	-58.43	-36.56	107.56
2023-06-19T19:36:56	1895.31	1865.67	759.99	-57.43	-36.60	108.03
2023-06-19T19:36:58	1890.31	1875.02	757.96	-56.49	-36.62	108.58
2023-06-19T19:37:00	1885.31	1884.36	755.94	-55.59	-36.61	109.20
2023-06-19T19:37:02	1880.29	1893.69	753.90	-55.07	-35.67	108.86
2023-06-19T19:37:04	1875.27	1903.02	751.87	-54.48	-34.80	108.43
2023-06-19T19:37:06	1870.24	1912.34	749.83	-53.85	-33.99	107.91
2023-06-19T19:37:08	1865.21	1921.65	747.80	-53.20	-33.24	107.30
2023-06-19T19:37:10	1860.16	1930.95	745.75	-52.53	-32.55	106.63
2023-06-19T19:37:12	1855.11	1940.24	743.71	-51.86	-31.90	105.89
2023-06-19T19:37:14	1850.05	1949.53	741.66	-51.40	-32.09	105.27
2023-06-19T19:37:16	1844.98	1958.81	739.61	-50.94	-32.37	104.55
2023-06-19T19:37:18	1839.91	1968.08	737.55	-50.59	-32.61	103.82
2023-06-19T19:37:20	1834.83	1977.34	735.49	-50.32	-32.82	103.09
2023-06-19T19:37:22	1829.74	1986.60	733.43	-50.13	-33.02	102.37
2023-06-19T19:37:24	1824.64	1995.84	731.37	-50.01	-33.22	101.68
2023-06-19T19:37:26	1819.54	2005.08	729.30	-49.61	-33.06	101.83
2023-06-19T19:37:28	1814.43	2014.32	727.23	-49.04	-32.77	102.29
2023-06-19T19:37:30	1809.31	2023.54	725.16	-48.46	-32.49	102.69
2023-06-19T19:37:32	1804.19	2032.75	723.09	-47.84	-32.21	102.99
2023-06-19T19:37:34	1799.05	2041.96	721.01	-47.20	-31.92	103.19
2023-06-19T19:37:36	1793.91	2051.16	718.93	-46.52	-31.60	103.26
2023-06-19T19:37:38	1788.77	2060.35	716.84	-45.79	-31.53	103.22
2023-06-19T19:37:40	1783.62	2069.53	714.76	-44.89	-31.47	103.05
2023-06-19T19:37:42	1778.46	2078.71	712.67	-44.12	-31.40	102.87
2023-06-19T19:37:44	1773.29	2087.87	710.57	-43.47	-31.31	102.69
2023-06-19T19:37:46	1768.11	2097.03	708.48	-42.94	-31.19	102.53
2023-06-19T19:37:48	1762.93	2106.18	706.38	-42.52	-31.04	102.37
2023-06-19T19:37:50	1757.74	2115.32	704.28	-42.21	-30.75	102.10
2023-06-19T19:37:52	1752.55	2124.46	702.18	-41.75	-30.08	101.42
2023-06-19T19:37:54	1747.35	2133.58	700.07	-41.17	-29.29	100.66
2023-06-19T19:37:56	1742.14	2142.70	697.96	-40.45	-28.35	99.81
2023-06-19T19:37:58	1736.93	2151.81	695.85	-39.63	-27.27	98.84
2023-06-19T19:38:00	1731.71	2160.91	693.74	-38.73	-26.10	97.79
2023-06-19T19:38:02	1726.48	2170.01	691.62	-38.18	-25.50	97.27
2023-06-19T19:38:04	1721.25	2179.09	689.50	-37.58	-25.55	97.75
2023-06-19T19:38:06	1716.01	2188.17	687.38	-36.89	-25.56	98.07
2023-06-19T19:38:08	1710.76	2197.24	685.26	-36.09	-25.52	98.23
2023-06-19T19:38:10	1705.51	2206.30	683.13	-35.20	-25.46	98.22
2023-06-19T19:38:12	1700.25	2215.35	681.00	-34.28	-25.42	98.07
2023-06-19T19:38:14	1694.98	2224.39	678.87	-33.28	-25.28	97.75
2023-06-19T19:38:16	1689.71	2233.43	676.73	-32.80	-25.15	97.34
2023-06-19T19:38:18	1684.43	2242.46	674.60	-32.62	-25.03	96.93
2023-06-19T19:38:20	1679.15	2251.48	672.46	-32.45	-24.88	96.53
2023-06-19T19:38:22	1673.86	2260.49	670.31	-32.36	-24.71	96.14
2023-06-19T19:38:24	1668.56	2269.49	668.17	-32.48	-24.54	95.81
2023-06-19T19:38:26	1663.26	2278.49	666.02	-32.50	-24.42	95.55
2023-06-19T19:38:28	1657.95	2287.47	663.88	-32.41	-24.23	95.31
2023-06-19T19:38:30	1652.64	2296.45	661.72	-32.19	-23.81	94.95
2023-06-19T19:38:32	1647.32	2305.42	659.57	-31.94	-23.42	94.53
2023-06-19T19:38:34	1641.99	2314.38	657.41	-31.66	-23.03	94.07
2023-06-19T19:38:36	1636.66	2323.34	655.25	-31.32	-22.66	93.57
2023-06-19T19:38:38	1631.32	2332.28	653.09	-30.93	-22.30	93.06
2023-06-19T19:38:40	1625.98	2341.22	650.93	-30.47	-21.93	92.54
2023-06-19T19:38:42	1620.63	2350.15	648.76	-29.95	-21.94	92.15
2023-06-19T19:38:44	1615.27	2359.07	646.60	-29.54	-22.11	91.73
2023-06-19T19:38:46	1609.91	2367.99	644.43	-29.29	-22.31	91.40
2023-06-19T19:38:48	1604.55	2376.89	642.25	-29.04	-22.40	91.13
2023-06-19T19:38:50	1599.18	2385.79	640.08	-28.79	-22.37	90.94
2023-06-19T19:38:52	1593.80	2394.67	637.90	-28.53	-22.22	90.84
2023-06-19T19:38:54	1588.42	2403.55	635.72	-28.36	-22.03	90.94
2023-06-19T19:38:56	1583.03	2412.43	633.54	-28.18	-21.89	91.09
2023-06-19T19:38:58	1577.64	2421.29	631.36	-27.89	-21.74	91.11
2023-06-19T19:39:00	1572.24	2430.14	629.17	-27.48	-21.55	90.97
2023-06-19T19:39:02	1566.83	2438.99	626.99	-26.95	-21.33	90.66
2023-06-19T19:39:04	1561.42	2447.83	624.80	-26.31	-21.01	90.04
2023-06-19T19:39:06	1556.01	2456.66	622.61	-25.86	-20.91	89.34
2023-06-19T19:39:08	1550.59	2465.48	620.41	-25.91	-21.09	88.51
2023-06-19T19:39:10	1545.17	2474.30	618.22	-25.95	-21.18	87.80
2023-06-19T19:39:12	1539.74	2483.10	616.02	-26.00	-21.17	87.20
2023-06-19T19:39:14	1534.30	2491.90	613.82	-26.06	-21.08	86.72
2023-06-19T19:39:16	1528.86	2500.69	611.62	-26.14	-20.90	86.33
2023-06-19T19:39:18	1523.42	2509.47	609.41	-26.24	-20.64	86.03
2023-06-19T19:39:20	1517.97	2518.24	607.21	-26.04	-20.00	85.85
2023-06-19T19:39:22	1512.51	2527.01	605.00	-25.51	-19.14	85.65
2023-06-19T19:39:24	1507.06	2535.77	602.78	-24.91	-18.33	85.37
2023-06-19T19:39:26	1501.59	2544.51	600.57	-24.19	-17.64	85.05
2023-06-19T19:39:28	1496.12	2553.26	598.36	-23.48	-17.19	84.78
2023-06-19T19:39:30	1490.65	2561.99	596.15	-22.94	-16.84	84.57
2023-06-19T19:39:32	1485.17	2570.71	593.93	-22.57	-16.59	84.42
2023-06-19T19:39:34	1479.69	2579.43	591.71	-22.57	-16.75	84.17
2023-06-19T19:39:36	1474.20	2588.13	589.49	-22.57	-16.81	83.75
2023-06-19T19:39:38	1468.71	2596.84	587.26	-22.60	-16.76	83.19
2023-06-19T19:39:40	1463.21	2605.53	585.04	-22.67	-16.64	82.48
2023-06-19T19:39:42	1457.71	2614.21	582.81	-22.80	-16.46	81.63
2023-06-19T19:39:44	1452.20	2622.89	580.58	-22.99	-16.23	80.66
2023-06-19T19:39:46	1446.69	2631.55	578.35	-23.05	-16.15	79.64
2023-06-19T19:39:48	1441.18	2640.21	576.12	-22.51	-16.34	79.15
2023-06-19T19:39:50	1435.66	2648.86	573.88	-21.96	-16.42	78.81
2023-06-19T19:39:52	1430.14	2657.51	571.65	-21.42	-16.36	78.62
2023-06-19T19:39:54	1424.61	2666.14	569.41	-20.87	-16.15	78.57
2023-06-19T19:39:56	1419.07	2674.77	567.17	-20.23	-15.86	78.59
2023-06-19T19:39:58	1413.54	2683.39	564.93	-19.61	-15.45	78.65
2023-06-19T19:40:00	1408.00	2692.00	562.69	-19.18	-15.12	78.82
2023-06-19T19:40:02	1402.45	2700.60	560.44	-18.81	-14.93	78.76
2023-06-19T19:40:04	1396.90	2709.20	558.20	-18.48	-14.85	78.41
2023-06-19T19:40:06	1391.35	2717.78	555.95	-18.19	-14.88	77.79
2023-06-19T19:40:08	1385.80	2726.36	553.70	-17.80	-15.01	77.06
2023-06-19T19:40:10	1380.23	2734.93	551.45	-17.42	-15.07	76.46
2023-06-19T19:40:12	1374.67	2743.50	549.20	-17.14	-15.00	76.11
2023-06-19T19:40:14	1369.10	2752.05	546.94	-16.93	-14.71	76.31
2023-06-19T19:40:16	1363.53	2760.60	544.69	-16.74	-14.39	76.41
2023-06-19T19:40:18	1357.95	2769.14	542.43	-16.56	-14.03	76.39
2023-06-19T19:40:20	1352.37	2777.67	540.17	-16.40	-13.61	76.24
2023-06-19T19:40:22	1346.78	2786.19	537.91	-16.28	-13.13	75.94
2023-06-19T19:40:24	1341.20	2794.71	535.65	-16.19	-12.59	75.47
2023-06-19T19:40:26	1335.60	2803.22	533.38	-16.04	-11.94	75.00
2023-06-19T19:40:28	1330.01	2811.72	531.12	-15.78	-11.36	74.81
2023-06-19T19:40:30	1324.41	2820.21	528.85	-15.55	-11.03	74.91
2023-06-19T19:40:32	1318.81	2828.69	526.58	-15.27	-10.73	74.85
2023-06-19T19:40:34	1313.20	2837.17	524.31	-14.97	-10.46	74.66
2023-06-19T19:40:36	1307.59	2845.64	522.04	-14.69	-10.22	74.35
2023-06-19T19:40:38	1301.98	2854.09	519.77	-14.44	-10.03	73.94
2023-06-19T19:40:40	1296.36	2862.55	517.50	-14.58	-10.19	73.82
2023-06-19T19:40:42	1290.74	2870.99	515.22	-14.85	-10.43	73.85
2023-06-19T19:40:44	1285.11	2879.43	512.94	-15.12	-10.60	73.89
2023-06-19T19:40:46	1279.48	2887.86	510.67	-15.32	-10.69	73.87
2023-06-19T19:40:48	1273.85	2896.28	508.39	-15.35	-10.64	73.73
2023-06-19T19:40:50	1268.22	2904.70	506.10	-15.25	-10.37	73.57
2023-06-19T19:40:52	1262.58	2913.10	503.82	-15.14	-10.01	73.41
2023-06-19T19:40:54	1256.94	2921.50	501.54	-14.63	-9.71	72.88
2023-06-19T19:40:56	1251.30	2929.89	499.26	-14.09	-9.50	72.35
2023-06-19T19:40:58	1245.65	2938.27	496.97	-13.56	-9.40	71.83
2023-06-19T19:41:00	1240.00	2946.65	494.68	-13.03	-9.44	71.30
2023-06-19T19:41:02	1234.34	2955.02	492.39	-12.50	-9.62	70.73
2023-06-19T19:41:04	1228.69	2963.38	490.10	-11.95	-9.97	70.12
2023-06-19T19:41:06	1223.03	2971.73	487.81	-11.46	-10.43	69.52
2023-06-19T19:41:08	1217.36	2980.08	485.52	-11.40	-10.21	69.58
2023-06-19T19:41:10	1211.69	2988.41	483.22	-11.26	-9.53	69.74
2023-06-19T19:41:12	1206.03	2996.74	480.93	-11.06	-8.90	69.80
2023-06-19T19:41:14	1200.35	3005.06	478.64	-10.80	-8.35	69.73
2023-06-19T19:41:16	1194.68	3013.38	476.34	-10.48	-7.87	69.55
2023-06-19T19:41:18	1189.00	3021.69	474.04	-10.10	-7.47	69.23
2023-06-19T19:41:20	1183.32	3029.99	471.74	-9.70	-7.19	68.85
2023-06-19T19:41:22	1177.63	3038.28	469.44	-9.44	-7.05	68.55
2023-06-19T19:41:24	1171.94	3046.56	467.14	-9.27	-6.89	68.20
2023-06-19T19:41:26	1166.25	3054.84	464.83	-9.17	-6.72	67.81
2023-06-19T19:41:28	1160.56	3063.11	462.53	-9.16	-6.53	67.39
2023-06-19T19:41:30	1154.87	3071.37	460.22	-9.16	-6.17	67.52
2023-06-19T19:41:32	1149.17	3079.63	457.92	-9.17	-5.90	67.76
2023-06-19T19:41:34	1143.47	3087.88	455.61	-9.18	-5.65	68.18
2023-06-19T19:41:36	1137.76	3096.12	453.30	-9.24	-5.25	68.72
2023-06-19T19:41:38	1132.06	3104.35	450.99	-9.38	-4.90	69.12
2023-06-19T19:41:40	1126.35	3112.57	448.68	-9.55	-4.62	69.39
2023-06-19T19:41:42	1120.64	3120.79	446.37	-9.76	-4.40	69.52
2023-06-19T19:41:44	1114.92	3129.00	444.06	-9.98	-4.26	69.52
2023-06-19T19:41:46	1109.20	3137.21	441.74	-10.20	-4.20	69.40
2023-06-19T19:41:48	1103.48	3145.40	439.42	-10.37	-4.08	69.00
2023-06-19T19:41:50	1097.76	3153.59	437.11	-10.28	-3.98	68.25
2023-06-19T19:41:52	1092.04	3161.77	434.79	-10.26	-3.91	67.58
2023-06-19T19:41:54	1086.31	3169.95	432.47	-10.31	-3.86	67.00
2023-06-19T19:41:56	1080.58	3178.12	430.15	-10.43	-3.85	66.54
2023-06-19T19:41:58	1074.85	3186.28	427.83	-10.60	-3.90	66.21
2023-06-19T19:42:00	1069.11	3194.43	425.51	-10.84	-4.01	66.02
2023-06-19T19:42:02	1063.38	3202.58	423.19	-11.02	-4.37	66.09
2023-06-19T19:42:04	1057.64	3210.71	420.87	-11.03	-5.03	66.34
2023-06-19T19:42:06	1051.90	3218.85	418.55	-11.02	-5.65	66.55
2023-06-19T19:42:08	1046.15	3226.97	416.22	-10.99	-6.26	66.72
2023-06-19T19:42:10	1040.41	3235.09	413.89	-10.57	-6.12	66.75
2023-06-19T19:42:12	1034.66	3243.20	411.57	-10.06	-5.83	66.78
2023-06-19T19:42:14	1028.91	3251.30	409.24	-9.46	-5.41	66.81
2023-06-19T19:42:16	1023.16	3259.40	406.91	-8.90	-4.86	66.77
2023-06-19T19:42:18	1017.40	3267.49	404.58	-8.62	-4.39	66.61
2023-06-19T19:42:20	1011.64	3275.57	402.25	-8.37	-4.09	66.48
2023-06-19T19:42:22	1005.89	3283.64	399.92	-8.15	-3.97	66.37
2023-06-19T19:42:24	1000.12	3291.71	397.59	-7.96	-4.07	66.25
2023-06-19T19:42:26	994.36	3299.77	395.26	-7.88	-4.29	66.02
2023-06-19T19:42:28	988.59	3307.83	392.92	-7.89	-4.67	65.79
2023-06-19T19:42:30	982.83	3315.87	390.59	-8.21	-4.83	65.23
2023-06-19T19:42:32	977.06	3323.91	388.25	-8.66	-4.59	64.61
2023-06-19T19:42:34	971.29	3331.95	385.92	-9.08	-4.47	64.09
2023-06-19T19:42:36	965.51	3339.97	383.58	-9.46	-4.45	63.65
2023-06-19T19:42:38	959.74	3347.99	381.24	-9.83	-4.48	63.27
2023-06-19T19:42:40	953.96	3356.01	378.91	-10.20	-4.55	62.93
2023-06-19T19:42:42	948.18	3364.01	376.57	-10.59	-4.62	62.60
2023-06-19T19:42:44	942.40	3372.01	374.22	-10.96	-4.64	62.31
2023-06-19T19:42:46	936.62	3380.00	371.88	-10.98	-4.27	62.48
2023-06-19T19:42:48	930.83	3387.99	369.54	-10.96	-3.87	62.69
2023-06-19T19:42:50	925.05	3395.97	367.20	-10.65	-3.32	63.06
2023-06-19T19:42:52	919.26	3403.94	364.86	-10.34	-2.88	63.51
2023-06-19T19:42:54	913.47	3411.91	362.51	-10.06	-2.50	64.02
2023-06-19T19:42:56	907.68	3419.86	360.17	-9.79	-2.18	64.61
2023-06-19T19:42:58	901.88	3427.82	357.82	-9.54	-1.88	65.25
2023-06-19T19:43:00	896.09	3435.76	355.48	-9.43	-1.61	65.49
2023-06-19T19:43:02	890.29	3443.70	353.13	-9.40	-1.33	65.70
2023-06-19T19:43:04	884.49	3451.64	350.78	-9.44	-1.07	65.91
2023-06-19T19:43:06	878.69	3459.56	348.44	-9.56	-0.84	66.10
2023-06-19T19:43:08	872.89	3467.48	346.09	-9.82	-0.64	66.21
2023-06-19T19:43:10	867.08	3475.39	343.74	-10.17	-0.54	66.14
2023-06-19T19:43:12	861.28	3483.30	341.39	-10.40	-0.50	66.09
2023-06-19T19:43:14	855.47	3491.20	339.04	-10.11	-0.63	65.94
2023-06-19T19:43:16	849.66	3499.09	336.69	-9.58	-0.79	65.72
2023-06-19T19:43:18	843.85	3506.98	334.34	-9.01	-0.88	65.49
2023-06-19T19:43:20	838.04	3514.86	331.98	-8.40	-0.91	65.26
2023-06-19T19:43:22	832.23	3522.73	329.63	-7.75	-0.90	65.05
2023-06-19T19:43:24	826.41	3530.60	327.28	-7.08	-0.84	64.89
2023-06-19T19:43:26	820.60	3538.46	324.92	-6.39	-0.74	64.80
2023-06-19T19:43:28	814.78	3546.31	322.57	-6.13	-0.54	64.67
2023-06-19T19:43:30	808.96	3554.16	320.21	-6.37	-0.24	64.51
2023-06-19T19:43:32	803.14	3562.00	317.86	-6.54	0.04	64.44
2023-06-19T19:43:34	797.32	3569.84	315.50	-6.63	0.29	64.48
2023-06-19T19:43:36	791.49	3577.67	313.14	-6.65	0.51	64.62
2023-06-19T19:43:38	785.67	3585.49	310.79	-6.61	0.70	64.86
2023-06-19T19:43:40	779.84	3593.31	308.43	-6.51	0.86	65.22
2023-06-19T19:43:42	774.02	3601.11	306.07	-6.26	0.99	65.61
2023-06-19T19:43:44	768.19	3608.92	303.71	-5.46	1.23	65.55
2023-06-19T19:43:46	762.36	3616.71	301.35	-4.62	1.59	65.39
2023-06-19T19:43:48	756.53	3624.51	298.99	-3.75	2.09	64.83
2023-06-19T19:43:50	750.70	3632.29	296.63	-2.93	2.57	64.04
2023-06-19T19:43:52	744.86	3640.07	294.27	-2.17	2.94	63.23
2023-06-19T19:43:54	739.03	3647.84	291.91	-1.45	3.22	62.41
2023-06-19T19:43:56	733.19	3655.61	289.55	-0.78	3.39	61.59
2023-06-19T19:43:58	727.35	3663.37	287.18	-0.42	3.41	61.27
2023-06-19T19:44:00	721.52	3671.12	284.82	-0.09	3.37	61.08
2023-06-19T19:44:02	715.68	3678.87	282.45	0.28	3.33	60.89
2023-06-19T19:44:04	709.84	3686.62	280.09	0.70	3.38	60.66
2023-06-19T19:44:06	703.99	3694.35	277.73	1.15	3.46	60.44
2023-06-19T19:44:08	698.15	3702.08	275.36	1.41	3.80	60.46
2023-06-19T19:44:10	692.31	3709.81	272.99	1.69	4.25	60.61
2023-06-19T19:44:12	686.46	3717.52	270.63	2.11	4.79	60.70
2023-06-19T19:44:14	680.61	3725.23	268.26	2.65	5.31	60.59
2023-06-19T19:44:16	674.77	3732.94	265.90	3.18	5.70	60.41
2023-06-19T19:44:18	668.92	3740.64	263.53	3.69	5.96	60.16
2023-06-19T19:44:20	663.07	3748.34	261.16	4.16	6.10	59.85
2023-06-19T19:44:22	657.22	3756.02	258.79	4.59	6.13	59.47
2023-06-19T19:44:24	651.37	3763.70	256.42	4.97	6.04	59.03
2023-06-19T19:44:26	645.51	3771.38	254.06	5.28	5.84	58.55
2023-06-19T19:44:28	639.66	3779.05	251.69	5.69	5.84	57.88
2023-06-19T19:44:30	633.81	3786.72	249.32	5.97	5.81	57.28
2023-06-19T19:44:32	627.95	3794.38	246.95	6.09	5.74	56.73
2023-06-19T19:44:34	622.10	3802.03	244.58	6.05	5.63	56.23
2023-06-19T19:44:36	616.24	3809.68	242.20	5.85	5.50	55.75
2023-06-19T19:44:38	610.38	3817.32	239.83	5.47	5.35	55.28
2023-06-19T19:44:40	604.52	3824.95	237.46	4.91	5.17	54.81
