Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-01-14T19:08:44	1206.60	2823.28	-263.86	40.15	54.55	73.31
2008-01-14T19:08:46	1198.02	2834.14	-264.26	39.57	54.28	73.56
2008-01-14T19:08:48	1189.44	2844.99	-264.65	39.07	54.24	73.95
2008-01-14T19:08:50	1180.85	2855.83	-265.05	38.63	54.43	74.48
2008-01-14T19:08:52	1172.26	2866.67	-265.45	38.16	54.77	74.56
2008-01-14T19:08:54	1163.66	2877.50	-265.84	37.77	54.95	74.59
2008-01-14T19:08:56	1155.07	2888.32	-266.24	37.60	54.76	74.04
2008-01-14T19:08:58	1146.43	2899.16	-266.63	37.55	54.34	73.11
2008-01-14T19:09:00	1137.86	2909.93	-267.02	37.50	53.87	72.20
2008-01-14T19:09:02	1129.25	2920.72	-267.41	37.38	53.39	71.35
2008-01-14T19:09:04	1120.64	2931.51	-267.81	37.25	52.96	70.64
2008-01-14T19:09:06	1112.03	2942.28	-268.20	37.18	52.52	70.05
2008-01-14T19:09:08	1103.41	2953.05	-268.59	37.15	52.09	69.59
2008-01-14T19:09:10	1094.79	2963.81	-268.98	36.96	52.12	70.14
2008-01-14T19:09:12	1086.17	2974.57	-269.36	36.80	52.24	70.83
2008-01-14T19:09:14	1077.55	2985.31	-269.75	36.50	52.32	71.21
2008-01-14T19:09:16	1068.92	2996.05	-270.14	36.03	52.14	71.22
2008-01-14T19:09:18	1060.28	3006.78	-270.52	35.38	51.70	70.87
2008-01-14T19:09:20	1051.65	3017.50	-270.91	34.55	51.00	70.15
2008-01-14T19:09:22	1043.01	3028.21	-271.29	33.71	50.10	69.20
2008-01-14T19:09:24	1034.37	3038.92	-271.68	33.82	49.69	69.07
2008-01-14T19:09:26	1025.73	3049.61	-272.06	33.90	49.31	68.92
2008-01-14T19:09:28	1017.09	3060.30	-272.44	33.97	48.95	68.75
2008-01-14T19:09:30	1008.44	3070.98	-272.82	34.02	48.60	68.56
2008-01-14T19:09:32	999.79	3081.65	-273.20	34.07	48.27	68.36
2008-01-14T19:09:34	991.14	3092.32	-273.58	33.88	47.74	68.20
2008-01-14T19:09:36	982.48	3102.97	-273.97	33.57	46.87	67.65
2008-01-14T19:09:38	973.82	3113.62	-274.34	33.35	45.98	67.08
2008-01-14T19:09:40	965.16	3124.26	-274.72	33.25	45.18	66.61
2008-01-14T19:09:42	956.50	3134.90	-275.10	33.26	44.46	66.24
2008-01-14T19:09:44	947.84	3145.52	-275.48	33.38	43.86	66.07
2008-01-14T19:09:46	939.17	3156.14	-275.85	33.51	43.39	66.14
2008-01-14T19:09:48	930.50	3166.75	-276.23	33.57	43.00	66.30
2008-01-14T19:09:50	921.83	3177.36	-276.60	33.49	42.96	67.03
2008-01-14T19:09:52	913.15	3187.95	-276.98	33.40	42.90	67.72
2008-01-14T19:09:54	904.48	3198.54	-277.35	33.30	42.82	68.38
2008-01-14T19:09:56	895.80	3209.12	-277.72	32.94	42.67	68.86
2008-01-14T19:09:58	887.12	3219.69	-278.10	32.53	42.34	68.93
2008-01-14T19:10:00	878.44	3230.25	-278.47	32.10	41.81	68.58
2008-01-14T19:10:02	869.76	3240.81	-278.84	31.54	41.06	67.88
2008-01-14T19:10:04	861.07	3251.36	-279.21	30.94	40.30	67.20
2008-01-14T19:10:06	852.38	3261.91	-279.58	30.57	39.65	66.85
2008-01-14T19:10:08	843.69	3272.44	-279.95	30.45	39.16	66.83
2008-01-14T19:10:10	835.00	3282.97	-280.32	30.46	38.78	66.91
2008-01-14T19:10:12	826.31	3293.49	-280.68	30.59	38.50	67.07
2008-01-14T19:10:14	817.61	3304.00	-281.05	30.86	38.33	67.32
2008-01-14T19:10:16	808.91	3314.51	-281.42	30.69	37.89	67.63
2008-01-14T19:10:18	800.21	3325.01	-281.78	30.01	37.54	67.91
2008-01-14T19:10:20	791.51	3335.50	-282.15	29.40	37.27	67.97
2008-01-14T19:10:22	782.81	3345.98	-282.51	28.88	37.10	67.82
2008-01-14T19:10:24	774.11	3356.46	-282.88	28.44	37.03	67.44
2008-01-14T19:10:26	765.40	3366.93	-283.24	28.08	37.05	66.85
2008-01-14T19:10:28	756.69	3377.39	-283.60	27.99	36.54	66.51
2008-01-14T19:10:30	747.98	3387.85	-283.96	28.11	35.58	66.50
2008-01-14T19:10:32	739.28	3398.30	-284.33	28.14	34.79	66.36
2008-01-14T19:10:34	730.56	3408.74	-284.69	28.09	34.15	66.08
2008-01-14T19:10:36	721.85	3419.17	-285.05	27.95	33.67	65.65
2008-01-14T19:10:38	713.14	3429.60	-285.41	27.79	33.38	65.14
2008-01-14T19:10:40	704.42	3440.02	-285.77	28.09	33.34	64.86
2008-01-14T19:10:42	695.70	3450.44	-286.13	28.43	33.23	64.75
2008-01-14T19:10:44	686.98	3460.84	-286.49	28.77	33.20	64.79
2008-01-14T19:10:46	678.26	3471.24	-286.84	29.10	33.26	64.95
2008-01-14T19:10:48	669.54	3481.64	-287.20	29.41	33.43	65.23
2008-01-14T19:10:50	660.82	3492.03	-287.56	29.75	33.52	65.44
2008-01-14T19:10:52	652.09	3502.41	-287.91	30.15	33.41	65.53
2008-01-14T19:10:54	643.37	3512.78	-288.27	30.53	33.14	65.45
2008-01-14T19:10:56	634.64	3523.15	-288.62	30.75	32.72	65.04
2008-01-14T19:10:58	625.92	3533.50	-288.98	30.89	32.28	64.73
2008-01-14T19:11:00	617.19	3543.86	-289.33	30.93	31.86	64.51
2008-01-14T19:11:02	608.46	3554.20	-289.68	30.72	31.69	64.30
2008-01-14T19:11:04	599.73	3564.54	-290.04	30.53	31.52	64.13
2008-01-14T19:11:06	591.00	3574.88	-290.39	30.36	31.33	64.00
2008-01-14T19:11:08	582.26	3585.20	-290.74	30.32	31.00	63.66
2008-01-14T19:11:10	573.53	3595.53	-291.09	30.40	30.62	63.09
2008-01-14T19:11:12	564.79	3605.84	-291.44	30.22	29.95	62.20
2008-01-14T19:11:14	556.06	3616.15	-291.79	29.66	28.97	61.11
2008-01-14T19:11:16	547.32	3626.45	-292.14	28.93	27.83	59.96
2008-01-14T19:11:18	538.59	3636.74	-292.49	28.01	26.54	58.75
2008-01-14T19:11:20	529.85	3647.03	-292.84	26.97	25.17	57.63
2008-01-14T19:11:22	521.11	3657.31	-293.19	26.20	24.11	57.35
2008-01-14T19:11:24	512.37	3667.59	-293.53	25.73	23.87	58.19
2008-01-14T19:11:26	503.63	3677.86	-293.88	25.17	23.57	58.77
2008-01-14T19:11:28	494.88	3688.12	-294.22	24.52	23.20	59.08
2008-01-14T19:11:30	486.14	3698.38	-294.57	23.78	22.76	59.13
2008-01-14T19:11:32	477.40	3708.63	-294.92	22.96	22.26	58.93
2008-01-14T19:11:34	468.65	3718.87	-295.26	22.62	21.88	58.81
2008-01-14T19:11:36	459.91	3729.11	-295.61	22.62	21.58	58.88
2008-01-14T19:11:38	451.16	3739.35	-295.95	22.48	21.22	59.03
2008-01-14T19:11:40	442.42	3749.57	-296.29	22.20	20.81	59.30
2008-01-14T19:11:42	433.67	3759.79	-296.64	21.80	20.33	59.66
2008-01-14T19:11:44	424.92	3770.01	-296.98	21.26	19.77	60.14
2008-01-14T19:11:46	416.17	3780.21	-297.32	20.40	19.42	59.91
2008-01-14T19:11:48	407.42	3790.42	-297.66	19.66	19.59	59.55
2008-01-14T19:11:50	398.67	3800.61	-298.00	19.04	19.62	59.55
2008-01-14T19:11:52	389.92	3810.80	-298.34	18.54	19.50	59.91
2008-01-14T19:11:54	381.17	3820.99	-298.68	18.15	19.24	60.62
2008-01-14T19:11:56	372.42	3831.17	-299.02	17.81	18.83	61.31
2008-01-14T19:11:58	363.67	3841.34	-299.36	17.34	18.25	60.79
2008-01-14T19:12:00	354.92	3851.51	-299.70	16.56	17.58	59.26
2008-01-14T19:12:02	346.16	3861.67	-300.04	15.48	16.91	57.22
2008-01-14T19:12:04	337.41	3871.82	-300.38	14.32	16.24	55.27
2008-01-14T19:12:06	328.66	3881.97	-300.72	13.09	15.55	53.41
2008-01-14T19:12:08	319.90	3892.12	-301.05	11.92	15.18	51.55
2008-01-14T19:12:10	311.15	3902.26	-301.39	10.98	14.98	49.62
2008-01-14T19:12:12	302.39	3912.39	-301.73	10.24	14.76	47.63
2008-01-14T19:12:14	293.64	3922.52	-302.06	9.77	14.45	45.81
2008-01-14T19:12:16	284.88	3932.64	-302.40	9.11	14.13	43.86
2008-01-14T19:12:18	276.12	3942.75	-302.73	8.26	13.80	41.78
2008-01-14T19:12:20	267.37	3952.87	-303.07	7.09	13.39	40.10
2008-01-14T19:12:22	258.61	3962.97	-303.40	5.85	12.96	38.43
2008-01-14T19:12:24	249.85	3973.07	-303.73	4.54	12.50	36.76
2008-01-14T19:12:26	241.09	3983.16	-304.07	3.21	12.21	35.16
2008-01-14T19:12:28	232.34	3993.25	-304.40	2.04	12.08	33.56
2008-01-14T19:12:30	223.58	4003.33	-304.73	1.20	11.95	32.21
2008-01-14T19:12:32	214.82	4013.41	-305.06	0.87	11.91	31.71
2008-01-14T19:12:34	206.06	4023.49	-305.39	0.73	11.88	31.33
2008-01-14T19:12:36	197.30	4033.55	-305.72	0.78	11.86	31.08
2008-01-14T19:12:38	188.54	4043.61	-306.06	1.03	11.85	30.95
2008-01-14T19:12:40	179.78	4053.67	-306.39	1.01	11.36	29.72
2008-01-14T19:12:42	171.02	4063.72	-306.72	0.85	10.62	27.56
2008-01-14T19:12:44	162.26	4073.77	-307.04	0.65	9.87	25.18
2008-01-14T19:12:46	153.50	4083.81	-307.37	0.54	9.15	23.03
2008-01-14T19:12:48	144.74	4093.84	-307.70	0.49	8.49	21.11
2008-01-14T19:12:50	135.98	4103.88	-308.03	0.51	7.88	19.43
2008-01-14T19:12:52	127.22	4113.90	-308.36	0.59	7.44	18.07
2008-01-14T19:12:54	118.46	4123.92	-308.69	0.46	7.40	16.70
2008-01-14T19:12:56	109.70	4133.94	-309.01	0.34	7.29	15.36
2008-01-14T19:12:58	100.94	4143.94	-309.34	0.22	7.08	14.06
2008-01-14T19:13:00	92.18	4153.95	-309.67	0.12	6.78	12.81
2008-01-14T19:13:02	83.42	4163.95	-309.99	0.03	6.39	11.60
2008-01-14T19:13:04	74.66	4173.95	-310.32	-0.07	5.97	10.50
2008-01-14T19:13:06	65.90	4183.94	-310.64	-0.26	5.78	9.48
2008-01-14T19:13:08	57.14	4193.92	-310.97	-0.42	5.54	8.46
2008-01-14T19:13:10	48.38	4203.90	-311.29	-0.55	5.23	7.46
2008-01-14T19:13:12	39.62	4213.88	-311.61	-0.65	4.86	6.48
2008-01-14T19:13:14	30.85	4223.84	-311.94	-0.72	4.43	5.52
2008-01-14T19:13:16	22.09	4233.81	-312.26	-0.79	3.97	4.61
2008-01-14T19:13:18	13.33	4243.77	-312.59	-0.98	3.55	3.66
2008-01-14T19:13:20	4.57	4253.73	-312.91	-1.27	3.15	2.63
2008-01-14T19:13:22	-4.19	4263.68	-313.23	-1.56	2.74	1.61
2008-01-14T19:13:24	-12.95	4273.62	-313.55	-1.86	2.34	0.62
2008-01-14T19:13:26	-21.71	4283.57	-313.87	-2.17	1.93	-0.35
2008-01-14T19:13:28	-30.47	4293.50	-314.20	-2.44	1.61	-1.21
2008-01-14T19:13:30	-39.23	4303.44	-314.52	-2.69	1.33	-2.02
2008-01-14T19:13:32	-47.99	4313.36	-314.84	-2.91	1.09	-2.71
2008-01-14T19:13:34	-56.75	4323.28	-315.16	-3.10	0.85	-3.36
2008-01-14T19:13:36	-65.51	4333.20	-315.48	-3.28	0.60	-3.98
2008-01-14T19:13:38	-74.28	4343.11	-315.80	-3.44	0.34	-4.56
2008-01-14T19:13:40	-83.04	4353.02	-316.12	-3.55	0.17	-5.03
2008-01-14T19:13:42	-91.80	4362.93	-316.43	-3.67	0.03	-5.47
2008-01-14T19:13:44	-100.55	4372.83	-316.75	-3.81	-0.08	-5.90
2008-01-14T19:13:46	-109.32	4382.72	-317.07	-3.98	-0.21	-6.38
2008-01-14T19:13:48	-118.08	4392.61	-317.39	-4.16	-0.35	-6.87
2008-01-14T19:13:50	-126.84	4402.50	-317.71	-4.32	-0.49	-7.38
2008-01-14T19:13:52	-135.59	4412.38	-318.02	-4.46	-0.56	-7.81
2008-01-14T19:13:54	-144.35	4422.26	-318.34	-4.60	-0.61	-8.23
2008-01-14T19:13:56	-153.11	4432.13	-318.66	-4.75	-0.63	-8.62
2008-01-14T19:13:58	-161.87	4442.00	-318.97	-4.85	-0.62	-9.01
2008-01-14T19:14:00	-170.63	4451.86	-319.29	-4.95	-0.61	-9.42
2008-01-14T19:14:02	-179.39	4461.72	-319.61	-5.04	-0.61	-9.80
2008-01-14T19:14:04	-188.15	4471.58	-319.92	-5.15	-0.63	-10.07
2008-01-14T19:14:06	-196.90	4481.43	-320.24	-5.30	-0.63	-10.31
2008-01-14T19:14:08	-205.66	4491.27	-320.55	-5.51	-0.61	-10.52
2008-01-14T19:14:10	-214.42	4501.12	-320.86	-5.73	-0.56	-10.61
2008-01-14T19:14:12	-223.18	4510.95	-321.18	-5.86	-0.45	-10.45
2008-01-14T19:14:14	-231.93	4520.79	-321.49	-5.85	-0.34	-10.23
2008-01-14T19:14:16	-240.69	4530.62	-321.81	-5.80	-0.26	-10.01
2008-01-14T19:14:18	-249.45	4540.44	-322.12	-5.76	-0.20	-9.85
2008-01-14T19:14:20	-258.20	4550.26	-322.43	-5.73	-0.17	-9.74
2008-01-14T19:14:22	-266.96	4560.08	-322.75	-5.70	-0.16	-9.69
2008-01-14T19:14:24	-275.72	4569.89	-323.06	-5.68	-0.16	-9.81
2008-01-14T19:14:26	-284.47	4579.70	-323.37	-5.82	-0.16	-9.98
2008-01-14T19:14:28	-293.22	4589.51	-323.68	-6.03	-0.18	-10.14
2008-01-14T19:14:30	-301.98	4599.31	-323.99	-6.29	-0.22	-10.29
2008-01-14T19:14:32	-310.73	4609.10	-324.30	-6.58	-0.30	-10.43
2008-01-14T19:14:34	-319.49	4618.90	-324.62	-6.92	-0.40	-10.57
2008-01-14T19:14:36	-328.24	4628.68	-324.93	-7.30	-0.49	-10.68
2008-01-14T19:14:38	-337.00	4638.47	-325.23	-7.71	-0.41	-10.73
2008-01-14T19:14:40	-345.75	4648.25	-325.54	-8.13	-0.34	-10.78
2008-01-14T19:14:42	-354.50	4658.03	-325.85	-8.56	-0.28	-10.85
2008-01-14T19:14:44	-363.25	4667.80	-326.16	-8.99	-0.23	-10.92
2008-01-14T19:14:46	-372.01	4677.57	-326.47	-9.43	-0.19	-11.00
2008-01-14T19:14:48	-380.76	4687.33	-326.78	-9.86	-0.17	-11.08
2008-01-14T19:14:50	-389.51	4697.09	-327.09	-10.06	-0.18	-11.06
2008-01-14T19:14:52	-398.26	4706.85	-327.40	-10.21	-0.24	-10.97
2008-01-14T19:14:54	-407.01	4716.60	-327.71	-10.34	-0.32	-10.85
2008-01-14T19:14:56	-415.76	4726.35	-328.01	-10.46	-0.44	-10.70
2008-01-14T19:14:58	-424.51	4736.09	-328.32	-10.56	-0.59	-10.51
2008-01-14T19:15:00	-433.26	4745.84	-328.63	-10.59	-0.77	-10.29
2008-01-14T19:15:02	-442.01	4755.57	-328.93	-10.43	-0.91	-10.03
2008-01-14T19:15:04	-450.76	4765.31	-329.24	-10.30	-0.99	-9.82
2008-01-14T19:15:06	-459.51	4775.04	-329.55	-10.18	-1.03	-9.59
2008-01-14T19:15:08	-468.26	4784.76	-329.85	-10.06	-1.03	-9.33
2008-01-14T19:15:10	-477.00	4794.49	-330.16	-9.94	-0.99	-9.04
2008-01-14T19:15:12	-485.75	4804.20	-330.47	-9.84	-0.88	-8.75
2008-01-14T19:15:14	-494.50	4813.92	-330.77	-9.75	-0.68	-8.45
2008-01-14T19:15:16	-503.25	4823.63	-331.08	-9.62	-0.41	-8.16
2008-01-14T19:15:18	-511.99	4833.34	-331.38	-9.53	-0.12	-7.91
2008-01-14T19:15:20	-520.74	4843.04	-331.69	-9.49	0.14	-7.71
2008-01-14T19:15:22	-529.48	4852.74	-331.99	-9.52	0.35	-7.54
2008-01-14T19:15:24	-538.22	4862.44	-332.29	-9.62	0.52	-7.49
2008-01-14T19:15:26	-546.97	4872.13	-332.60	-9.73	0.65	-7.51
2008-01-14T19:15:28	-555.71	4881.82	-332.90	-9.80	0.74	-7.48
2008-01-14T19:15:30	-564.45	4891.51	-333.20	-9.85	0.81	-7.22
2008-01-14T19:15:32	-573.20	4901.19	-333.51	-9.94	0.93	-6.98
2008-01-14T19:15:34	-581.94	4910.87	-333.81	-10.06	1.08	-6.75
2008-01-14T19:15:36	-590.68	4920.54	-334.11	-10.15	1.32	-6.49
2008-01-14T19:15:38	-599.43	4930.22	-334.42	-10.24	1.58	-6.25
2008-01-14T19:15:40	-608.17	4939.88	-334.72	-10.38	1.83	-6.06
2008-01-14T19:15:42	-616.91	4949.55	-335.02	-10.50	2.00	-5.89
2008-01-14T19:15:44	-625.65	4959.21	-335.32	-10.59	2.07	-5.70
2008-01-14T19:15:46	-634.39	4968.87	-335.62	-10.70	2.10	-5.51
2008-01-14T19:15:48	-643.12	4978.52	-335.92	-10.90	2.09	-5.27
2008-01-14T19:15:50	-651.86	4988.17	-336.23	-11.07	2.11	-4.98
2008-01-14T19:15:52	-660.60	4997.82	-336.53	-11.19	2.20	-4.69
2008-01-14T19:15:54	-669.34	5007.47	-336.83	-11.25	2.35	-4.39
2008-01-14T19:15:56	-678.08	5017.11	-337.13	-11.31	2.65	-4.16
2008-01-14T19:15:58	-686.81	5026.75	-337.43	-11.35	2.99	-3.90
2008-01-14T19:16:00	-695.55	5036.38	-337.73	-11.49	3.36	-3.75
2008-01-14T19:16:02	-704.28	5046.01	-338.03	-11.71	3.68	-3.68
2008-01-14T19:16:04	-713.02	5055.64	-338.33	-11.95	3.95	-3.63
2008-01-14T19:16:06	-721.75	5065.26	-338.63	-12.23	4.17	-3.62
2008-01-14T19:16:08	-730.49	5074.88	-338.92	-12.57	4.22	-3.66
2008-01-14T19:16:10	-739.22	5084.50	-339.22	-13.00	4.09	-3.76
2008-01-14T19:16:12	-747.96	5094.12	-339.52	-13.35	3.91	-3.87
2008-01-14T19:16:14	-756.69	5103.73	-339.82	-13.61	3.75	-3.99
2008-01-14T19:16:16	-765.42	5113.34	-340.12	-13.82	3.61	-4.11
2008-01-14T19:16:18	-774.15	5122.94	-340.42	-13.96	3.51	-4.21
2008-01-14T19:16:20	-782.88	5132.54	-340.71	-14.04	3.43	-4.32
2008-01-14T19:16:22	-791.61	5142.14	-341.01	-13.98	3.57	-4.23
2008-01-14T19:16:24	-800.34	5151.74	-341.31	-13.76	3.88	-3.94
2008-01-14T19:16:26	-809.07	5161.33	-341.60	-13.58	4.23	-3.63
2008-01-14T19:16:28	-817.80	5170.92	-341.90	-13.48	4.62	-3.32
2008-01-14T19:16:30	-826.53	5180.51	-342.20	-13.45	5.03	-3.02
2008-01-14T19:16:32	-835.26	5190.09	-342.50	-13.49	5.47	-2.73
2008-01-14T19:16:34	-843.98	5199.67	-342.79	-13.53	5.87	-2.49
2008-01-14T19:16:36	-852.71	5209.25	-343.09	-13.48	5.94	-2.27
2008-01-14T19:16:38	-861.44	5218.82	-343.38	-13.44	5.90	-2.05
2008-01-14T19:16:40	-870.16	5228.39	-343.68	-13.42	5.78	-1.86
2008-01-14T19:16:42	-878.89	5237.96	-343.97	-13.42	5.59	-1.70
2008-01-14T19:16:44	-887.61	5247.52	-344.27	-13.44	5.33	-1.56
2008-01-14T19:16:46	-896.34	5257.08	-344.56	-13.48	4.98	-1.44
2008-01-14T19:16:48	-905.06	5266.64	-344.86	-13.50	5.09	-1.57
2008-01-14T19:16:50	-913.78	5276.20	-345.15	-13.39	5.29	-1.74
2008-01-14T19:16:52	-922.51	5285.75	-345.45	-13.13	5.46	-1.89
2008-01-14T19:16:54	-931.23	5295.30	-345.74	-12.73	5.62	-2.01
2008-01-14T19:16:56	-939.95	5304.85	-346.04	-12.17	5.75	-2.12
2008-01-14T19:16:58	-948.67	5314.39	-346.33	-11.48	5.86	-2.21
2008-01-14T19:17:00	-957.39	5323.93	-346.62	-11.27	5.94	-2.52
2008-01-14T19:17:02	-966.11	5333.47	-346.92	-11.47	6.06	-2.92
