Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:43:22	-918.20	4174.35	-1606.95	9.71	-6.65	-17.56
2021-10-01T23:43:24	-929.12	4183.94	-1608.58	10.27	-6.58	-17.54
2021-10-01T23:43:26	-940.04	4193.53	-1610.20	10.72	-6.52	-17.44
2021-10-01T23:43:28	-950.96	4203.11	-1611.82	11.09	-6.47	-17.25
2021-10-01T23:43:30	-961.87	4212.69	-1613.44	11.21	-6.44	-16.82
2021-10-01T23:43:32	-972.79	4222.27	-1615.06	11.18	-6.44	-16.36
2021-10-01T23:43:34	-983.70	4231.84	-1616.67	11.08	-6.49	-16.06
2021-10-01T23:43:36	-994.62	4241.41	-1618.29	10.85	-6.60	-15.94
2021-10-01T23:43:38	-1005.53	4250.98	-1619.90	10.71	-6.77	-15.92
2021-10-01T23:43:40	-1016.44	4260.54	-1621.51	10.70	-6.95	-15.96
2021-10-01T23:43:42	-1027.35	4270.10	-1623.12	10.74	-6.98	-15.91
2021-10-01T23:43:44	-1038.26	4279.65	-1624.73	10.77	-6.94	-15.78
2021-10-01T23:43:46	-1049.17	4289.20	-1626.34	10.65	-6.77	-15.69
2021-10-01T23:43:48	-1060.08	4298.75	-1627.95	10.27	-6.46	-15.79
2021-10-01T23:43:50	-1070.98	4308.29	-1629.55	9.85	-6.18	-15.89
2021-10-01T23:43:52	-1081.89	4317.83	-1631.16	9.47	-6.04	-16.00
2021-10-01T23:43:54	-1092.80	4327.37	-1632.76	9.19	-5.87	-16.14
2021-10-01T23:43:56	-1103.70	4336.90	-1634.36	8.98	-5.66	-16.33
2021-10-01T23:43:58	-1114.60	4346.43	-1635.96	8.90	-5.47	-16.51
2021-10-01T23:44:00	-1125.51	4355.95	-1637.56	8.92	-5.38	-16.60
2021-10-01T23:44:02	-1136.41	4365.47	-1639.16	8.94	-5.41	-16.71
2021-10-01T23:44:04	-1147.31	4374.99	-1640.75	8.94	-5.43	-16.80
2021-10-01T23:44:06	-1158.21	4384.51	-1642.35	8.90	-5.43	-16.85
2021-10-01T23:44:08	-1169.11	4394.02	-1643.94	8.83	-5.41	-16.90
2021-10-01T23:44:10	-1180.01	4403.53	-1645.53	8.80	-5.41	-16.88
2021-10-01T23:44:12	-1190.90	4413.04	-1647.12	8.95	-5.50	-16.63
2021-10-01T23:44:14	-1201.80	4422.54	-1648.71	9.05	-5.50	-16.32
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	9.09	-5.43	-16.03
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	9.07	-5.30	-15.76
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	9.00	-5.12	-15.52
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	8.93	-5.00	-15.38
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	9.00	-5.11	-15.43
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	9.02	-5.29	-15.46
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	8.98	-5.53	-15.47
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	8.88	-5.84	-15.45
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	8.86	-6.24	-15.45
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	9.17	-6.58	-15.54
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	9.31	-6.76	-15.50
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	9.36	-6.96	-15.40
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	9.31	-7.20	-15.26
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	9.18	-7.47	-15.06
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	9.00	-7.48	-15.08
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	8.94	-7.38	-15.12
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	9.24	-7.17	-15.20
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	9.61	-6.92	-15.22
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	10.05	-6.63	-15.19
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	10.62	-6.31	-14.94
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	11.23	-6.02	-14.54
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	11.78	-5.74	-14.07
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	12.05	-5.58	-13.52
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	12.28	-5.41	-12.98
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	12.40	-5.25	-12.61
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	12.34	-5.06	-12.57
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	12.27	-4.83	-12.60
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	12.18	-4.58	-12.71
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	12.04	-4.54	-13.04
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	11.90	-4.56	-13.36
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	11.75	-4.93	-13.69
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	11.57	-5.25	-13.85
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	11.36	-5.51	-13.81
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	11.11	-5.70	-13.59
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	11.16	-5.84	-13.49
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	11.35	-5.97	-13.66
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	11.51	-6.08	-13.80
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	11.63	-6.16	-13.86
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	11.69	-6.23	-13.84
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	11.70	-6.26	-13.72
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	11.72	-6.26	-13.60
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	11.74	-6.19	-13.46
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	11.75	-6.14	-13.39
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	11.76	-6.11	-13.42
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	11.77	-6.11	-13.53
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	11.84	-6.19	-13.65
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	11.81	-6.30	-13.55
