Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:49:02	-166.72	4781.59	-74.76	-2.59	-3.92	15.65
2023-06-19T19:49:04	-172.62	4788.60	-77.15	-2.42	-3.88	15.24
2023-06-19T19:49:06	-178.51	4795.61	-79.53	-2.27	-3.84	14.84
2023-06-19T19:49:08	-184.40	4802.61	-81.92	-2.12	-3.81	14.49
2023-06-19T19:49:10	-190.29	4809.61	-84.31	-1.99	-3.78	14.25
2023-06-19T19:49:12	-196.18	4816.61	-86.69	-1.89	-3.73	14.06
2023-06-19T19:49:14	-202.08	4823.60	-89.08	-1.80	-3.66	13.92
2023-06-19T19:49:16	-207.97	4830.59	-91.46	-1.73	-3.58	13.80
2023-06-19T19:49:18	-213.86	4837.58	-93.85	-1.68	-3.52	13.76
2023-06-19T19:49:20	-219.75	4844.56	-96.23	-1.68	-3.56	13.82
2023-06-19T19:49:22	-225.64	4851.54	-98.62	-1.67	-3.62	13.85
2023-06-19T19:49:24	-231.53	4858.52	-101.00	-1.66	-3.69	13.85
2023-06-19T19:49:26	-237.42	4865.49	-103.39	-1.47	-3.81	13.86
2023-06-19T19:49:28	-243.31	4872.46	-105.77	-1.26	-3.92	13.85
2023-06-19T19:49:30	-249.20	4879.42	-108.16	-1.03	-4.03	13.82
2023-06-19T19:49:32	-255.09	4886.38	-110.54	-0.77	-4.13	13.79
2023-06-19T19:49:34	-260.98	4893.34	-112.93	-0.49	-4.23	13.78
2023-06-19T19:49:36	-266.88	4900.29	-115.31	-0.18	-4.33	13.79
2023-06-19T19:49:38	-272.77	4907.24	-117.70	0.05	-4.37	13.87
2023-06-19T19:49:40	-278.65	4914.18	-120.08	0.10	-4.36	13.99
2023-06-19T19:49:42	-284.54	4921.13	-122.47	-0.10	-4.40	13.92
2023-06-19T19:49:44	-290.43	4928.06	-124.85	-0.31	-4.44	13.85
2023-06-19T19:49:46	-296.32	4935.00	-127.24	-0.48	-4.47	13.79
2023-06-19T19:49:48	-302.21	4941.93	-129.62	-0.60	-4.48	13.74
2023-06-19T19:49:50	-308.10	4948.86	-132.01	-0.69	-4.48	13.70
2023-06-19T19:49:52	-313.98	4955.78	-134.39	-0.73	-4.45	13.67
2023-06-19T19:49:54	-319.87	4962.70	-136.77	-0.75	-4.40	13.64
2023-06-19T19:49:56	-325.76	4969.62	-139.16	-0.72	-4.32	13.60
2023-06-19T19:49:58	-331.64	4976.54	-141.54	-0.35	-4.13	13.53
2023-06-19T19:50:00	-337.53	4983.44	-143.93	0.09	-3.91	13.48
2023-06-19T19:50:02	-343.42	4990.35	-146.31	0.48	-3.72	13.46
2023-06-19T19:50:04	-349.30	4997.25	-148.69	0.83	-3.55	13.45
2023-06-19T19:50:06	-355.19	5004.15	-151.08	1.13	-3.41	13.46
2023-06-19T19:50:08	-361.08	5011.05	-153.46	1.38	-3.30	13.50
2023-06-19T19:50:10	-366.96	5017.94	-155.84	1.58	-3.23	13.56
2023-06-19T19:50:12	-372.85	5024.83	-158.23	1.73	-3.20	13.66
2023-06-19T19:50:14	-378.73	5031.72	-160.61	1.85	-3.20	13.74
2023-06-19T19:50:16	-384.61	5038.60	-162.99	2.03	-3.21	13.71
2023-06-19T19:50:18	-390.50	5045.48	-165.38	2.24	-3.18	13.69
2023-06-19T19:50:20	-396.38	5052.36	-167.76	2.44	-3.12	13.68
2023-06-19T19:50:22	-402.27	5059.23	-170.14	2.63	-3.03	13.67
2023-06-19T19:50:24	-408.15	5066.10	-172.52	2.79	-2.90	13.67
2023-06-19T19:50:26	-414.03	5072.96	-174.90	2.92	-2.72	13.65
2023-06-19T19:50:28	-419.92	5079.83	-177.29	3.02	-2.50	13.58
2023-06-19T19:50:30	-425.80	5086.69	-179.67	3.08	-2.26	13.52
2023-06-19T19:50:32	-431.68	5093.54	-182.05	3.13	-2.03	13.56
2023-06-19T19:50:34	-437.56	5100.39	-184.43	3.22	-1.82	13.66
2023-06-19T19:50:36	-443.44	5107.24	-186.82	3.42	-1.63	13.76
2023-06-19T19:50:38	-449.32	5114.09	-189.20	3.70	-1.47	13.82
2023-06-19T19:50:40	-455.20	5120.93	-191.58	3.99	-1.32	13.86
2023-06-19T19:50:42	-461.08	5127.77	-193.96	4.29	-1.18	13.88
2023-06-19T19:50:44	-466.96	5134.60	-196.34	4.59	-1.06	13.89
2023-06-19T19:50:46	-472.85	5141.44	-198.72	4.89	-0.95	13.89
2023-06-19T19:50:48	-478.73	5148.27	-201.10	5.18	-0.84	13.81
2023-06-19T19:50:50	-484.60	5155.09	-203.48	5.46	-0.74	13.71
2023-06-19T19:50:52	-490.48	5161.92	-205.86	5.73	-0.64	13.60
2023-06-19T19:50:54	-496.36	5168.73	-208.24	5.99	-0.54	13.50
2023-06-19T19:50:56	-502.24	5175.55	-210.63	6.26	-0.47	13.46
2023-06-19T19:50:58	-508.12	5182.36	-213.00	6.54	-0.42	13.45
2023-06-19T19:51:00	-513.99	5189.17	-215.39	6.82	-0.38	13.44
2023-06-19T19:51:02	-519.87	5195.98	-217.77	7.12	-0.34	13.45
2023-06-19T19:51:04	-525.75	5202.79	-220.14	7.38	-0.33	13.45
2023-06-19T19:51:06	-531.62	5209.58	-222.53	7.54	-0.35	13.44
2023-06-19T19:51:08	-537.50	5216.38	-224.90	7.67	-0.36	13.45
2023-06-19T19:51:10	-543.38	5223.18	-227.28	7.77	-0.36	13.48
2023-06-19T19:51:12	-549.25	5229.97	-229.66	7.85	-0.35	13.54
2023-06-19T19:51:14	-555.13	5236.75	-232.04	7.89	-0.32	13.62
2023-06-19T19:51:16	-561.00	5243.54	-234.42	7.80	-0.28	13.64
2023-06-19T19:51:18	-566.87	5250.32	-236.80	7.71	-0.24	13.67
2023-06-19T19:51:20	-572.75	5257.10	-239.18	7.63	-0.18	13.70
2023-06-19T19:51:22	-578.62	5263.88	-241.56	7.62	-0.14	13.63
2023-06-19T19:51:24	-584.49	5270.65	-243.94	7.66	-0.10	13.54
2023-06-19T19:51:26	-590.37	5277.41	-246.32	7.73	-0.04	13.45
2023-06-19T19:51:28	-596.24	5284.18	-248.69	7.83	0.02	13.37
2023-06-19T19:51:30	-602.11	5290.94	-251.07	7.93	0.08	13.30
2023-06-19T19:51:32	-607.98	5297.70	-253.45	8.05	0.13	13.24
2023-06-19T19:51:34	-613.86	5304.46	-255.83	8.16	0.20	13.18
2023-06-19T19:51:36	-619.73	5311.21	-258.21	8.23	0.31	13.10
2023-06-19T19:51:38	-625.59	5317.97	-260.58	8.31	0.42	13.01
2023-06-19T19:51:40	-631.46	5324.71	-262.96	8.42	0.52	12.91
2023-06-19T19:51:42	-637.34	5331.46	-265.34	8.53	0.63	12.87
2023-06-19T19:51:44	-643.20	5338.20	-267.71	8.63	0.72	12.88
2023-06-19T19:51:46	-649.07	5344.94	-270.09	8.73	0.82	12.95
2023-06-19T19:51:48	-654.94	5351.67	-272.47	8.82	0.91	13.06
2023-06-19T19:51:50	-660.81	5358.41	-274.84	8.89	1.01	13.23
2023-06-19T19:51:52	-666.68	5365.14	-277.22	8.94	1.11	13.45
2023-06-19T19:51:54	-672.54	5371.86	-279.60	8.98	1.22	13.63
2023-06-19T19:51:56	-678.41	5378.59	-281.97	9.17	1.38	13.60
2023-06-19T19:51:58	-684.28	5385.31	-284.35	9.38	1.53	13.54
