Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2021-10-01T23:44:16	-1212.69	4432.04	-1650.30	8.92	-9.69	-14.84
2021-10-01T23:44:18	-1223.59	4441.53	-1651.89	9.27	-9.67	-14.65
2021-10-01T23:44:20	-1234.48	4451.02	-1653.47	9.67	-9.69	-14.58
2021-10-01T23:44:22	-1245.37	4460.51	-1655.06	9.89	-9.68	-14.64
2021-10-01T23:44:24	-1256.26	4470.00	-1656.64	9.74	-9.61	-14.81
2021-10-01T23:44:26	-1267.15	4479.48	-1658.22	9.76	-9.64	-15.00
2021-10-01T23:44:28	-1278.04	4488.96	-1659.81	9.97	-9.78	-15.20
2021-10-01T23:44:30	-1288.93	4498.43	-1661.39	10.38	-10.02	-15.43
2021-10-01T23:44:32	-1299.82	4507.90	-1662.96	10.84	-10.30	-15.56
2021-10-01T23:44:34	-1310.70	4517.37	-1664.54	10.76	-10.36	-15.28
2021-10-01T23:44:36	-1321.59	4526.84	-1666.11	10.42	-10.15	-15.06
2021-10-01T23:44:38	-1332.47	4536.30	-1667.69	10.23	-9.92	-15.16
2021-10-01T23:44:40	-1343.36	4545.76	-1669.26	10.16	-9.69	-15.55
2021-10-01T23:44:42	-1354.24	4555.22	-1670.84	10.20	-9.45	-16.23
2021-10-01T23:44:44	-1365.12	4564.67	-1672.41	10.51	-9.17	-16.94
2021-10-01T23:44:46	-1376.00	4574.12	-1673.98	10.87	-8.97	-17.42
2021-10-01T23:44:48	-1386.88	4583.57	-1675.55	11.05	-8.86	-17.40
2021-10-01T23:44:50	-1397.76	4593.01	-1677.12	11.16	-8.77	-17.32
2021-10-01T23:44:52	-1408.64	4602.46	-1678.68	11.21	-8.71	-17.18
2021-10-01T23:44:54	-1419.51	4611.90	-1680.25	11.20	-8.68	-16.74
2021-10-01T23:44:56	-1430.39	4621.33	-1681.81	11.21	-8.71	-16.24
2021-10-01T23:44:58	-1441.27	4630.76	-1683.38	11.25	-8.77	-15.83
2021-10-01T23:45:00	-1452.14	4640.19	-1684.94	11.33	-8.76	-15.29
2021-10-01T23:45:02	-1463.01	4649.62	-1686.50	11.49	-8.75	-14.79
2021-10-01T23:45:04	-1473.88	4659.04	-1688.06	11.63	-8.67	-14.36
2021-10-01T23:45:06	-1484.75	4668.46	-1689.62	11.65	-8.50	-13.94
2021-10-01T23:45:08	-1495.62	4677.88	-1691.18	11.78	-8.31	-13.47
2021-10-01T23:45:10	-1506.50	4687.29	-1692.74	12.02	-8.12	-12.95
2021-10-01T23:45:12	-1517.36	4696.70	-1694.29	12.34	-8.10	-12.59
2021-10-01T23:45:14	-1528.23	4706.11	-1695.85	12.70	-8.16	-12.37
2021-10-01T23:45:16	-1539.10	4715.52	-1697.40	12.98	-8.10	-12.27
2021-10-01T23:45:18	-1549.96	4724.92	-1698.95	13.25	-8.00	-12.15
2021-10-01T23:45:20	-1560.82	4734.32	-1700.51	13.49	-7.86	-11.99
2021-10-01T23:45:22	-1571.69	4743.72	-1702.06	13.72	-7.68	-11.80
2021-10-01T23:45:24	-1582.55	4753.12	-1703.61	13.89	-7.33	-11.78
2021-10-01T23:45:26	-1593.41	4762.51	-1705.15	14.14	-6.99	-11.77
2021-10-01T23:45:28	-1604.27	4771.90	-1706.70	14.40	-6.68	-11.70
2021-10-01T23:45:30	-1615.13	4781.28	-1708.25	14.66	-6.42	-11.56
2021-10-01T23:45:32	-1625.99	4790.67	-1709.80	14.92	-6.21	-11.35
2021-10-01T23:45:34	-1636.84	4800.05	-1711.34	15.18	-6.05	-11.05
2021-10-01T23:45:36	-1647.70	4809.43	-1712.88	15.12	-5.94	-10.86
2021-10-01T23:45:38	-1658.56	4818.80	-1714.43	15.01	-5.87	-10.78
2021-10-01T23:45:40	-1669.41	4828.17	-1715.97	15.01	-5.82	-10.74
2021-10-01T23:45:42	-1680.26	4837.54	-1717.51	15.12	-5.79	-10.72
2021-10-01T23:45:44	-1691.12	4846.91	-1719.05	15.34	-5.80	-10.70
2021-10-01T23:45:46	-1701.97	4856.28	-1720.59	15.58	-5.88	-10.67
2021-10-01T23:45:48	-1712.82	4865.64	-1722.13	15.42	-5.95	-10.59
