Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:43:18	967.51	2665.02	-170.91	29.01	58.29	116.09
2008-10-06T08:43:20	957.45	2673.33	-171.04	28.87	57.89	115.94
2008-10-06T08:43:22	947.39	2681.62	-171.17	28.72	57.44	115.69
2008-10-06T08:43:24	937.33	2689.91	-171.30	28.63	57.22	115.42
2008-10-06T08:43:26	927.26	2698.19	-171.42	28.42	57.47	115.32
2008-10-06T08:43:28	917.19	2706.46	-171.55	28.01	57.76	115.24
2008-10-06T08:43:30	907.12	2714.71	-171.68	27.62	57.69	115.03
2008-10-06T08:43:32	897.04	2722.96	-171.81	27.24	57.25	114.68
2008-10-06T08:43:34	886.96	2731.20	-171.93	26.88	56.45	114.20
2008-10-06T08:43:36	876.88	2739.43	-172.06	26.54	55.28	113.59
2008-10-06T08:43:38	866.79	2747.64	-172.18	26.30	55.40	113.59
2008-10-06T08:43:40	856.70	2755.85	-172.31	26.15	56.04	113.84
2008-10-06T08:43:42	846.61	2764.05	-172.43	26.09	56.55	114.07
2008-10-06T08:43:44	836.51	2772.24	-172.55	26.12	56.95	114.29
2008-10-06T08:43:46	826.42	2780.42	-172.67	26.23	57.23	114.48
2008-10-06T08:43:48	816.31	2788.58	-172.80	26.39	57.35	114.62
2008-10-06T08:43:50	806.21	2796.74	-172.92	26.08	57.01	114.43
2008-10-06T08:43:52	796.10	2804.89	-173.04	25.52	56.38	114.15
2008-10-06T08:43:54	785.99	2813.03	-173.15	24.96	55.67	113.94
2008-10-06T08:43:56	775.88	2821.15	-173.27	24.52	54.96	113.84
2008-10-06T08:43:58	765.76	2829.27	-173.39	24.20	54.27	113.85
2008-10-06T08:44:00	755.65	2837.38	-173.51	23.92	53.70	113.80
2008-10-06T08:44:02	745.52	2845.48	-173.63	23.59	53.35	113.55
2008-10-06T08:44:04	735.40	2853.57	-173.75	23.28	53.04	113.31
2008-10-06T08:44:06	725.27	2861.65	-173.86	22.83	52.95	112.94
2008-10-06T08:44:08	715.15	2869.72	-173.97	22.28	52.86	112.64
2008-10-06T08:44:10	705.02	2877.78	-174.09	21.73	52.68	112.54
2008-10-06T08:44:12	694.88	2885.83	-174.20	21.33	52.37	112.49
2008-10-06T08:44:14	684.75	2893.87	-174.32	21.05	52.06	112.50
2008-10-06T08:44:16	674.61	2901.90	-174.43	20.85	51.79	112.61
2008-10-06T08:44:18	664.47	2909.92	-174.54	20.74	51.54	112.81
2008-10-06T08:44:20	654.33	2917.93	-174.66	20.60	51.38	112.93
2008-10-06T08:44:22	644.18	2925.93	-174.76	20.35	51.26	112.87
2008-10-06T08:44:24	634.04	2933.93	-174.87	19.91	51.07	112.46
2008-10-06T08:44:26	623.89	2941.91	-174.99	19.46	50.84	112.04
2008-10-06T08:44:28	613.74	2949.88	-175.10	18.99	50.56	111.63
2008-10-06T08:44:30	603.59	2957.85	-175.20	18.50	50.23	111.21
2008-10-06T08:44:32	593.43	2965.80	-175.31	18.00	49.85	110.79
2008-10-06T08:44:34	583.28	2973.75	-175.42	17.66	49.44	110.38
2008-10-06T08:44:36	573.12	2981.68	-175.53	17.60	49.08	109.98
2008-10-06T08:44:38	562.96	2989.61	-175.64	17.58	48.76	109.68
2008-10-06T08:44:40	552.80	2997.53	-175.74	17.58	48.49	109.45
2008-10-06T08:44:42	542.63	3005.44	-175.85	17.61	48.27	109.32
2008-10-06T08:44:44	532.47	3013.34	-175.95	17.67	48.10	109.27
2008-10-06T08:44:46	522.30	3021.23	-176.06	17.46	47.89	109.26
2008-10-06T08:44:48	512.14	3029.11	-176.16	17.17	47.61	109.19
2008-10-06T08:44:50	501.97	3036.98	-176.27	16.66	47.27	109.22
2008-10-06T08:44:52	491.80	3044.84	-176.37	16.20	46.98	109.18
2008-10-06T08:44:54	481.62	3052.70	-176.47	15.79	46.73	109.07
2008-10-06T08:44:56	471.45	3060.54	-176.57	15.45	46.44	108.88
2008-10-06T08:44:58	461.28	3068.38	-176.67	15.18	45.87	108.66
2008-10-06T08:45:00	451.10	3076.20	-176.77	14.91	45.26	108.43
2008-10-06T08:45:02	440.92	3084.02	-176.88	14.65	44.59	108.19
2008-10-06T08:45:04	430.75	3091.83	-176.98	14.42	44.05	107.91
2008-10-06T08:45:06	420.57	3099.63	-177.07	14.17	43.53	107.64
2008-10-06T08:45:08	410.38	3107.42	-177.17	14.00	43.22	107.28
2008-10-06T08:45:10	400.20	3115.20	-177.27	13.96	43.00	107.02
2008-10-06T08:45:12	390.02	3122.98	-177.37	13.98	42.75	106.93
2008-10-06T08:45:14	379.83	3130.74	-177.47	14.06	42.46	107.00
2008-10-06T08:45:16	369.65	3138.50	-177.56	14.21	42.14	107.23
2008-10-06T08:45:18	359.46	3146.25	-177.66	14.28	41.88	107.31
2008-10-06T08:45:20	349.27	3153.98	-177.76	13.83	41.64	106.58
2008-10-06T08:45:22	339.09	3161.71	-177.85	13.45	41.35	105.86
2008-10-06T08:45:24	328.90	3169.44	-177.95	13.14	41.01	105.15
2008-10-06T08:45:26	318.71	3177.15	-178.04	12.91	40.62	104.44
2008-10-06T08:45:28	308.52	3184.85	-178.13	12.74	40.18	103.74
2008-10-06T08:45:30	298.32	3192.55	-178.23	12.59	39.84	103.31
2008-10-06T08:45:32	288.13	3200.24	-178.32	12.35	39.64	103.38
2008-10-06T08:45:34	277.94	3207.91	-178.41	12.22	39.37	103.54
2008-10-06T08:45:36	267.75	3215.59	-178.51	12.20	39.21	103.53
2008-10-06T08:45:38	257.55	3223.25	-178.60	12.32	39.14	103.37
2008-10-06T08:45:40	247.36	3230.90	-178.69	12.55	39.16	103.04
2008-10-06T08:45:42	237.16	3238.55	-178.78	12.62	39.03	102.46
2008-10-06T08:45:44	226.96	3246.19	-178.87	12.67	38.86	101.86
2008-10-06T08:45:46	216.77	3253.82	-178.96	12.76	38.69	101.29
2008-10-06T08:45:48	206.57	3261.44	-179.05	12.58	38.36	100.92
2008-10-06T08:45:50	196.37	3269.05	-179.14	12.21	37.86	100.59
2008-10-06T08:45:52	186.17	3276.65	-179.23	11.87	37.34	100.28
2008-10-06T08:45:54	175.98	3284.25	-179.31	11.67	37.14	100.40
2008-10-06T08:45:56	165.78	3291.84	-179.40	11.53	37.03	100.65
2008-10-06T08:45:58	155.57	3299.42	-179.49	11.44	37.02	101.04
2008-10-06T08:46:00	145.38	3306.99	-179.57	11.40	37.09	101.56
2008-10-06T08:46:02	135.18	3314.56	-179.66	11.41	37.25	102.16
2008-10-06T08:46:04	124.97	3322.11	-179.75	11.35	36.85	101.79
2008-10-06T08:46:06	114.78	3329.66	-179.83	11.19	36.07	101.12
2008-10-06T08:46:08	104.57	3337.21	-179.92	11.08	35.25	100.57
2008-10-06T08:46:10	94.37	3344.74	-180.00	11.01	34.39	100.12
2008-10-06T08:46:12	84.17	3352.26	-180.08	10.99	33.49	99.79
2008-10-06T08:46:14	73.97	3359.78	-180.17	11.01	32.55	99.56
2008-10-06T08:46:16	63.77	3367.29	-180.25	10.96	32.24	99.35
2008-10-06T08:46:18	53.57	3374.79	-180.34	10.78	32.23	99.10
2008-10-06T08:46:20	43.36	3382.29	-180.42	10.55	32.33	98.76
2008-10-06T08:46:22	33.16	3389.77	-180.50	10.48	32.27	98.50
2008-10-06T08:46:24	22.96	3397.25	-180.58	10.56	32.06	98.33
2008-10-06T08:46:26	12.76	3404.72	-180.66	10.70	31.83	97.99
2008-10-06T08:46:28	2.56	3412.19	-180.74	10.66	31.78	97.25
2008-10-06T08:46:30	-7.65	3419.65	-180.82	10.47	31.79	96.50
2008-10-06T08:46:32	-17.85	3427.10	-180.90	10.15	31.83	95.76
2008-10-06T08:46:34	-28.05	3434.54	-180.98	9.92	31.84	95.14
2008-10-06T08:46:36	-38.25	3441.97	-181.06	9.72	31.71	94.51
2008-10-06T08:46:38	-48.45	3449.40	-181.14	10.02	31.24	94.17
2008-10-06T08:46:40	-58.66	3456.82	-181.22	10.57	30.83	94.04
2008-10-06T08:46:42	-68.86	3464.23	-181.30	11.24	30.58	94.02
2008-10-06T08:46:44	-79.06	3471.64	-181.37	12.02	30.48	94.13
2008-10-06T08:46:46	-89.26	3479.03	-181.45	12.92	30.54	94.35
2008-10-06T08:46:48	-99.46	3486.43	-181.53	13.71	30.62	94.57
2008-10-06T08:46:50	-109.66	3493.81	-181.61	13.27	30.24	94.26
2008-10-06T08:46:52	-119.86	3501.19	-181.68	12.80	29.95	93.99
2008-10-06T08:46:54	-130.06	3508.55	-181.76	12.31	29.75	93.77
2008-10-06T08:46:56	-140.26	3515.92	-181.83	11.80	29.64	93.59
2008-10-06T08:46:58	-150.46	3523.27	-181.91	11.27	29.63	93.46
2008-10-06T08:47:00	-160.66	3530.62	-181.98	11.07	29.36	93.45
2008-10-06T08:47:02	-170.86	3537.96	-182.06	11.24	28.65	93.54
2008-10-06T08:47:04	-181.06	3545.30	-182.13	11.44	27.62	93.48
2008-10-06T08:47:06	-191.25	3552.62	-182.20	11.53	26.45	93.16
2008-10-06T08:47:08	-201.45	3559.94	-182.28	11.55	25.37	92.88
2008-10-06T08:47:10	-211.65	3567.26	-182.35	11.51	24.36	92.64
2008-10-06T08:47:12	-221.84	3574.57	-182.42	10.96	24.31	91.61
2008-10-06T08:47:14	-232.04	3581.86	-182.49	10.53	24.26	90.71
2008-10-06T08:47:16	-242.24	3589.16	-182.57	10.26	24.17	89.97
2008-10-06T08:47:18	-252.44	3596.45	-182.64	10.13	24.03	89.39
2008-10-06T08:47:20	-262.63	3603.72	-182.71	10.18	23.95	88.85
2008-10-06T08:47:22	-272.82	3611.00	-182.78	10.37	24.02	88.41
2008-10-06T08:47:24	-283.02	3618.26	-182.85	10.52	24.30	87.82
2008-10-06T08:47:26	-293.21	3625.53	-182.92	10.68	24.68	87.04
2008-10-06T08:47:28	-303.40	3632.78	-182.99	10.87	25.17	86.05
2008-10-06T08:47:30	-313.60	3640.03	-183.06	11.07	25.75	84.87
2008-10-06T08:47:32	-323.79	3647.27	-183.13	11.28	26.44	83.49
2008-10-06T08:47:34	-333.98	3654.50	-183.20	11.32	26.17	82.91
2008-10-06T08:47:36	-344.17	3661.73	-183.27	10.65	25.27	82.68
2008-10-06T08:47:38	-354.36	3668.95	-183.33	9.62	24.35	82.27
2008-10-06T08:47:40	-364.55	3676.16	-183.40	8.54	23.48	81.56
2008-10-06T08:47:42	-374.74	3683.37	-183.47	7.41	22.66	80.55
2008-10-06T08:47:44	-384.92	3690.57	-183.54	6.33	21.95	79.35
2008-10-06T08:47:46	-395.11	3697.77	-183.61	6.06	21.56	78.71
2008-10-06T08:47:48	-405.30	3704.96	-183.67	5.84	21.13	77.99
2008-10-06T08:47:50	-415.48	3712.14	-183.74	5.68	20.63	77.18
2008-10-06T08:47:52	-425.67	3719.32	-183.80	5.83	19.97	76.32
2008-10-06T08:47:54	-435.85	3726.49	-183.87	5.84	19.16	75.36
2008-10-06T08:47:56	-446.03	3733.65	-183.93	5.30	18.70	74.02
2008-10-06T08:47:58	-456.21	3740.81	-184.00	4.44	18.55	72.20
2008-10-06T08:48:00	-466.40	3747.96	-184.06	3.54	18.26	70.17
2008-10-06T08:48:02	-476.58	3755.11	-184.13	2.60	17.84	67.92
2008-10-06T08:48:04	-486.76	3762.25	-184.19	1.61	17.29	65.45
2008-10-06T08:48:06	-496.94	3769.38	-184.26	0.58	16.60	62.75
2008-10-06T08:48:08	-507.11	3776.51	-184.32	1.20	17.03	61.17
2008-10-06T08:48:10	-517.29	3783.63	-184.38	2.15	17.59	59.60
2008-10-06T08:48:12	-527.47	3790.75	-184.45	2.97	17.99	57.75
2008-10-06T08:48:14	-537.65	3797.86	-184.51	3.66	18.21	55.64
2008-10-06T08:48:16	-547.82	3804.97	-184.57	4.22	18.26	53.25
2008-10-06T08:48:18	-558.00	3812.07	-184.63	4.72	18.09	50.44
2008-10-06T08:48:20	-568.17	3819.16	-184.70	5.25	17.70	47.15
2008-10-06T08:48:22	-578.34	3826.24	-184.76	5.59	17.28	43.95
2008-10-06T08:48:24	-588.51	3833.33	-184.82	5.64	16.84	41.15
2008-10-06T08:48:26	-598.68	3840.40	-184.88	5.59	16.41	38.57
2008-10-06T08:48:28	-608.85	3847.47	-184.94	5.50	15.99	36.05
2008-10-06T08:48:30	-619.02	3854.54	-185.00	5.30	15.30	33.86
2008-10-06T08:48:32	-629.19	3861.60	-185.06	5.12	14.50	31.96
2008-10-06T08:48:34	-639.36	3868.65	-185.12	5.02	13.76	30.23
2008-10-06T08:48:36	-649.52	3875.70	-185.18	4.99	13.08	28.66
2008-10-06T08:48:38	-659.69	3882.74	-185.24	5.04	12.46	27.26
2008-10-06T08:48:40	-669.85	3889.77	-185.30	5.05	11.79	25.90
2008-10-06T08:48:42	-680.02	3896.80	-185.36	4.54	10.99	23.68
2008-10-06T08:48:44	-690.18	3903.83	-185.42	3.98	10.23	21.48
2008-10-06T08:48:46	-700.34	3910.85	-185.47	3.38	9.49	19.28
2008-10-06T08:48:48	-710.50	3917.86	-185.53	2.73	8.78	17.09
2008-10-06T08:48:50	-720.66	3924.87	-185.59	2.02	8.10	14.92
2008-10-06T08:48:52	-730.81	3931.88	-185.65	1.45	7.42	12.78
2008-10-06T08:48:54	-740.97	3938.87	-185.71	1.14	6.74	10.70
2008-10-06T08:48:56	-751.13	3945.87	-185.76	0.87	6.13	8.81
2008-10-06T08:48:58	-761.28	3952.86	-185.82	0.62	5.60	7.20
2008-10-06T08:49:00	-771.44	3959.84	-185.87	0.35	5.09	5.64
2008-10-06T08:49:02	-781.59	3966.82	-185.93	0.06	4.60	4.13
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-0.35	4.20	2.70
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-0.76	3.83	1.30
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-1.14	3.45	-0.10
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-1.48	3.07	-1.50
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-1.80	2.69	-2.84
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-2.10	2.35	-3.98
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-2.51	2.04	-5.04
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-2.92	1.72	-6.08
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-3.34	1.39	-7.09
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-3.77	1.06	-8.07
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-4.20	0.72	-9.02
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-4.70	0.36	-9.84
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-5.30	-0.03	-10.54
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-5.91	-0.49	-11.00
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-6.49	-0.95	-11.44
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-7.04	-1.38	-11.87
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-7.56	-1.79	-12.29
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-7.74	-2.12	-12.45
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-7.81	-2.44	-12.50
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-7.83	-2.74	-12.47
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-7.81	-3.05	-12.37
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-7.85	-3.20	-12.17
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-8.05	-3.24	-11.94
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-8.48	-3.13	-11.82
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-8.93	-3.07	-11.68
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-9.39	-3.07	-11.53
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-9.86	-3.12	-11.37
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-10.35	-3.23	-11.19
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-10.89	-3.37	-11.07
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-11.42	-3.45	-11.05
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-11.82	-3.40	-11.07
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-12.15	-3.34	-11.03
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-12.40	-3.28	-10.93
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-12.57	-3.21	-10.77
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-12.48	-3.11	-10.49
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-12.35	-3.00	-10.15
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-12.19	-2.86	-9.76
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-12.03	-2.71	-9.33
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	-11.96	-2.58	-9.07
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	-11.96	-2.44	-8.85
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	-12.06	-2.30	-8.75
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-12.21	-2.17	-8.65
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-12.39	-2.06	-8.57
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-12.61	-1.95	-8.49
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-12.86	-1.86	-8.41
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-13.01	-1.76	-8.41
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-12.98	-1.61	-8.42
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-12.87	-1.38	-8.34
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-12.76	-1.10	-8.19
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-12.66	-0.75	-7.98
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-12.58	-0.34	-7.70
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-12.61	0.02	-7.18
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-12.66	0.37	-6.66
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-12.74	0.71	-6.16
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-12.83	1.05	-5.69
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-12.75	1.35	-5.39
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-12.55	1.72	-5.15
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-12.18	2.19	-5.03
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-11.83	2.67	-4.93
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-11.50	3.16	-4.87
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-11.20	3.66	-4.83
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-10.91	4.17	-4.83
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-10.71	4.62	-4.93
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-10.58	4.95	-5.08
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-10.50	5.20	-5.17
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-10.41	5.41	-5.25
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-10.31	5.58	-5.32
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-10.20	5.71	-5.37
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-10.20	6.05	-5.40
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-10.23	6.44	-5.44
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-10.26	6.87	-5.52
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-10.30	7.34	-5.63
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-10.28	7.82	-5.80
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-10.17	8.30	-6.03
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-9.90	8.82	-6.39
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-9.64	9.38	-6.78
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-9.40	9.97	-7.20
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-9.18	10.60	-7.65
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-8.97	11.27	-8.13
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-8.85	11.62	-8.42
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-8.82	11.58	-8.41
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-8.74	11.47	-8.15
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-8.74	11.40	-7.90
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-8.83	11.39	-7.65
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-9.00	11.44	-7.41
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-9.05	11.38	-7.11
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-9.06	11.27	-6.86
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-9.08	11.15	-6.69
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-9.08	10.99	-6.59
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-9.10	10.78	-6.61
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-9.12	10.63	-6.76
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-9.02	10.72	-7.22
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-8.92	10.84	-7.69
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-8.80	10.98	-8.17
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-8.68	11.16	-8.67
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-8.56	11.36	-9.18
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-8.49	11.52	-9.67
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-8.47	11.57	-10.09
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-8.40	11.48	-10.23
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-8.34	11.38	-10.31
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-8.31	11.31	-10.35
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-8.31	11.25	-10.34
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-8.42	11.20	-10.17
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-8.60	11.19	-9.98
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-8.82	11.21	-9.84
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-9.06	11.26	-9.73
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-9.33	11.32	-9.69
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-9.56	11.29	-9.81
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-9.71	11.04	-10.02
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-9.84	10.80	-10.22
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-9.95	10.55	-10.43
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-10.05	10.30	-10.63
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-10.12	10.05	-10.83
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-10.19	9.86	-11.03
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-10.31	9.79	-11.26
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-10.46	9.74	-11.45
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-10.66	9.76	-11.51
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-10.87	9.81	-11.52
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-11.08	9.89	-11.49
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-11.23	9.94	-11.39
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-11.34	9.95	-11.28
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-11.45	9.94	-11.17
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-11.57	9.90	-11.09
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-11.69	9.85	-11.01
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-11.65	9.65	-11.02
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-11.61	9.32	-11.14
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-11.58	9.02	-11.26
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-11.56	8.74	-11.37
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-11.54	8.49	-11.48
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-11.52	8.26	-11.58
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-11.53	8.10	-11.65
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-11.65	8.12	-11.68
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-11.81	8.16	-11.73
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-12.15	8.28	-11.68
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-12.49	8.42	-11.57
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-12.78	8.57	-11.42
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-12.88	8.67	-11.20
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-12.76	8.67	-10.93
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-12.62	8.61	-10.69
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-12.45	8.49	-10.47
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-12.27	8.32	-10.28
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-12.06	8.08	-10.10
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-12.11	7.84	-10.11
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-12.19	7.62	-10.11
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-12.23	7.44	-10.06
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-12.23	7.28	-9.97
