Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:46:30	-7.65	3419.65	-180.82	4.11	33.23	107.49
2008-10-06T08:46:32	-17.85	3427.10	-180.90	4.46	33.32	107.30
2008-10-06T08:46:34	-28.05	3434.54	-180.98	4.63	33.09	107.50
2008-10-06T08:46:36	-38.25	3441.97	-181.06	4.68	32.79	107.79
2008-10-06T08:46:38	-48.45	3449.40	-181.14	4.44	32.16	107.72
2008-10-06T08:46:40	-58.66	3456.82	-181.22	4.20	31.53	107.35
2008-10-06T08:46:42	-68.86	3464.23	-181.30	4.06	30.99	106.80
2008-10-06T08:46:44	-79.06	3471.64	-181.37	4.03	30.55	106.05
2008-10-06T08:46:46	-89.26	3479.03	-181.45	4.09	30.20	105.11
2008-10-06T08:46:48	-99.46	3486.43	-181.53	4.21	29.94	104.19
2008-10-06T08:46:50	-109.66	3493.81	-181.61	4.13	29.64	104.19
2008-10-06T08:46:52	-119.86	3501.19	-181.68	3.99	29.36	104.00
2008-10-06T08:46:54	-130.06	3508.55	-181.76	3.80	29.09	103.60
2008-10-06T08:46:56	-140.26	3515.92	-181.83	3.55	28.85	103.00
2008-10-06T08:46:58	-150.46	3523.27	-181.91	3.24	28.62	102.20
2008-10-06T08:47:00	-160.66	3530.62	-181.98	2.86	28.50	101.53
2008-10-06T08:47:02	-170.86	3537.96	-182.06	2.38	28.59	101.12
2008-10-06T08:47:04	-181.06	3545.30	-182.13	1.80	28.83	100.98
2008-10-06T08:47:06	-191.25	3552.62	-182.20	1.22	29.16	101.27
2008-10-06T08:47:08	-201.45	3559.94	-182.28	0.66	29.56	101.61
2008-10-06T08:47:10	-211.65	3567.26	-182.35	0.13	30.03	101.98
2008-10-06T08:47:12	-221.84	3574.57	-182.42	-0.41	29.87	102.17
2008-10-06T08:47:14	-232.04	3581.86	-182.49	-1.04	29.70	102.27
2008-10-06T08:47:16	-242.24	3589.16	-182.57	-1.79	29.55	102.30
2008-10-06T08:47:18	-252.44	3596.45	-182.64	-2.64	29.42	102.25
2008-10-06T08:47:20	-262.63	3603.72	-182.71	-3.18	29.03	102.10
2008-10-06T08:47:22	-272.82	3611.00	-182.78	-3.05	28.60	101.71
2008-10-06T08:47:24	-283.02	3618.26	-182.85	-2.36	28.62	101.01
2008-10-06T08:47:26	-293.21	3625.53	-182.92	-1.68	28.75	100.42
2008-10-06T08:47:28	-303.40	3632.78	-182.99	-0.99	28.99	99.95
2008-10-06T08:47:30	-313.60	3640.03	-183.06	-0.31	29.34	99.59
2008-10-06T08:47:32	-323.79	3647.27	-183.13	0.38	29.80	99.35
2008-10-06T08:47:34	-333.98	3654.50	-183.20	0.63	29.72	99.12
2008-10-06T08:47:36	-344.17	3661.73	-183.27	0.39	29.41	98.55
2008-10-06T08:47:38	-354.36	3668.95	-183.33	0.09	29.15	97.93
2008-10-06T08:47:40	-364.55	3676.16	-183.40	-0.14	28.98	97.37
2008-10-06T08:47:42	-374.74	3683.37	-183.47	-0.30	28.90	96.85
2008-10-06T08:47:44	-384.92	3690.57	-183.54	-0.36	28.90	96.45
2008-10-06T08:47:46	-395.11	3697.77	-183.61	-0.21	28.95	96.53
2008-10-06T08:47:48	-405.30	3704.96	-183.67	-0.04	29.12	96.56
2008-10-06T08:47:50	-415.48	3712.14	-183.74	0.16	29.43	96.56
2008-10-06T08:47:52	-425.67	3719.32	-183.80	0.40	29.51	96.65
2008-10-06T08:47:54	-435.85	3726.49	-183.87	0.64	29.37	96.79
2008-10-06T08:47:56	-446.03	3733.65	-183.93	0.76	28.99	96.81
2008-10-06T08:47:58	-456.21	3740.81	-184.00	0.78	28.63	96.67
2008-10-06T08:48:00	-466.40	3747.96	-184.06	0.80	28.52	96.41
2008-10-06T08:48:02	-476.58	3755.11	-184.13	0.84	28.64	96.05
2008-10-06T08:48:04	-486.76	3762.25	-184.19	0.90	28.99	95.59
2008-10-06T08:48:06	-496.94	3769.38	-184.26	0.97	29.59	95.02
2008-10-06T08:48:08	-507.11	3776.51	-184.32	0.99	29.88	95.67
2008-10-06T08:48:10	-517.29	3783.63	-184.38	0.88	30.01	96.51
2008-10-06T08:48:12	-527.47	3790.75	-184.45	0.73	30.14	97.25
2008-10-06T08:48:14	-537.65	3797.86	-184.51	0.53	30.28	97.90
2008-10-06T08:48:16	-547.82	3804.97	-184.57	0.29	30.41	98.46
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-0.00	30.56	98.89
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-0.23	30.76	99.13
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-0.30	31.00	99.20
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-0.05	31.25	99.47
2008-10-06T08:48:26	-598.68	3840.40	-184.88	0.38	31.49	99.95
2008-10-06T08:48:28	-608.85	3847.47	-184.94	0.88	31.73	100.45
2008-10-06T08:48:30	-619.02	3854.54	-185.00	0.95	31.53	101.21
2008-10-06T08:48:32	-629.19	3861.60	-185.06	0.74	31.18	101.93
2008-10-06T08:48:34	-639.36	3868.65	-185.12	0.51	30.92	102.46
2008-10-06T08:48:36	-649.52	3875.70	-185.18	0.26	30.75	102.79
2008-10-06T08:48:38	-659.69	3882.74	-185.24	-0.01	30.67	102.92
2008-10-06T08:48:40	-669.85	3889.77	-185.30	-0.46	30.43	102.70
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-0.45	29.07	102.13
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-0.34	27.89	101.50
2008-10-06T08:48:46	-700.34	3910.85	-185.47	-0.13	26.90	100.82
2008-10-06T08:48:48	-710.50	3917.86	-185.53	0.19	26.09	100.09
2008-10-06T08:48:50	-720.66	3924.87	-185.59	0.61	25.46	99.31
2008-10-06T08:48:52	-730.81	3931.88	-185.65	0.69	24.69	98.17
2008-10-06T08:48:54	-740.97	3938.87	-185.71	0.14	23.33	96.50
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-0.52	21.51	94.57
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-1.36	19.48	92.14
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-2.18	17.67	89.45
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-2.97	16.08	86.51
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-3.33	15.56	83.27
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-3.55	15.42	80.23
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-3.74	15.40	77.45
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-3.90	15.48	74.94
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-4.00	15.56	72.54
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-3.88	15.08	69.46
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-3.59	13.61	66.20
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-3.45	12.18	63.10
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-3.44	10.79	60.18
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-3.56	9.44	57.43
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-3.83	8.13	54.86
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-3.81	6.84	52.22
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-3.35	5.67	49.65
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-2.53	5.22	47.29
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-1.81	4.92	45.11
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-1.20	4.73	43.12
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-0.70	4.66	41.32
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-0.68	4.65	40.01
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-0.79	4.64	38.91
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-0.97	4.61	37.97
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-1.23	4.58	37.19
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-1.30	4.42	36.73
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-1.12	4.24	36.25
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-0.72	4.06	35.18
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-0.34	3.87	34.12
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	0.02	3.66	33.06
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	0.35	3.44	32.02
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	0.66	3.20	30.98
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	0.92	3.38	30.17
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	1.12	3.92	29.56
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	1.18	4.29	28.98
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	1.30	4.53	28.36
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	1.49	4.65	27.71
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	1.73	4.63	27.04
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	1.69	4.53	26.40
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	1.56	4.49	25.79
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	1.38	4.50	25.23
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	1.16	4.56	24.70
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	0.82	4.78	24.16
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	0.48	4.96	23.68
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	0.07	4.91	23.27
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-0.36	4.80	22.89
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-0.80	4.61	22.55
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-1.26	4.36	22.25
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-1.73	4.04	21.98
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-1.97	3.82	21.61
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-2.02	3.87	21.15
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-2.05	4.09	20.72
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-2.11	4.31	20.35
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-2.20	4.53	20.04
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-2.31	4.75	19.80
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-2.44	5.09	19.63
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-2.56	5.40	19.41
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-2.67	5.69	19.16
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-2.77	5.94	18.85
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-2.62	6.24	18.29
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-2.45	6.59	17.77
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-2.29	7.05	17.51
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-2.21	7.54	17.27
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-2.20	8.04	17.06
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-2.27	8.55	16.86
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-2.42	9.09	16.70
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-2.38	9.40	16.51
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-2.14	9.37	16.35
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-1.93	9.13	16.22
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-1.78	8.86	16.00
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-1.70	8.56	15.70
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-1.68	8.23	15.32
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-1.68	8.18	15.24
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-1.64	8.19	15.26
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-1.54	8.22	15.34
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-1.38	8.26	15.48
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-1.21	8.39	15.76
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-1.10	8.44	15.99
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-1.17	8.28	16.02
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-1.23	8.11	16.03
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-1.28	7.92	16.01
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-1.32	7.71	15.97
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-1.36	7.49	15.90
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-1.46	7.26	15.81
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-1.67	7.13	15.79
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-1.93	7.16	15.85
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-2.13	7.24	15.87
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-2.26	7.35	15.85
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-2.33	7.50	15.80
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-2.46	7.66	15.60
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-2.65	7.79	15.38
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-2.89	7.89	15.17
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-3.19	7.97	14.98
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-3.52	7.99	14.70
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-3.80	7.97	14.35
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-3.99	8.03	13.92
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-4.21	8.08	13.52
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-4.44	8.13	13.16
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-4.69	8.16	12.84
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-4.96	8.19	12.56
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-5.22	8.04	12.33
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-5.43	7.62	12.15
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-5.74	7.01	12.10
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-6.06	6.42	12.11
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-6.38	5.85	12.16
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-6.70	5.31	12.26
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-7.02	4.83	12.53
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-7.30	4.45	12.83
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-7.51	4.18	13.12
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-7.68	4.00	13.38
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-7.78	3.92	13.60
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-7.90	3.87	13.73
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-8.32	3.82	13.86
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-8.68	3.73	13.95
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-9.01	3.58	13.97
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-9.28	3.39	13.94
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-9.51	3.15	13.85
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-9.71	2.94	13.72
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-9.96	2.87	13.61
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-10.30	2.81	13.61
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-10.69	2.75	13.73
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-11.05	2.66	13.82
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-11.39	2.56	13.88
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-11.62	2.36	13.97
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-11.77	2.16	14.10
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-11.88	2.01	14.25
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-11.96	1.93	14.40
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-12.01	1.90	14.57
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-12.11	1.92	14.76
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-12.35	1.97	14.97
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-12.58	2.03	15.16
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-12.77	2.08	15.35
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-12.94	2.13	15.52
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-13.08	2.18	15.68
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-13.17	2.23	15.81
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-13.19	2.31	15.88
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-13.20	2.39	15.93
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-13.23	2.43	16.09
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-13.28	2.46	16.34
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-13.33	2.47	16.65
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-13.31	2.37	17.00
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-13.19	2.16	17.33
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-13.05	1.97	17.60
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-12.91	1.79	17.83
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-12.76	1.63	18.00
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-12.59	1.47	18.12
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-12.83	1.28	18.44
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-13.16	1.10	18.77
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-13.45	0.94	19.00
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-13.70	0.80	19.14
