Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	-4.51	9.22	-0.57
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	-4.63	9.33	-0.52
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	-4.72	9.40	-0.55
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	-4.73	9.46	-0.72
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	-4.74	9.48	-0.89
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	-4.80	9.49	-0.99
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	-4.95	9.52	-1.02
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	-5.16	9.54	-1.05
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	-5.41	9.54	-1.10
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	-5.72	9.51	-1.16
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	-5.82	9.29	-1.25
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	-5.85	9.01	-1.33
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	-5.85	8.74	-1.38
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	-5.87	8.55	-1.44
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	-5.95	8.45	-1.56
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	-6.07	8.37	-1.74
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	-6.17	8.24	-1.90
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	-6.23	8.08	-2.06
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	-6.28	7.86	-2.21
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	-6.60	7.74	-2.38
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	-6.97	7.57	-2.53
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	-7.34	7.36	-2.65
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	-7.73	7.17	-2.87
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	-7.99	6.91	-3.17
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	-8.11	6.60	-3.56
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	-8.23	6.31	-3.97
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	-8.35	6.04	-4.38
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	-8.47	5.79	-4.80
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	-8.33	5.76	-5.32
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	-8.17	5.77	-5.83
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	-8.01	5.80	-6.35
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	-7.83	5.87	-6.84
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	-7.66	5.98	-7.32
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	-7.53	6.04	-7.74
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	-7.42	6.08	-8.15
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	-7.33	6.08	-8.54
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	-7.26	6.05	-8.91
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	-7.37	5.96	-9.18
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	-7.51	5.85	-9.42
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	-7.66	5.72	-9.63
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	-7.82	5.55	-9.80
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	-7.94	5.61	-10.13
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	-8.04	5.79	-10.50
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	-8.12	5.92	-10.87
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	-8.19	6.00	-11.24
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	-8.24	6.03	-11.61
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	-8.12	6.02	-12.05
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	-7.97	6.00	-12.49
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	-7.80	5.97	-12.93
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	-7.59	5.92	-13.37
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	-7.40	5.92	-13.59
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	-7.27	6.09	-13.49
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	-7.19	6.32	-13.35
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	-7.16	6.59	-13.17
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	-7.18	6.92	-12.94
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	-7.12	7.13	-12.95
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	-7.02	7.29	-12.98
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	-6.89	7.39	-13.00
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	-6.71	7.45	-13.03
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	-6.66	7.48	-13.08
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	-6.86	7.51	-13.21
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	-7.08	7.54	-13.33
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	-7.30	7.57	-13.41
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	-7.51	7.59	-13.44
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	-7.59	7.82	-13.16
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	-7.60	8.05	-12.77
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	-7.56	8.27	-12.30
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	-7.47	8.49	-11.76
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	-7.37	8.79	-11.19
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	-7.35	9.21	-10.68
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	-7.47	9.69	-10.21
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	-7.53	10.16	-9.74
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	-7.53	10.62	-9.27
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	-7.47	11.16	-8.94
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	-7.40	11.72	-8.59
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	-7.34	12.29	-8.20
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	-7.28	12.87	-7.78
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	-7.27	13.36	-7.36
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	-7.35	13.63	-7.06
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	-7.48	13.84	-6.82
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	-7.73	13.96	-6.68
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	-8.02	14.07	-6.56
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	-8.55	14.06	-6.27
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	-9.06	14.07	-5.94
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	-9.53	14.15	-5.59
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	-9.93	14.28	-5.23
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	-10.24	14.37	-4.88
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	-10.39	14.20	-4.57
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	-10.55	13.94	-4.25
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	-10.74	13.61	-3.88
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	-11.01	13.28	-3.42
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	-11.45	12.85	-2.83
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	-11.86	12.35	-2.21
2022-06-23T09:55:38	-2934.90	4369.15	-886.33	-12.20	11.78	-1.57
2022-06-23T09:55:40	-2947.51	4374.97	-886.53	-12.46	11.14	-0.93
2022-06-23T09:55:42	-2960.12	4380.78	-886.74	-12.67	10.50	-0.34
2022-06-23T09:55:44	-2972.72	4386.60	-886.94	-12.97	10.08	0.02
2022-06-23T09:55:46	-2985.33	4392.41	-887.14	-13.30	9.64	0.31
2022-06-23T09:55:48	-2997.93	4398.21	-887.35	-13.64	9.18	0.51
2022-06-23T09:55:50	-3010.53	4404.02	-887.55	-13.93	8.82	0.56
2022-06-23T09:55:52	-3023.13	4409.82	-887.75	-14.15	8.61	0.63
2022-06-23T09:55:54	-3035.73	4415.62	-887.96	-14.37	8.41	0.72
