Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:49:26	-903.34	4050.14	-186.59	1.89	-3.40	-0.76
2008-10-06T08:49:28	-913.48	4057.05	-186.64	2.13	-3.48	-1.80
2008-10-06T08:49:30	-923.61	4063.96	-186.69	2.40	-3.56	-2.62
2008-10-06T08:49:32	-933.75	4070.86	-186.75	2.66	-3.63	-3.40
2008-10-06T08:49:34	-943.88	4077.75	-186.80	2.92	-3.70	-4.14
2008-10-06T08:49:36	-954.02	4084.65	-186.85	3.18	-3.76	-4.85
2008-10-06T08:49:38	-964.15	4091.53	-186.90	3.37	-3.89	-5.74
2008-10-06T08:49:40	-974.28	4098.41	-186.96	3.54	-4.04	-6.68
2008-10-06T08:49:42	-984.41	4105.29	-187.01	3.68	-4.20	-7.61
2008-10-06T08:49:44	-994.54	4112.17	-187.06	3.80	-4.37	-8.55
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	3.93	-4.49	-9.35
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	4.12	-4.49	-10.01
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	4.37	-4.38	-10.51
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	4.62	-4.27	-10.95
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	4.87	-4.16	-11.34
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	5.11	-4.05	-11.67
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	5.35	-3.94	-11.94
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	5.73	-3.87	-12.25
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	6.23	-3.86	-12.65
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	6.64	-3.87	-12.99
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	6.97	-3.92	-13.28
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	7.20	-4.00	-13.53
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	7.34	-4.11	-13.72
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	7.31	-4.44	-13.82
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	7.28	-4.89	-13.92
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	7.26	-5.42	-14.05
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	7.26	-6.04	-14.19
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	7.26	-6.51	-14.48
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	7.28	-6.76	-14.73
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	7.37	-6.50	-14.90
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	7.55	-6.22	-15.02
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	7.80	-5.90	-15.10
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	8.12	-5.56	-15.12
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	8.52	-5.18	-15.10
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	8.98	-4.79	-15.23
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	9.44	-4.39	-15.50
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	9.87	-3.98	-15.71
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	10.27	-3.57	-15.85
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	10.64	-3.17	-15.93
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	10.97	-2.78	-15.94
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	11.39	-2.73	-15.80
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	11.76	-2.73	-15.63
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	12.08	-2.77	-15.45
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	12.35	-2.83	-15.24
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	12.37	-2.87	-15.09
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	12.24	-2.94	-14.91
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	11.93	-3.17	-14.82
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	11.68	-3.45	-14.82
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	11.49	-3.79	-14.92
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	11.37	-4.17	-15.12
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	11.31	-4.61	-15.41
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	11.36	-4.69	-15.73
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	11.58	-4.36	-15.97
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	11.94	-3.92	-16.09
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	12.35	-3.52	-16.16
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	12.79	-3.14	-16.18
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	13.29	-2.79	-16.14
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	13.52	-2.65	-15.88
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	13.68	-2.55	-15.64
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	13.80	-2.48	-15.42
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	13.87	-2.44	-15.22
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	13.67	-2.59	-15.06
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	13.43	-2.78	-14.97
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	13.17	-2.96	-15.03
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	12.93	-3.11	-15.07
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	12.72	-3.22	-15.09
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	12.54	-3.29	-15.09
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	12.39	-3.32	-15.08
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	12.47	-3.24	-15.05
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	12.77	-3.06	-15.00
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	13.07	-2.88	-15.00
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	13.31	-2.75	-14.99
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	13.48	-2.68	-14.96
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	13.60	-2.67	-14.91
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	13.59	-2.82	-14.87
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	13.57	-3.03	-14.84
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	13.54	-3.28	-14.79
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	13.52	-3.58	-14.75
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	13.58	-3.80	-14.72
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	13.63	-3.90	-14.67
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	13.48	-3.83	-14.48
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	13.40	-3.73	-14.31
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	13.38	-3.61	-14.16
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	13.42	-3.46	-14.02
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	13.52	-3.29	-13.90
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	13.68	-3.03	-13.90
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	13.87	-2.73	-14.02
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	13.95	-2.48	-13.93
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	13.96	-2.29	-13.79
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	13.92	-2.15	-13.60
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	13.83	-2.05	-13.37
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	13.79	-1.83	-13.08
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	13.82	-1.54	-12.88
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	13.90	-1.23	-12.79
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	14.02	-0.90	-12.81
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	14.19	-0.56	-12.95
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	14.33	-0.22	-13.16
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	14.48	-0.20	-13.22
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	14.57	-0.19	-13.25
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	14.58	-0.21	-13.26
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	14.52	-0.25	-13.24
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	14.39	-0.32	-13.20
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	14.13	-0.50	-13.18
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	13.76	-0.87	-13.27
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	13.36	-1.24	-13.37
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	12.94	-1.60	-13.48
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	12.53	-1.98	-13.63
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	12.14	-2.38	-13.81
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	11.91	-2.62	-14.03
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	11.78	-2.75	-14.30
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	11.66	-2.88	-14.61
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	11.54	-3.02	-14.96
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	11.42	-3.16	-15.34
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	11.31	-3.32	-15.67
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	11.12	-3.48	-15.38
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	10.93	-3.68	-15.03
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	10.74	-3.93	-14.69
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	10.57	-4.23	-14.34
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	10.40	-4.58	-14.00
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	10.24	-4.99	-13.70
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	10.05	-5.47	-13.56
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	9.83	-5.90	-13.41
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	9.59	-6.14	-13.38
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	9.31	-6.31	-13.41
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	8.97	-6.45	-13.47
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	8.57	-6.57	-13.60
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	8.21	-6.66	-13.77
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	7.92	-6.73	-13.91
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	7.69	-6.77	-14.04
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	7.54	-6.80	-14.14
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	7.46	-6.80	-14.22
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	7.31	-7.20	-14.15
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	7.14	-7.72	-14.10
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	6.96	-8.26	-14.07
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	6.78	-8.83	-14.07
