Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2022-06-23T09:49:56	-751.04	3322.42	-839.77	10.54	34.63	92.33
2022-06-23T09:49:58	-763.97	3328.97	-840.14	9.58	33.88	91.72
2022-06-23T09:50:00	-776.90	3335.50	-840.51	8.60	33.06	91.31
2022-06-23T09:50:02	-789.83	3342.02	-840.88	7.99	32.02	91.38
2022-06-23T09:50:04	-802.75	3348.54	-841.25	7.85	30.78	91.74
2022-06-23T09:50:06	-815.67	3355.06	-841.61	7.73	29.55	91.99
2022-06-23T09:50:08	-828.60	3361.56	-841.98	7.61	28.34	92.11
2022-06-23T09:50:10	-841.52	3368.06	-842.34	7.47	27.17	92.13
2022-06-23T09:50:12	-854.44	3374.55	-842.70	6.59	27.14	93.28
2022-06-23T09:50:14	-867.35	3381.04	-843.06	5.53	27.30	94.37
2022-06-23T09:50:16	-880.27	3387.52	-843.42	4.32	27.56	95.27
2022-06-23T09:50:18	-893.18	3394.00	-843.77	2.93	27.90	95.97
2022-06-23T09:50:20	-906.09	3400.46	-844.13	1.75	28.74	95.42
2022-06-23T09:50:22	-919.00	3406.93	-844.48	0.81	29.74	93.85
2022-06-23T09:50:24	-931.91	3413.38	-844.83	-0.12	30.60	91.94
2022-06-23T09:50:26	-944.82	3419.83	-845.18	-1.03	31.31	89.68
2022-06-23T09:50:28	-957.73	3426.27	-845.53	-1.86	31.86	87.35
2022-06-23T09:50:30	-970.63	3432.71	-845.87	-2.07	32.44	86.90
2022-06-23T09:50:32	-983.53	3439.14	-846.22	-2.18	32.94	86.56
2022-06-23T09:50:34	-996.43	3445.57	-846.56	-2.33	33.23	86.02
2022-06-23T09:50:36	-1009.33	3451.99	-846.90	-2.52	33.30	85.30
2022-06-23T09:50:38	-1022.23	3458.40	-847.24	-2.85	33.26	84.03
2022-06-23T09:50:40	-1035.12	3464.80	-847.58	-3.42	33.00	82.45
2022-06-23T09:50:42	-1048.01	3471.20	-847.92	-4.21	32.48	80.69
2022-06-23T09:50:44	-1060.90	3477.60	-848.25	-5.22	31.70	78.74
2022-06-23T09:50:46	-1073.79	3483.99	-848.59	-6.38	30.58	76.49
2022-06-23T09:50:48	-1086.68	3490.37	-848.92	-6.82	29.36	74.29
2022-06-23T09:50:50	-1099.56	3496.75	-849.25	-7.21	28.12	72.38
2022-06-23T09:50:52	-1112.45	3503.12	-849.58	-7.76	26.83	70.64
2022-06-23T09:50:54	-1125.33	3509.49	-849.91	-8.45	25.48	69.07
2022-06-23T09:50:56	-1138.21	3515.85	-850.24	-8.83	25.56	67.74
2022-06-23T09:50:58	-1151.09	3522.21	-850.57	-9.36	25.93	66.30
2022-06-23T09:51:00	-1163.96	3528.55	-850.89	-10.10	26.38	64.71
2022-06-23T09:51:02	-1176.84	3534.90	-851.21	-11.08	26.90	62.96
2022-06-23T09:51:04	-1189.71	3541.24	-851.54	-11.84	26.95	60.79
2022-06-23T09:51:06	-1202.58	3547.57	-851.86	-11.34	26.14	57.63
2022-06-23T09:51:08	-1215.45	3553.89	-852.17	-10.80	25.36	54.58
2022-06-23T09:51:10	-1228.32	3560.22	-852.49	-10.48	24.66	51.85
2022-06-23T09:51:12	-1241.18	3566.53	-852.81	-10.38	24.05	49.43
2022-06-23T09:51:14	-1254.04	3572.84	-853.13	-9.90	21.55	47.72
2022-06-23T09:51:16	-1266.90	3579.15	-853.44	-9.55	19.12	46.01
2022-06-23T09:51:18	-1279.76	3585.45	-853.75	-9.36	16.83	44.29
2022-06-23T09:51:20	-1292.62	3591.75	-854.07	-9.32	14.67	42.56
2022-06-23T09:51:22	-1305.48	3598.03	-854.38	-9.46	12.53	39.98
2022-06-23T09:51:24	-1318.33	3604.32	-854.68	-9.35	10.53	36.81
2022-06-23T09:51:26	-1331.18	3610.60	-854.99	-9.16	8.79	33.92
2022-06-23T09:51:28	-1344.03	3616.87	-855.30	-9.00	7.26	31.28
2022-06-23T09:51:30	-1356.88	3623.14	-855.60	-8.88	5.99	28.99
2022-06-23T09:51:32	-1369.72	3629.40	-855.91	-8.60	5.40	28.23
2022-06-23T09:51:34	-1382.57	3635.67	-856.21	-8.34	4.75	27.39
2022-06-23T09:51:36	-1395.41	3641.92	-856.51	-8.11	4.03	26.47
2022-06-23T09:51:38	-1408.25	3648.17	-856.81	-7.90	3.24	25.46
2022-06-23T09:51:40	-1421.09	3654.41	-857.11	-7.90	2.09	24.39
2022-06-23T09:51:42	-1433.92	3660.65	-857.41	-8.09	0.72	23.56
2022-06-23T09:51:44	-1446.76	3666.89	-857.71	-8.30	-0.55	22.84
2022-06-23T09:51:46	-1459.59	3673.11	-858.00	-8.46	-1.65	22.06
2022-06-23T09:51:48	-1472.42	3679.34	-858.30	-8.53	-2.53	21.16
2022-06-23T09:51:50	-1485.25	3685.56	-858.59	-8.44	-3.03	19.99
2022-06-23T09:51:52	-1498.07	3691.77	-858.88	-8.33	-3.56	18.81
2022-06-23T09:51:54	-1510.89	3697.98	-859.18	-8.20	-4.11	17.64
2022-06-23T09:51:56	-1523.72	3704.19	-859.47	-8.06	-4.67	16.46
2022-06-23T09:51:58	-1536.54	3710.39	-859.76	-7.91	-5.11	15.53
2022-06-23T09:52:00	-1549.36	3716.58	-860.04	-7.64	-5.54	14.76
2022-06-23T09:52:02	-1562.17	3722.78	-860.33	-7.32	-5.94	14.16
2022-06-23T09:52:04	-1574.99	3728.96	-860.62	-7.03	-6.33	13.50
2022-06-23T09:52:06	-1587.80	3735.14	-860.90	-6.78	-6.65	12.89
2022-06-23T09:52:08	-1600.61	3741.32	-861.19	-6.54	-6.75	12.50
2022-06-23T09:52:10	-1613.42	3747.50	-861.47	-6.35	-6.86	12.07
2022-06-23T09:52:12	-1626.22	3753.66	-861.75	-6.22	-6.98	11.59
2022-06-23T09:52:14	-1639.03	3759.83	-862.03	-6.14	-7.11	11.05
2022-06-23T09:52:16	-1651.83	3765.99	-862.31	-6.14	-7.19	10.59
2022-06-23T09:52:18	-1664.63	3772.14	-862.59	-6.12	-7.21	10.17
2022-06-23T09:52:20	-1677.43	3778.29	-862.87	-6.05	-7.18	9.92
2022-06-23T09:52:22	-1690.22	3784.44	-863.15	-5.96	-7.16	9.69
2022-06-23T09:52:24	-1703.02	3790.58	-863.42	-5.84	-7.28	9.46
2022-06-23T09:52:26	-1715.81	3796.72	-863.69	-5.65	-7.62	9.25
2022-06-23T09:52:28	-1728.60	3802.85	-863.97	-5.46	-7.93	9.07
2022-06-23T09:52:30	-1741.39	3808.98	-864.24	-5.28	-8.19	8.91
2022-06-23T09:52:32	-1754.17	3815.11	-864.51	-5.10	-8.40	8.77
2022-06-23T09:52:34	-1766.96	3821.23	-864.78	-5.04	-8.68	8.51
2022-06-23T09:52:36	-1779.74	3827.34	-865.05	-5.02	-8.99	8.21
2022-06-23T09:52:38	-1792.52	3833.45	-865.32	-4.99	-9.43	7.90
2022-06-23T09:52:40	-1805.30	3839.56	-865.59	-4.93	-9.85	7.66
2022-06-23T09:52:42	-1818.08	3845.67	-865.86	-4.79	-10.15	7.49
2022-06-23T09:52:44	-1830.85	3851.77	-866.12	-4.49	-10.27	7.32
2022-06-23T09:52:46	-1843.62	3857.86	-866.39	-4.18	-10.33	7.10
2022-06-23T09:52:48	-1856.39	3863.95	-866.65	-3.84	-10.32	6.85
2022-06-23T09:52:50	-1869.16	3870.04	-866.91	-3.49	-10.24	6.57
2022-06-23T09:52:52	-1881.93	3876.12	-867.18	-3.19	-9.92	6.48
2022-06-23T09:52:54	-1894.69	3882.20	-867.44	-2.90	-9.55	6.43
2022-06-23T09:52:56	-1907.46	3888.28	-867.70	-2.58	-9.20	6.50
2022-06-23T09:52:58	-1920.22	3894.35	-867.96	-2.24	-8.88	6.76
2022-06-23T09:53:00	-1932.98	3900.42	-868.22	-1.92	-8.73	7.09
2022-06-23T09:53:02	-1945.73	3906.48	-868.47	-1.58	-8.82	7.45
2022-06-23T09:53:04	-1958.49	3912.54	-868.73	-1.24	-8.86	7.75
2022-06-23T09:53:06	-1971.24	3918.60	-868.99	-0.89	-8.87	8.00
2022-06-23T09:53:08	-1983.99	3924.65	-869.25	-0.54	-8.84	8.20
2022-06-23T09:53:10	-1996.74	3930.70	-869.50	-0.08	-8.66	8.39
2022-06-23T09:53:12	-2009.49	3936.74	-869.75	0.43	-8.46	8.59
2022-06-23T09:53:14	-2022.23	3942.79	-870.00	0.97	-8.25	8.78
2022-06-23T09:53:16	-2034.97	3948.83	-870.26	1.44	-8.05	9.02
2022-06-23T09:53:18	-2047.71	3954.86	-870.51	1.76	-7.77	9.43
2022-06-23T09:53:20	-2060.45	3960.89	-870.76	1.93	-7.41	9.99
2022-06-23T09:53:22	-2073.19	3966.91	-871.01	2.09	-7.07	10.55
2022-06-23T09:53:24	-2085.93	3972.94	-871.26	2.25	-6.74	11.13
2022-06-23T09:53:26	-2098.66	3978.96	-871.50	2.41	-6.42	11.71
2022-06-23T09:53:28	-2111.39	3984.97	-871.75	2.47	-6.23	12.36
2022-06-23T09:53:30	-2124.12	3990.98	-872.00	2.51	-6.05	12.96
2022-06-23T09:53:32	-2136.85	3996.99	-872.24	2.52	-5.88	13.51
2022-06-23T09:53:34	-2149.57	4003.00	-872.49	2.47	-5.73	14.03
2022-06-23T09:53:36	-2162.30	4009.00	-872.73	2.43	-5.54	14.55
2022-06-23T09:53:38	-2175.02	4015.00	-872.97	2.49	-5.31	15.00
2022-06-23T09:53:40	-2187.74	4020.99	-873.22	2.56	-5.10	15.39
2022-06-23T09:53:42	-2200.46	4026.98	-873.46	2.64	-4.91	15.71
2022-06-23T09:53:44	-2213.17	4032.97	-873.70	2.72	-4.73	15.97
2022-06-23T09:53:46	-2225.89	4038.95	-873.94	2.89	-4.28	16.02
2022-06-23T09:53:48	-2238.60	4044.93	-874.18	3.07	-3.77	16.14
2022-06-23T09:53:50	-2251.31	4050.91	-874.42	3.27	-3.23	16.32
2022-06-23T09:53:52	-2264.01	4056.88	-874.65	3.47	-2.66	16.56
2022-06-23T09:53:54	-2276.72	4062.85	-874.89	3.52	-2.42	16.81
2022-06-23T09:53:56	-2289.43	4068.82	-875.13	3.51	-2.40	17.06
2022-06-23T09:53:58	-2302.13	4074.79	-875.36	3.52	-2.36	17.24
2022-06-23T09:54:00	-2314.83	4080.74	-875.60	3.56	-2.29	17.36
2022-06-23T09:54:02	-2327.53	4086.70	-875.83	3.61	-2.21	17.41
2022-06-23T09:54:04	-2340.23	4092.66	-876.07	3.60	-2.44	17.33
2022-06-23T09:54:06	-2352.92	4098.61	-876.30	3.62	-2.60	17.20
2022-06-23T09:54:08	-2365.61	4104.56	-876.53	3.66	-2.67	17.02
2022-06-23T09:54:10	-2378.30	4110.50	-876.76	3.74	-2.66	16.80
2022-06-23T09:54:12	-2390.99	4116.44	-876.99	3.93	-2.55	16.69
2022-06-23T09:54:14	-2403.68	4122.38	-877.22	4.26	-2.44	16.79
2022-06-23T09:54:16	-2416.37	4128.31	-877.45	4.59	-2.37	16.86
2022-06-23T09:54:18	-2429.05	4134.25	-877.68	4.94	-2.36	16.89
2022-06-23T09:54:20	-2441.73	4140.17	-877.91	5.29	-2.39	16.88
2022-06-23T09:54:22	-2454.41	4146.10	-878.14	5.46	-2.45	16.73
2022-06-23T09:54:24	-2467.09	4152.02	-878.37	5.67	-2.50	16.56
2022-06-23T09:54:26	-2479.76	4157.94	-878.59	5.93	-2.51	16.38
2022-06-23T09:54:28	-2492.44	4163.86	-878.81	6.24	-2.49	16.19
2022-06-23T09:54:30	-2505.11	4169.77	-879.04	6.64	-2.44	15.95
2022-06-23T09:54:32	-2517.78	4175.68	-879.27	7.07	-2.40	15.62
2022-06-23T09:54:34	-2530.45	4181.59	-879.49	7.43	-2.36	15.27
2022-06-23T09:54:36	-2543.12	4187.50	-879.71	7.75	-2.30	14.90
2022-06-23T09:54:38	-2555.78	4193.40	-879.93	8.02	-2.21	14.51
2022-06-23T09:54:40	-2568.45	4199.29	-880.16	8.37	-2.10	14.32
2022-06-23T09:54:42	-2581.11	4205.19	-880.38	8.74	-2.00	14.10
2022-06-23T09:54:44	-2593.77	4211.08	-880.60	9.13	-1.90	13.83
2022-06-23T09:54:46	-2606.43	4216.97	-880.82	9.54	-1.81	13.52
2022-06-23T09:54:48	-2619.08	4222.86	-881.04	10.02	-1.76	13.03
2022-06-23T09:54:50	-2631.74	4228.74	-881.25	10.55	-1.78	12.33
2022-06-23T09:54:52	-2644.39	4234.62	-881.47	11.04	-1.87	11.65
2022-06-23T09:54:54	-2657.04	4240.51	-881.69	11.52	-1.94	11.03
2022-06-23T09:54:56	-2669.69	4246.38	-881.91	12.00	-1.99	10.48
2022-06-23T09:54:58	-2682.33	4252.25	-882.12	12.22	-1.83	10.08
2022-06-23T09:55:00	-2694.98	4258.12	-882.34	12.39	-1.63	9.70
2022-06-23T09:55:02	-2707.62	4263.99	-882.55	12.52	-1.43	9.29
2022-06-23T09:55:04	-2720.26	4269.86	-882.77	12.62	-1.22	8.88
2022-06-23T09:55:06	-2732.90	4275.72	-882.98	12.71	-1.01	8.44
2022-06-23T09:55:08	-2745.54	4281.58	-883.20	12.78	-0.78	7.93
2022-06-23T09:55:10	-2758.18	4287.43	-883.41	12.84	-0.55	7.38
2022-06-23T09:55:12	-2770.81	4293.29	-883.62	12.84	-0.38	6.83
2022-06-23T09:55:14	-2783.44	4299.14	-883.83	12.78	-0.25	6.25
2022-06-23T09:55:16	-2796.07	4304.99	-884.04	12.64	-0.48	5.76
2022-06-23T09:55:18	-2808.70	4310.83	-884.25	12.50	-0.81	5.28
2022-06-23T09:55:20	-2821.33	4316.68	-884.46	12.37	-1.15	4.80
2022-06-23T09:55:22	-2833.96	4322.52	-884.67	12.27	-1.50	4.31
2022-06-23T09:55:24	-2846.58	4328.36	-884.88	12.09	-1.87	3.81
2022-06-23T09:55:26	-2859.20	4334.19	-885.09	11.67	-2.22	3.31
2022-06-23T09:55:28	-2871.82	4340.02	-885.30	11.19	-2.54	2.83
2022-06-23T09:55:30	-2884.44	4345.85	-885.51	10.77	-2.89	2.42
2022-06-23T09:55:32	-2897.06	4351.68	-885.71	10.48	-3.28	2.06
2022-06-23T09:55:34	-2909.67	4357.51	-885.92	10.56	-3.76	1.85
2022-06-23T09:55:36	-2922.29	4363.33	-886.13	10.74	-4.23	1.69
2022-06-23T09:55:38	-2934.90	4369.15	-886.33	10.91	-4.66	1.55
2022-06-23T09:55:40	-2947.51	4374.97	-886.53	11.07	-5.05	1.43
2022-06-23T09:55:42	-2960.12	4380.78	-886.74	11.16	-5.43	1.32
2022-06-23T09:55:44	-2972.72	4386.60	-886.94	11.12	-5.89	1.18
2022-06-23T09:55:46	-2985.33	4392.41	-887.14	11.10	-6.37	1.04
2022-06-23T09:55:48	-2997.93	4398.21	-887.35	11.10	-6.85	0.90
2022-06-23T09:55:50	-3010.53	4404.02	-887.55	11.08	-7.32	0.72
2022-06-23T09:55:52	-3023.13	4409.82	-887.75	11.01	-7.70	0.54
2022-06-23T09:55:54	-3035.73	4415.62	-887.96	10.88	-8.04	0.40
