Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-3.21	11.08	31.64
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	-3.20	10.99	31.45
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	-3.19	10.89	31.27
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	-3.19	10.80	31.09
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	-3.18	10.71	30.92
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	-3.17	10.62	30.74
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	-3.17	10.53	30.56
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	-3.16	10.44	30.39
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	-3.15	10.35	30.21
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	-3.14	10.26	30.04
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	-3.14	10.18	29.87
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	-3.13	10.09	29.70
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	-3.12	10.01	29.53
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	-3.11	9.92	29.36
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	-3.10	9.84	29.19
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	-3.10	9.76	29.03
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	-3.09	9.67	28.86
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	-3.08	9.59	28.70
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	-3.07	9.51	28.54
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	-3.06	9.43	28.37
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	-3.05	9.35	28.21
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	-3.04	9.28	28.05
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	-3.03	9.20	27.89
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	-3.03	9.12	27.74
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	-3.02	9.05	27.58
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	-3.01	8.97	27.42
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	-3.00	8.90	27.27
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	-2.99	8.82	27.12
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	-2.98	8.75	26.96
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	-2.97	8.68	26.81
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	-2.96	8.60	26.66
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	-2.95	8.53	26.51
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	-2.94	8.46	26.36
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	-2.93	8.39	26.22
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	-2.92	8.32	26.07
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	-2.91	8.25	25.92
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	-2.90	8.19	25.78
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	-2.89	8.12	25.64
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	-2.88	8.05	25.49
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	-2.87	7.99	25.35
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	-2.86	7.92	25.21
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	-2.85	7.86	25.07
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	-2.84	7.79	24.93
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	-2.83	7.73	24.79
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	-2.82	7.66	24.65
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	-2.81	7.60	24.52
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	-2.80	7.54	24.38
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	-2.79	7.48	24.25
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	-2.78	7.42	24.11
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	-2.77	7.36	23.98
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	-2.76	7.30	23.85
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	-2.75	7.24	23.72
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	-2.73	7.18	23.59
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	-2.72	7.12	23.46
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	-2.71	7.06	23.33
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	-2.70	7.01	23.20
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	-2.69	6.95	23.07
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	-2.68	6.89	22.95
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	-2.67	6.84	22.82
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	-2.66	6.78	22.70
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	-2.65	6.73	22.57
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	-2.64	6.67	22.45
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	-2.63	6.62	22.33
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	-2.62	6.57	22.21
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	-2.61	6.52	22.09
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	-2.60	6.46	21.97
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	-2.59	6.41	21.85
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	-2.58	6.36	21.73
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	-2.56	6.31	21.61
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	-2.55	6.26	21.49
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	-2.54	6.21	21.38
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	-2.53	6.16	21.26
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	-2.52	6.11	21.15
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	-2.51	6.06	21.04
2008-10-06T08:53:00	-1981.07	4765.84	-191.22	-2.50	6.02	20.92
2008-10-06T08:53:02	-1991.07	4772.34	-191.25	-2.49	5.97	20.81
2008-10-06T08:53:04	-2001.07	4778.84	-191.29	-2.48	5.92	20.70
2008-10-06T08:53:06	-2011.07	4785.33	-191.32	-2.47	5.87	20.59
2008-10-06T08:53:08	-2021.07	4791.81	-191.36	-2.46	5.83	20.48
2008-10-06T08:53:10	-2031.07	4798.30	-191.39	-2.45	5.78	20.37
2008-10-06T08:53:12	-2041.06	4804.78	-191.43	-2.44	5.74	20.26
2008-10-06T08:53:14	-2051.06	4811.26	-191.46	-2.43	5.69	20.15
2008-10-06T08:53:16	-2061.05	4817.73	-191.50	-2.42	5.65	20.04
2008-10-06T08:53:18	-2071.04	4824.21	-191.53	-2.41	5.60	19.94
2008-10-06T08:53:20	-2081.03	4830.68	-191.56	-2.39	5.56	19.83
2008-10-06T08:53:22	-2091.02	4837.15	-191.60	-2.38	5.52	19.73
2008-10-06T08:53:24	-2101.01	4843.61	-191.63	-2.37	5.47	19.62
2008-10-06T08:53:26	-2111.00	4850.07	-191.67	-2.36	5.43	19.52
2008-10-06T08:53:28	-2120.98	4856.53	-191.70	-2.35	5.39	19.41
2008-10-06T08:53:30	-2130.97	4862.99	-191.73	-2.34	5.35	19.31
2008-10-06T08:53:32	-2140.95	4869.44	-191.77	-2.33	5.30	19.21
2008-10-06T08:53:34	-2150.94	4875.89	-191.80	-2.32	5.26	19.11
2008-10-06T08:53:36	-2160.92	4882.34	-191.83	-2.31	5.22	19.01
2008-10-06T08:53:38	-2170.89	4888.78	-191.86	-2.30	5.18	18.91
2008-10-06T08:53:40	-2180.87	4895.23	-191.90	-2.29	5.14	18.81
2008-10-06T08:53:42	-2190.85	4901.66	-191.93	-2.28	5.10	18.71
2008-10-06T08:53:44	-2200.82	4908.10	-191.96	-2.27	5.06	18.61
2008-10-06T08:53:46	-2210.80	4914.54	-192.00	-2.26	5.02	18.51
2008-10-06T08:53:48	-2220.77	4920.97	-192.03	-2.25	4.99	18.42
2008-10-06T08:53:50	-2230.74	4927.40	-192.06	-2.24	4.95	18.32
2008-10-06T08:53:52	-2240.71	4933.82	-192.09	-2.23	4.91	18.23
2008-10-06T08:53:54	-2250.68	4940.25	-192.13	-2.22	4.87	18.13
