Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:34:54	2183.90	1281.68	876.89	-93.95	-41.88	134.89
2023-06-19T19:34:56	2179.45	1291.45	875.08	-92.96	-42.37	134.77
2023-06-19T19:34:58	2174.99	1301.22	873.28	-92.11	-42.85	134.75
2023-06-19T19:35:00	2170.51	1310.98	871.46	-91.38	-43.32	134.81
2023-06-19T19:35:02	2166.03	1320.73	869.65	-91.21	-43.35	135.21
2023-06-19T19:35:04	2161.54	1330.48	867.83	-91.01	-43.27	135.57
2023-06-19T19:35:06	2157.04	1340.22	866.00	-90.68	-43.15	135.82
2023-06-19T19:35:08	2152.53	1349.96	864.18	-90.21	-42.97	135.95
2023-06-19T19:35:10	2148.01	1359.69	862.34	-89.58	-42.74	135.94
2023-06-19T19:35:12	2143.48	1369.41	860.51	-88.79	-42.43	135.77
2023-06-19T19:35:14	2138.94	1379.13	858.67	-88.37	-42.08	135.38
2023-06-19T19:35:16	2134.39	1388.84	856.83	-88.14	-41.75	135.00
2023-06-19T19:35:18	2129.83	1398.54	854.98	-88.06	-41.44	134.70
2023-06-19T19:35:20	2125.27	1408.24	853.13	-87.85	-41.18	134.49
2023-06-19T19:35:22	2120.69	1417.94	851.28	-87.51	-40.89	134.33
2023-06-19T19:35:24	2116.10	1427.62	849.42	-86.97	-40.64	134.28
2023-06-19T19:35:26	2111.50	1437.30	847.56	-85.59	-40.90	134.88
2023-06-19T19:35:28	2106.90	1446.97	845.69	-84.15	-41.11	135.34
2023-06-19T19:35:30	2102.28	1456.64	843.82	-82.67	-41.27	135.66
2023-06-19T19:35:32	2097.66	1466.30	841.94	-81.13	-41.38	135.83
2023-06-19T19:35:34	2093.02	1475.95	840.07	-79.54	-41.45	135.86
2023-06-19T19:35:36	2088.37	1485.60	838.18	-78.07	-41.45	135.73
2023-06-19T19:35:38	2083.72	1495.24	836.30	-77.47	-41.37	135.64
2023-06-19T19:35:40	2079.06	1504.87	834.41	-77.03	-41.40	135.74
2023-06-19T19:35:42	2074.39	1514.50	832.52	-76.78	-41.54	136.03
2023-06-19T19:35:44	2069.70	1524.12	830.62	-76.67	-41.80	136.41
2023-06-19T19:35:46	2065.01	1533.73	828.72	-76.40	-42.04	136.82
2023-06-19T19:35:48	2060.31	1543.34	826.82	-75.85	-42.14	137.10
2023-06-19T19:35:50	2055.60	1552.94	824.91	-74.87	-41.81	136.90
2023-06-19T19:35:52	2050.89	1562.53	823.00	-74.00	-41.51	136.67
2023-06-19T19:35:54	2046.16	1572.11	821.08	-73.24	-41.26	136.41
2023-06-19T19:35:56	2041.42	1581.69	819.16	-72.60	-41.04	136.12
2023-06-19T19:35:58	2036.68	1591.26	817.24	-72.09	-40.88	135.81
2023-06-19T19:36:00	2031.92	1600.83	815.32	-71.67	-40.91	135.43
2023-06-19T19:36:02	2027.16	1610.39	813.39	-71.11	-41.27	134.91
2023-06-19T19:36:04	2022.39	1619.94	811.46	-70.50	-41.54	134.30
2023-06-19T19:36:06	2017.61	1629.48	809.52	-69.77	-41.69	133.65
2023-06-19T19:36:08	2012.82	1639.02	807.58	-68.63	-41.66	133.22
2023-06-19T19:36:10	2008.02	1648.54	805.63	-67.46	-41.50	132.87
2023-06-19T19:36:12	2003.21	1658.07	803.69	-66.32	-41.18	132.75
2023-06-19T19:36:14	1998.39	1667.58	801.74	-65.34	-40.75	132.96
2023-06-19T19:36:16	1993.57	1677.09	799.78	-64.39	-40.35	133.06
2023-06-19T19:36:18	1988.74	1686.59	797.82	-63.48	-39.95	133.03
2023-06-19T19:36:20	1983.89	1696.08	795.86	-62.72	-39.64	132.83
2023-06-19T19:36:22	1979.04	1705.57	793.90	-62.05	-39.34	132.48
2023-06-19T19:36:24	1974.18	1715.04	791.93	-61.54	-39.18	132.06
2023-06-19T19:36:26	1969.32	1724.51	789.96	-61.40	-39.55	131.87
2023-06-19T19:36:28	1964.44	1733.98	787.98	-61.27	-39.93	131.73
2023-06-19T19:36:30	1959.56	1743.43	786.01	-61.13	-40.35	131.59
2023-06-19T19:36:32	1954.66	1752.88	784.02	-60.87	-40.76	131.28
2023-06-19T19:36:34	1949.76	1762.32	782.04	-60.50	-41.01	130.91
2023-06-19T19:36:36	1944.85	1771.75	780.05	-59.95	-41.06	130.39
2023-06-19T19:36:38	1939.93	1781.18	778.06	-59.03	-40.78	129.62
2023-06-19T19:36:40	1935.01	1790.60	776.06	-58.22	-40.49	128.92
2023-06-19T19:36:42	1930.07	1800.01	774.07	-57.51	-40.20	128.27
2023-06-19T19:36:44	1925.13	1809.41	772.06	-56.91	-39.91	127.68
2023-06-19T19:36:46	1920.18	1818.81	770.06	-56.41	-39.63	127.13
2023-06-19T19:36:48	1915.22	1828.20	768.05	-56.00	-39.34	126.65
2023-06-19T19:36:50	1910.26	1837.58	766.04	-55.48	-38.98	126.51
2023-06-19T19:36:52	1905.28	1846.95	764.02	-54.89	-38.62	126.35
2023-06-19T19:36:54	1900.30	1856.31	762.01	-53.99	-38.33	126.33
2023-06-19T19:36:56	1895.31	1865.67	759.99	-52.97	-38.06	126.25
2023-06-19T19:36:58	1890.31	1875.02	757.96	-51.97	-37.79	126.03
2023-06-19T19:37:00	1885.31	1884.36	755.94	-50.99	-37.53	125.69
2023-06-19T19:37:02	1880.29	1893.69	753.90	-50.57	-37.61	125.16
2023-06-19T19:37:04	1875.27	1903.02	751.87	-50.24	-37.66	124.64
2023-06-19T19:37:06	1870.24	1912.34	749.83	-50.01	-37.69	124.10
2023-06-19T19:37:08	1865.21	1921.65	747.80	-49.90	-37.69	123.55
2023-06-19T19:37:10	1860.16	1930.95	745.75	-49.91	-37.67	122.97
2023-06-19T19:37:12	1855.11	1940.24	743.71	-50.05	-37.60	122.35
2023-06-19T19:37:14	1850.05	1949.53	741.66	-49.52	-37.24	122.38
2023-06-19T19:37:16	1844.98	1958.81	739.61	-48.67	-36.82	122.60
2023-06-19T19:37:18	1839.91	1968.08	737.55	-47.62	-36.37	122.87
2023-06-19T19:37:20	1834.83	1977.34	735.49	-46.64	-35.95	123.09
2023-06-19T19:37:22	1829.74	1986.60	733.43	-45.73	-35.54	123.24
2023-06-19T19:37:24	1824.64	1995.84	731.37	-44.87	-35.14	123.34
2023-06-19T19:37:26	1819.54	2005.08	729.30	-44.33	-34.92	122.93
2023-06-19T19:37:28	1814.43	2014.32	727.23	-43.94	-34.79	122.34
2023-06-19T19:37:30	1809.31	2023.54	725.16	-43.57	-34.68	121.79
2023-06-19T19:37:32	1804.19	2032.75	723.09	-43.22	-34.57	121.25
2023-06-19T19:37:34	1799.05	2041.96	721.01	-42.88	-34.46	120.74
2023-06-19T19:37:36	1793.91	2051.16	718.93	-42.55	-34.32	120.23
2023-06-19T19:37:38	1788.77	2060.35	716.84	-42.05	-33.91	119.55
2023-06-19T19:37:40	1783.62	2069.53	714.76	-41.34	-33.15	118.69
2023-06-19T19:37:42	1778.46	2078.71	712.67	-40.66	-32.48	117.83
2023-06-19T19:37:44	1773.29	2087.87	710.57	-39.99	-31.88	116.98
2023-06-19T19:37:46	1768.11	2097.03	708.48	-39.34	-31.35	116.11
2023-06-19T19:37:48	1762.93	2106.18	706.38	-38.68	-30.85	115.21
2023-06-19T19:37:50	1757.74	2115.32	704.28	-38.08	-30.47	114.54
2023-06-19T19:37:52	1752.55	2124.46	702.18	-37.73	-30.36	114.67
2023-06-19T19:37:54	1747.35	2133.58	700.07	-37.48	-30.28	114.86
2023-06-19T19:37:56	1742.14	2142.70	697.96	-37.33	-30.24	115.11
2023-06-19T19:37:58	1736.93	2151.81	695.85	-37.29	-30.26	115.44
2023-06-19T19:38:00	1731.71	2160.91	693.74	-37.35	-30.35	115.82
2023-06-19T19:38:02	1726.48	2170.01	691.62	-37.35	-30.54	116.06
2023-06-19T19:38:04	1721.25	2179.09	689.50	-36.76	-30.14	115.81
2023-06-19T19:38:06	1716.01	2188.17	687.38	-36.10	-29.75	115.55
2023-06-19T19:38:08	1710.76	2197.24	685.26	-35.36	-29.36	115.30
2023-06-19T19:38:10	1705.51	2206.30	683.13	-34.52	-28.97	115.06
2023-06-19T19:38:12	1700.25	2215.35	681.00	-33.70	-28.59	114.83
2023-06-19T19:38:14	1694.98	2224.39	678.87	-32.88	-28.25	114.61
2023-06-19T19:38:16	1689.71	2233.43	676.73	-32.38	-28.07	114.50
2023-06-19T19:38:18	1684.43	2242.46	674.60	-32.01	-27.95	114.40
2023-06-19T19:38:20	1679.15	2251.48	672.46	-31.60	-27.81	114.24
2023-06-19T19:38:22	1673.86	2260.49	670.31	-31.19	-27.66	114.04
2023-06-19T19:38:24	1668.56	2269.49	668.17	-30.94	-27.53	113.78
2023-06-19T19:38:26	1663.26	2278.49	666.02	-30.73	-27.45	113.42
2023-06-19T19:38:28	1657.95	2287.47	663.88	-30.56	-27.38	112.81
2023-06-19T19:38:30	1652.64	2296.45	661.72	-30.44	-27.17	111.88
2023-06-19T19:38:32	1647.32	2305.42	659.57	-30.30	-26.88	111.07
2023-06-19T19:38:34	1641.99	2314.38	657.41	-30.15	-26.51	110.36
2023-06-19T19:38:36	1636.66	2323.34	655.25	-30.02	-26.08	109.72
2023-06-19T19:38:38	1631.32	2332.28	653.09	-29.90	-25.61	109.14
2023-06-19T19:38:40	1625.98	2341.22	650.93	-29.80	-25.10	108.59
2023-06-19T19:38:42	1620.63	2350.15	648.76	-29.02	-24.63	108.36
2023-06-19T19:38:44	1615.27	2359.07	646.60	-28.10	-24.19	108.12
2023-06-19T19:38:46	1609.91	2367.99	644.43	-27.24	-23.82	107.89
2023-06-19T19:38:48	1604.55	2376.89	642.25	-26.49	-23.51	107.71
2023-06-19T19:38:50	1599.18	2385.79	640.08	-25.84	-23.27	107.59
2023-06-19T19:38:52	1593.80	2394.67	637.90	-25.31	-23.11	107.58
2023-06-19T19:38:54	1588.42	2403.55	635.72	-25.15	-22.96	107.68
2023-06-19T19:38:56	1583.03	2412.43	633.54	-25.16	-22.72	107.79
2023-06-19T19:38:58	1577.64	2421.29	631.36	-25.05	-22.47	107.86
2023-06-19T19:39:00	1572.24	2430.14	629.17	-24.83	-22.21	107.90
2023-06-19T19:39:02	1566.83	2438.99	626.99	-24.49	-21.93	107.90
2023-06-19T19:39:04	1561.42	2447.83	624.80	-24.02	-21.65	107.80
2023-06-19T19:39:06	1556.01	2456.66	622.61	-23.49	-21.04	107.34
2023-06-19T19:39:08	1550.59	2465.48	620.41	-23.23	-20.49	106.61
2023-06-19T19:39:10	1545.17	2474.30	618.22	-22.96	-19.96	105.96
2023-06-19T19:39:12	1539.74	2483.10	616.02	-22.68	-19.47	105.36
2023-06-19T19:39:14	1534.30	2491.90	613.82	-22.39	-19.03	104.80
2023-06-19T19:39:16	1528.86	2500.69	611.62	-22.09	-18.65	104.26
2023-06-19T19:39:18	1523.42	2509.47	609.41	-21.77	-18.32	103.73
2023-06-19T19:39:20	1517.97	2518.24	607.21	-21.39	-18.06	103.16
2023-06-19T19:39:22	1512.51	2527.01	605.00	-20.99	-17.89	102.53
2023-06-19T19:39:24	1507.06	2535.77	602.78	-20.59	-17.82	101.86
2023-06-19T19:39:26	1501.59	2544.51	600.57	-20.28	-17.74	101.20
2023-06-19T19:39:28	1496.12	2553.26	598.36	-20.10	-17.47	100.68
2023-06-19T19:39:30	1490.65	2561.99	596.15	-19.87	-17.12	100.26
2023-06-19T19:39:32	1485.17	2570.71	593.93	-19.61	-16.69	99.92
2023-06-19T19:39:34	1479.69	2579.43	591.71	-19.54	-15.97	99.82
2023-06-19T19:39:36	1474.20	2588.13	589.49	-19.44	-15.37	99.80
2023-06-19T19:39:38	1468.71	2596.84	587.26	-19.33	-14.88	99.85
2023-06-19T19:39:40	1463.21	2605.53	585.04	-19.20	-14.51	99.93
2023-06-19T19:39:42	1457.71	2614.21	582.81	-19.04	-14.23	100.04
2023-06-19T19:39:44	1452.20	2622.89	580.58	-18.85	-14.03	100.15
2023-06-19T19:39:46	1446.69	2631.55	578.35	-18.64	-13.95	100.09
2023-06-19T19:39:48	1441.18	2640.21	576.12	-18.26	-13.83	99.45
2023-06-19T19:39:50	1435.66	2648.86	573.88	-17.87	-13.63	98.76
2023-06-19T19:39:52	1430.14	2657.51	571.65	-17.47	-13.36	98.08
2023-06-19T19:39:54	1424.61	2666.14	569.41	-17.09	-13.00	97.42
2023-06-19T19:39:56	1419.07	2674.77	567.17	-16.75	-12.56	96.78
2023-06-19T19:39:58	1413.54	2683.39	564.93	-16.47	-12.08	96.18
2023-06-19T19:40:00	1408.00	2692.00	562.69	-16.12	-11.56	95.61
2023-06-19T19:40:02	1402.45	2700.60	560.44	-15.84	-11.19	95.15
2023-06-19T19:40:04	1396.90	2709.20	558.20	-15.68	-10.97	94.80
2023-06-19T19:40:06	1391.35	2717.78	555.95	-15.65	-10.91	94.57
2023-06-19T19:40:08	1385.80	2726.36	553.70	-15.65	-10.95	94.44
2023-06-19T19:40:10	1380.23	2734.93	551.45	-15.61	-10.95	94.36
2023-06-19T19:40:12	1374.67	2743.50	549.20	-15.53	-10.90	94.27
2023-06-19T19:40:14	1369.10	2752.05	546.94	-15.37	-10.68	93.90
2023-06-19T19:40:16	1363.53	2760.60	544.69	-15.17	-10.41	93.48
2023-06-19T19:40:18	1357.95	2769.14	542.43	-14.93	-10.12	93.01
2023-06-19T19:40:20	1352.37	2777.67	540.17	-14.66	-9.82	92.52
2023-06-19T19:40:22	1346.78	2786.19	537.91	-14.36	-9.53	92.03
2023-06-19T19:40:24	1341.20	2794.71	535.65	-14.04	-9.25	91.56
2023-06-19T19:40:26	1335.60	2803.22	533.38	-13.67	-8.99	91.20
2023-06-19T19:40:28	1330.01	2811.72	531.12	-13.35	-8.73	90.83
2023-06-19T19:40:30	1324.41	2820.21	528.85	-13.13	-8.43	90.35
2023-06-19T19:40:32	1318.81	2828.69	526.58	-12.92	-8.10	89.86
2023-06-19T19:40:34	1313.20	2837.17	524.31	-12.71	-7.73	89.36
2023-06-19T19:40:36	1307.59	2845.64	522.04	-12.51	-7.34	88.87
2023-06-19T19:40:38	1301.98	2854.09	519.77	-12.33	-6.94	88.39
2023-06-19T19:40:40	1296.36	2862.55	517.50	-11.85	-6.66	87.98
2023-06-19T19:40:42	1290.74	2870.99	515.22	-11.15	-6.41	87.64
2023-06-19T19:40:44	1285.11	2879.43	512.94	-10.30	-6.13	87.37
2023-06-19T19:40:46	1279.48	2887.86	510.67	-9.37	-5.84	87.19
2023-06-19T19:40:48	1273.85	2896.28	508.39	-8.48	-5.53	87.06
2023-06-19T19:40:50	1268.22	2904.70	506.10	-7.99	-5.25	86.74
2023-06-19T19:40:52	1262.58	2913.10	503.82	-7.62	-5.03	86.37
2023-06-19T19:40:54	1256.94	2921.50	501.54	-8.11	-4.98	86.27
2023-06-19T19:40:56	1251.30	2929.89	499.26	-8.59	-4.99	86.17
2023-06-19T19:40:58	1245.65	2938.27	496.97	-9.03	-5.05	86.07
2023-06-19T19:41:00	1240.00	2946.65	494.68	-9.44	-5.15	85.93
2023-06-19T19:41:02	1234.34	2955.02	492.39	-9.83	-5.31	85.76
2023-06-19T19:41:04	1228.69	2963.38	490.10	-10.22	-5.52	85.53
2023-06-19T19:41:06	1223.03	2971.73	487.81	-10.56	-5.76	85.24
2023-06-19T19:41:08	1217.36	2980.08	485.52	-10.20	-5.94	84.77
2023-06-19T19:41:10	1211.69	2988.41	483.22	-9.71	-5.50	84.35
2023-06-19T19:41:12	1206.03	2996.74	480.93	-9.13	-5.01	83.85
2023-06-19T19:41:14	1200.35	3005.06	478.64	-8.49	-4.48	83.29
2023-06-19T19:41:16	1194.68	3013.38	476.34	-7.78	-3.92	82.65
2023-06-19T19:41:18	1189.00	3021.69	474.04	-7.01	-3.36	81.93
2023-06-19T19:41:20	1183.32	3029.99	471.74	-6.45	-2.81	81.17
2023-06-19T19:41:22	1177.63	3038.28	469.44	-6.76	-2.40	80.48
2023-06-19T19:41:24	1171.94	3046.56	467.14	-7.12	-2.12	79.79
2023-06-19T19:41:26	1166.25	3054.84	464.83	-7.53	-1.96	79.10
2023-06-19T19:41:28	1160.56	3063.11	462.53	-7.98	-1.91	78.38
2023-06-19T19:41:30	1154.87	3071.37	460.22	-8.44	-2.20	78.32
2023-06-19T19:41:32	1149.17	3079.63	457.92	-8.85	-2.51	78.29
2023-06-19T19:41:34	1143.47	3087.88	455.61	-8.88	-2.66	78.49
2023-06-19T19:41:36	1137.76	3096.12	453.30	-8.28	-2.41	79.00
2023-06-19T19:41:38	1132.06	3104.35	450.99	-7.81	-2.11	79.30
2023-06-19T19:41:40	1126.35	3112.57	448.68	-7.50	-1.84	79.42
2023-06-19T19:41:42	1120.64	3120.79	446.37	-7.37	-1.60	79.37
2023-06-19T19:41:44	1114.92	3129.00	444.06	-7.40	-1.39	79.15
2023-06-19T19:41:46	1109.20	3137.21	441.74	-7.59	-1.20	78.73
2023-06-19T19:41:48	1103.48	3145.40	439.42	-7.77	-1.09	78.25
2023-06-19T19:41:50	1097.76	3153.59	437.11	-7.21	-1.01	78.00
2023-06-19T19:41:52	1092.04	3161.77	434.79	-6.77	-0.99	77.77
2023-06-19T19:41:54	1086.31	3169.95	432.47	-6.47	-1.01	77.54
2023-06-19T19:41:56	1080.58	3178.12	430.15	-6.27	-1.06	77.29
2023-06-19T19:41:58	1074.85	3186.28	427.83	-6.16	-1.11	77.02
2023-06-19T19:42:00	1069.11	3194.43	425.51	-6.09	-1.17	76.70
2023-06-19T19:42:02	1063.38	3202.58	423.19	-6.07	-1.18	76.27
2023-06-19T19:42:04	1057.64	3210.71	420.87	-6.08	-1.14	75.74
2023-06-19T19:42:06	1051.90	3218.85	418.55	-6.09	-1.12	75.20
2023-06-19T19:42:08	1046.15	3226.97	416.22	-6.11	-1.12	74.64
2023-06-19T19:42:10	1040.41	3235.09	413.89	-6.30	-1.09	74.33
2023-06-19T19:42:12	1034.66	3243.20	411.57	-6.53	-1.04	74.02
2023-06-19T19:42:14	1028.91	3251.30	409.24	-6.76	-0.99	73.71
2023-06-19T19:42:16	1023.16	3259.40	406.91	-6.95	-0.99	73.50
2023-06-19T19:42:18	1017.40	3267.49	404.58	-7.04	-1.14	73.49
2023-06-19T19:42:20	1011.64	3275.57	402.25	-7.10	-1.30	73.45
2023-06-19T19:42:22	1005.89	3283.64	399.92	-7.14	-1.44	73.36
2023-06-19T19:42:24	1000.12	3291.71	397.59	-7.16	-1.58	73.15
2023-06-19T19:42:26	994.36	3299.77	395.26	-7.06	-1.70	72.92
2023-06-19T19:42:28	988.59	3307.83	392.92	-6.90	-1.81	72.58
2023-06-19T19:42:30	982.83	3315.87	390.59	-6.54	-1.77	72.40
2023-06-19T19:42:32	977.06	3323.91	388.25	-6.00	-1.57	72.11
2023-06-19T19:42:34	971.29	3331.95	385.92	-5.56	-1.34	71.88
2023-06-19T19:42:36	965.51	3339.97	383.58	-5.23	-1.08	71.71
2023-06-19T19:42:38	959.74	3347.99	381.24	-4.97	-0.83	71.59
2023-06-19T19:42:40	953.96	3356.01	378.91	-4.77	-0.59	71.53
2023-06-19T19:42:42	948.18	3364.01	376.57	-4.62	-0.38	71.53
2023-06-19T19:42:44	942.40	3372.01	374.22	-4.54	-0.22	71.58
2023-06-19T19:42:46	936.62	3380.00	371.88	-4.68	-0.04	71.66
2023-06-19T19:42:48	930.83	3387.99	369.54	-4.79	0.12	71.62
2023-06-19T19:42:50	925.05	3395.97	367.20	-4.79	0.36	71.31
2023-06-19T19:42:52	919.26	3403.94	364.86	-4.83	0.54	70.92
2023-06-19T19:42:54	913.47	3411.91	362.51	-4.90	0.67	70.44
2023-06-19T19:42:56	907.68	3419.86	360.17	-5.00	0.76	69.87
2023-06-19T19:42:58	901.88	3427.82	357.82	-5.10	0.82	69.20
2023-06-19T19:43:00	896.09	3435.76	355.48	-5.02	0.92	68.77
2023-06-19T19:43:02	890.29	3443.70	353.13	-4.85	1.03	68.43
2023-06-19T19:43:04	884.49	3451.64	350.78	-4.60	1.15	68.15
2023-06-19T19:43:06	878.69	3459.56	348.44	-4.26	1.25	67.97
2023-06-19T19:43:08	872.89	3467.48	346.09	-3.92	1.36	67.96
2023-06-19T19:43:10	867.08	3475.39	343.74	-3.85	1.56	68.23
2023-06-19T19:43:12	861.28	3483.30	341.39	-3.89	1.76	68.53
2023-06-19T19:43:14	855.47	3491.20	339.04	-4.36	2.22	68.86
2023-06-19T19:43:16	849.66	3499.09	336.69	-4.94	2.64	69.05
2023-06-19T19:43:18	843.85	3506.98	334.34	-5.44	2.90	69.07
2023-06-19T19:43:20	838.04	3514.86	331.98	-5.85	3.02	68.93
2023-06-19T19:43:22	832.23	3522.73	329.63	-6.18	3.02	68.64
2023-06-19T19:43:24	826.41	3530.60	327.28	-6.44	2.94	68.22
2023-06-19T19:43:26	820.60	3538.46	324.92	-6.63	2.81	67.68
2023-06-19T19:43:28	814.78	3546.31	322.57	-6.50	2.91	67.60
2023-06-19T19:43:30	808.96	3554.16	320.21	-5.99	3.29	68.10
2023-06-19T19:43:32	803.14	3562.00	317.86	-5.43	3.62	68.41
2023-06-19T19:43:34	797.32	3569.84	315.50	-4.84	3.88	68.56
2023-06-19T19:43:36	791.49	3577.67	313.14	-4.27	4.08	68.54
2023-06-19T19:43:38	785.67	3585.49	310.79	-3.73	4.20	68.37
2023-06-19T19:43:40	779.84	3593.31	308.43	-3.27	4.24	68.05
2023-06-19T19:43:42	774.02	3601.11	306.07	-2.95	4.19	67.67
2023-06-19T19:43:44	768.19	3608.92	303.71	-2.89	4.05	67.65
2023-06-19T19:43:46	762.36	3616.71	301.35	-2.82	3.91	67.73
2023-06-19T19:43:48	756.53	3624.51	298.99	-2.69	3.80	68.01
2023-06-19T19:43:50	750.70	3632.29	296.63	-2.46	3.74	68.29
2023-06-19T19:43:52	744.86	3640.07	294.27	-2.15	3.70	68.45
2023-06-19T19:43:54	739.03	3647.84	291.91	-1.78	3.67	68.48
2023-06-19T19:43:56	733.19	3655.61	289.55	-1.35	3.65	68.36
2023-06-19T19:43:58	727.35	3663.37	287.18	-1.03	3.64	68.28
2023-06-19T19:44:00	721.52	3671.12	284.82	-0.78	3.57	68.17
2023-06-19T19:44:02	715.68	3678.87	282.45	-0.63	3.45	67.97
2023-06-19T19:44:04	709.84	3686.62	280.09	-0.57	3.32	67.71
2023-06-19T19:44:06	703.99	3694.35	277.73	-0.54	3.13	67.39
2023-06-19T19:44:08	698.15	3702.08	275.36	-0.50	3.19	67.26
2023-06-19T19:44:10	692.31	3709.81	272.99	-0.37	3.34	67.18
2023-06-19T19:44:12	686.46	3717.52	270.63	-0.16	3.53	67.11
2023-06-19T19:44:14	680.61	3725.23	268.26	0.03	3.76	67.11
2023-06-19T19:44:16	674.77	3732.94	265.90	0.18	3.98	67.18
2023-06-19T19:44:18	668.92	3740.64	263.53	0.29	4.17	67.33
2023-06-19T19:44:20	663.07	3748.34	261.16	0.34	4.33	67.53
2023-06-19T19:44:22	657.22	3756.02	258.79	0.34	4.45	67.79
2023-06-19T19:44:24	651.37	3763.70	256.42	0.28	4.52	68.10
2023-06-19T19:44:26	645.51	3771.38	254.06	0.15	4.55	68.46
2023-06-19T19:44:28	639.66	3779.05	251.69	0.13	4.87	68.80
2023-06-19T19:44:30	633.81	3786.72	249.32	0.18	5.13	69.01
2023-06-19T19:44:32	627.95	3794.38	246.95	0.29	5.36	69.09
2023-06-19T19:44:34	622.10	3802.03	244.58	0.44	5.55	69.06
2023-06-19T19:44:36	616.24	3809.68	242.20	0.62	5.74	68.91
2023-06-19T19:44:38	610.38	3817.32	239.83	0.83	5.92	68.66
2023-06-19T19:44:40	604.52	3824.95	237.46	1.05	6.11	68.32
2023-06-19T19:44:42	598.66	3832.58	235.09	1.35	6.45	68.02
2023-06-19T19:44:44	592.80	3840.21	232.72	1.73	6.92	67.91
2023-06-19T19:44:46	586.94	3847.82	230.35	2.20	7.43	67.96
2023-06-19T19:44:48	581.08	3855.44	227.97	2.69	8.04	68.32
2023-06-19T19:44:50	575.21	3863.04	225.60	3.09	8.71	68.80
2023-06-19T19:44:52	569.35	3870.65	223.23	3.35	9.38	69.33
2023-06-19T19:44:54	563.48	3878.24	220.85	3.49	10.06	69.95
2023-06-19T19:44:56	557.62	3885.83	218.48	3.52	10.74	70.63
2023-06-19T19:44:58	551.75	3893.42	216.10	3.50	10.86	70.82
2023-06-19T19:45:00	545.88	3901.00	213.73	3.52	10.90	70.96
2023-06-19T19:45:02	540.02	3908.57	211.35	3.59	10.86	71.03
2023-06-19T19:45:04	534.15	3916.14	208.98	3.70	10.75	71.02
2023-06-19T19:45:06	528.28	3923.70	206.60	3.88	10.54	70.74
2023-06-19T19:45:08	522.41	3931.26	204.22	4.12	10.37	70.20
2023-06-19T19:45:10	516.54	3938.81	201.85	4.39	10.27	69.60
2023-06-19T19:45:12	510.67	3946.35	199.47	4.70	10.34	68.73
2023-06-19T19:45:14	504.79	3953.89	197.09	4.97	10.55	67.58
2023-06-19T19:45:16	498.92	3961.43	194.72	5.16	10.72	66.38
2023-06-19T19:45:18	493.05	3968.96	192.34	5.29	10.85	65.12
2023-06-19T19:45:20	487.17	3976.48	189.96	5.35	10.95	63.80
2023-06-19T19:45:22	481.30	3984.00	187.58	5.34	11.02	62.38
2023-06-19T19:45:24	475.42	3991.51	185.21	5.26	11.06	60.87
2023-06-19T19:45:26	469.55	3999.02	182.83	5.19	11.05	59.53
2023-06-19T19:45:28	463.67	4006.52	180.45	5.39	11.04	58.12
2023-06-19T19:45:30	457.80	4014.02	178.07	5.74	10.98	56.61
2023-06-19T19:45:32	451.92	4021.51	175.69	6.21	10.87	55.06
2023-06-19T19:45:34	446.04	4029.00	173.31	6.81	10.68	53.48
2023-06-19T19:45:36	440.16	4036.48	170.93	7.57	10.39	51.91
2023-06-19T19:45:38	434.28	4043.96	168.55	8.49	9.98	50.37
2023-06-19T19:45:40	428.40	4051.43	166.17	9.31	9.36	48.60
2023-06-19T19:45:42	422.52	4058.89	163.79	9.96	8.70	46.93
2023-06-19T19:45:44	416.64	4066.35	161.41	9.67	8.29	45.76
2023-06-19T19:45:46	410.76	4073.81	159.03	8.87	8.02	44.48
2023-06-19T19:45:48	404.88	4081.26	156.65	8.14	7.76	43.30
2023-06-19T19:45:50	398.99	4088.70	154.27	7.47	7.49	42.20
2023-06-19T19:45:52	393.11	4096.14	151.89	6.86	7.19	41.16
2023-06-19T19:45:54	387.23	4103.58	149.50	6.31	6.84	40.17
2023-06-19T19:45:56	381.34	4111.01	147.12	5.83	6.42	39.21
2023-06-19T19:45:58	375.46	4118.43	144.74	5.48	6.07	38.15
2023-06-19T19:46:00	369.57	4125.85	142.36	5.27	5.89	36.91
2023-06-19T19:46:02	363.69	4133.26	139.98	5.11	5.75	35.55
2023-06-19T19:46:04	357.80	4140.67	137.59	5.01	5.69	34.03
2023-06-19T19:46:06	351.92	4148.08	135.21	4.92	5.72	32.50
2023-06-19T19:46:08	346.03	4155.48	132.83	4.83	5.75	31.11
2023-06-19T19:46:10	340.14	4162.87	130.44	4.75	5.78	29.89
2023-06-19T19:46:12	334.26	4170.26	128.06	4.69	5.82	28.83
2023-06-19T19:46:14	328.37	4177.64	125.68	4.45	5.75	27.81
2023-06-19T19:46:16	322.48	4185.02	123.29	4.20	5.68	26.76
2023-06-19T19:46:18	316.59	4192.39	120.91	3.96	5.61	25.70
2023-06-19T19:46:20	310.70	4199.76	118.53	3.75	5.53	24.63
2023-06-19T19:46:22	304.82	4207.13	116.14	3.55	5.43	23.56
2023-06-19T19:46:24	298.93	4214.49	113.76	3.29	5.20	22.27
2023-06-19T19:46:26	293.04	4221.84	111.37	2.94	4.87	20.88
