Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2024-09-05T08:15:44	-955.61	3599.96	-2914.29	4.78	-7.54	1.31
2024-09-05T08:15:46	-957.25	3601.10	-2922.27	4.87	-7.55	1.28
2024-09-05T08:15:48	-958.90	3602.23	-2930.24	4.79	-7.59	1.26
2024-09-05T08:15:50	-960.54	3603.36	-2938.22	4.71	-7.63	1.24
2024-09-05T08:15:52	-962.18	3604.49	-2946.19	4.62	-7.67	1.24
2024-09-05T08:15:54	-963.83	3605.61	-2954.15	4.52	-7.71	1.24
2024-09-05T08:15:56	-965.47	3606.74	-2962.12	4.43	-7.74	1.26
2024-09-05T08:15:58	-967.11	3607.86	-2970.08	4.32	-7.78	1.28
2024-09-05T08:16:00	-968.75	3608.97	-2978.04	4.22	-7.82	1.31
2024-09-05T08:16:02	-970.39	3610.09	-2985.99	4.12	-7.87	1.37
2024-09-05T08:16:04	-972.03	3611.20	-2993.95	4.02	-7.92	1.42
2024-09-05T08:16:06	-973.66	3612.31	-3001.90	3.93	-7.97	1.47
2024-09-05T08:16:08	-975.30	3613.41	-3009.85	3.84	-8.02	1.52
2024-09-05T08:16:10	-976.94	3614.51	-3017.80	3.76	-8.08	1.58
2024-09-05T08:16:12	-978.57	3615.61	-3025.74	3.68	-8.13	1.63
2024-09-05T08:16:14	-980.21	3616.71	-3033.69	3.61	-8.18	1.69
2024-09-05T08:16:16	-981.84	3617.80	-3041.63	3.61	-8.25	1.71
2024-09-05T08:16:18	-983.48	3618.89	-3049.56	3.61	-8.31	1.72
2024-09-05T08:16:20	-985.11	3619.98	-3057.50	3.61	-8.37	1.73
2024-09-05T08:16:22	-986.74	3621.06	-3065.43	3.60	-8.43	1.74
2024-09-05T08:16:24	-988.37	3622.15	-3073.36	3.60	-8.48	1.75
2024-09-05T08:16:26	-990.00	3623.23	-3081.29	3.59	-8.53	1.76
2024-09-05T08:16:28	-991.63	3624.31	-3089.22	3.58	-8.58	1.76
2024-09-05T08:16:30	-993.26	3625.38	-3097.14	3.63	-8.61	1.78
2024-09-05T08:16:32	-994.89	3626.45	-3105.06	3.69	-8.63	1.82
2024-09-05T08:16:34	-996.51	3627.52	-3112.98	3.75	-8.65	1.87
2024-09-05T08:16:36	-998.14	3628.58	-3120.90	3.80	-8.68	1.91
2024-09-05T08:16:38	-999.77	3629.65	-3128.81	3.84	-8.71	1.95
2024-09-05T08:16:40	-1001.39	3630.71	-3136.72	3.88	-8.74	2.00
2024-09-05T08:16:42	-1003.01	3631.76	-3144.63	3.91	-8.78	2.04
2024-09-05T08:16:44	-1004.64	3632.82	-3152.54	3.88	-8.82	2.11
2024-09-05T08:16:46	-1006.26	3633.87	-3160.45	3.80	-8.86	2.18
2024-09-05T08:16:48	-1007.88	3634.92	-3168.35	3.72	-8.91	2.26
2024-09-05T08:16:50	-1009.50	3635.97	-3176.25	3.64	-8.96	2.34
2024-09-05T08:16:52	-1011.12	3637.01	-3184.15	3.57	-9.03	2.42
2024-09-05T08:16:54	-1012.74	3638.05	-3192.04	3.51	-9.10	2.50
2024-09-05T08:16:56	-1014.36	3639.09	-3199.94	3.44	-9.15	2.59
2024-09-05T08:16:58	-1015.98	3640.13	-3207.83	3.41	-9.15	2.70
2024-09-05T08:17:00	-1017.60	3641.16	-3215.72	3.46	-9.07	2.84
2024-09-05T08:17:02	-1019.21	3642.19	-3223.60	3.51	-9.00	2.99
2024-09-05T08:17:04	-1020.83	3643.22	-3231.48	3.57	-8.93	3.15
2024-09-05T08:17:06	-1022.44	3644.25	-3239.37	3.62	-8.87	3.31
2024-09-05T08:17:08	-1024.06	3645.27	-3247.25	3.67	-8.82	3.48
2024-09-05T08:17:10	-1025.67	3646.29	-3255.12	3.73	-8.77	3.65
2024-09-05T08:17:12	-1027.28	3647.31	-3263.00	3.78	-8.73	3.82
2024-09-05T08:17:14	-1028.90	3648.32	-3270.87	3.78	-8.85	3.93
2024-09-05T08:17:16	-1030.51	3649.34	-3278.74	3.77	-8.97	4.04
2024-09-05T08:17:18	-1032.12	3650.35	-3286.61	3.78	-9.09	4.13
2024-09-05T08:17:20	-1033.73	3651.36	-3294.47	3.78	-9.20	4.23
2024-09-05T08:17:22	-1035.34	3652.36	-3302.34	3.79	-9.31	4.31
2024-09-05T08:17:24	-1036.95	3653.36	-3310.20	3.81	-9.42	4.39
2024-09-05T08:17:26	-1038.55	3654.36	-3318.06	3.83	-9.53	4.47
2024-09-05T08:17:28	-1040.16	3655.36	-3325.91	3.83	-9.56	4.49
2024-09-05T08:17:30	-1041.77	3656.36	-3333.77	3.84	-9.58	4.50
2024-09-05T08:17:32	-1043.37	3657.35	-3341.62	3.84	-9.57	4.49
2024-09-05T08:17:34	-1044.98	3658.34	-3349.47	3.84	-9.55	4.48
2024-09-05T08:17:36	-1046.58	3659.33	-3357.32	3.84	-9.52	4.47
2024-09-05T08:17:38	-1048.19	3660.31	-3365.16	3.85	-9.48	4.46
2024-09-05T08:17:40	-1049.79	3661.30	-3373.00	3.86	-9.43	4.44
2024-09-05T08:17:42	-1051.39	3662.28	-3380.84	3.88	-9.40	4.50
2024-09-05T08:17:44	-1052.99	3663.25	-3388.68	3.91	-9.41	4.62
2024-09-05T08:17:46	-1054.59	3664.23	-3396.52	3.94	-9.43	4.74
2024-09-05T08:17:48	-1056.19	3665.20	-3404.35	3.96	-9.46	4.87
2024-09-05T08:17:50	-1057.79	3666.17	-3412.18	3.98	-9.50	4.99
2024-09-05T08:17:52	-1059.39	3667.14	-3420.01	4.00	-9.55	5.12
2024-09-05T08:17:54	-1060.99	3668.11	-3427.84	4.01	-9.61	5.25
2024-09-05T08:17:56	-1062.59	3669.07	-3435.66	4.03	-9.65	5.36
2024-09-05T08:17:58	-1064.18	3670.03	-3443.49	4.07	-9.56	5.39
2024-09-05T08:18:00	-1065.78	3670.99	-3451.31	4.10	-9.47	5.43
2024-09-05T08:18:02	-1067.37	3671.95	-3459.12	4.14	-9.39	5.47
2024-09-05T08:18:04	-1068.97	3672.90	-3466.94	4.17	-9.30	5.52
2024-09-05T08:18:06	-1070.56	3673.85	-3474.75	4.20	-9.22	5.56
2024-09-05T08:18:08	-1072.16	3674.80	-3482.57	4.22	-9.15	5.60
2024-09-05T08:18:10	-1073.75	3675.75	-3490.38	4.24	-9.09	5.64
2024-09-05T08:18:12	-1075.34	3676.69	-3498.18	4.18	-9.06	5.60
2024-09-05T08:18:14	-1076.93	3677.64	-3505.99	4.10	-9.03	5.55
2024-09-05T08:18:16	-1078.52	3678.58	-3513.79	4.04	-9.02	5.50
2024-09-05T08:18:18	-1080.11	3679.52	-3521.59	3.97	-9.02	5.45
2024-09-05T08:18:20	-1081.70	3680.45	-3529.39	3.91	-9.04	5.39
2024-09-05T08:18:22	-1083.29	3681.38	-3537.19	3.86	-9.06	5.34
2024-09-05T08:18:24	-1084.88	3682.32	-3544.98	3.82	-9.09	5.28
2024-09-05T08:18:26	-1086.46	3683.25	-3552.77	3.80	-9.14	5.26
2024-09-05T08:18:28	-1088.05	3684.17	-3560.56	3.81	-9.19	5.26
2024-09-05T08:18:30	-1089.63	3685.10	-3568.35	3.81	-9.24	5.28
2024-09-05T08:18:32	-1091.22	3686.02	-3576.13	3.81	-9.27	5.30
2024-09-05T08:18:34	-1092.80	3686.94	-3583.91	3.80	-9.30	5.34
2024-09-05T08:18:36	-1094.39	3687.86	-3591.69	3.80	-9.32	5.39
2024-09-05T08:18:38	-1095.97	3688.77	-3599.47	3.79	-9.34	5.44
2024-09-05T08:18:40	-1097.55	3689.68	-3607.25	3.77	-9.37	5.51
2024-09-05T08:18:42	-1099.13	3690.60	-3615.02	3.76	-9.46	5.56
2024-09-05T08:18:44	-1100.71	3691.50	-3622.79	3.76	-9.55	5.62
2024-09-05T08:18:46	-1102.29	3692.41	-3630.57	3.75	-9.63	5.66
2024-09-05T08:18:48	-1103.87	3693.31	-3638.33	3.75	-9.70	5.71
2024-09-05T08:18:50	-1105.45	3694.22	-3646.10	3.75	-9.78	5.75
2024-09-05T08:18:52	-1107.03	3695.12	-3653.86	3.76	-9.85	5.78
2024-09-05T08:18:54	-1108.61	3696.01	-3661.63	3.77	-9.91	5.81
2024-09-05T08:18:56	-1110.19	3696.91	-3669.38	3.85	-9.96	5.78
2024-09-05T08:18:58	-1111.76	3697.80	-3677.14	3.94	-9.99	5.73
2024-09-05T08:19:00	-1113.34	3698.70	-3684.90	4.04	-10.02	5.68
2024-09-05T08:19:02	-1114.91	3699.58	-3692.65	4.14	-10.03	5.62
2024-09-05T08:19:04	-1116.49	3700.47	-3700.40	4.24	-10.03	5.55
2024-09-05T08:19:06	-1118.06	3701.36	-3708.15	4.34	-10.03	5.49
2024-09-05T08:19:08	-1119.63	3702.24	-3715.89	4.45	-10.00	5.41
2024-09-05T08:19:10	-1121.21	3703.12	-3723.64	4.45	-9.97	5.38
2024-09-05T08:19:12	-1122.78	3704.00	-3731.38	4.33	-9.94	5.42
2024-09-05T08:19:14	-1124.35	3704.87	-3739.12	4.20	-9.92	5.46
2024-09-05T08:19:16	-1125.92	3705.75	-3746.86	4.06	-9.91	5.51
2024-09-05T08:19:18	-1127.49	3706.62	-3754.59	3.91	-9.90	5.56
2024-09-05T08:19:20	-1129.06	3707.49	-3762.33	3.78	-9.90	5.61
2024-09-05T08:19:22	-1130.63	3708.36	-3770.06	3.64	-9.90	5.66
2024-09-05T08:19:24	-1132.20	3709.23	-3777.79	3.53	-9.89	5.70
2024-09-05T08:19:26	-1133.76	3710.09	-3785.51	3.66	-9.90	5.63
2024-09-05T08:19:28	-1135.33	3710.95	-3793.24	3.79	-9.91	5.56
2024-09-05T08:19:30	-1136.90	3711.81	-3800.96	3.93	-9.91	5.50
2024-09-05T08:19:32	-1138.46	3712.67	-3808.68	4.08	-9.90	5.43
