Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2008-10-06T08:41:32	1493.74	2209.86	-163.01	66.85	75.54	131.95
2008-10-06T08:41:34	1483.97	2218.70	-163.18	66.59	75.57	131.89
2008-10-06T08:41:36	1474.18	2227.56	-163.34	66.24	75.44	131.74
2008-10-06T08:41:38	1464.38	2236.40	-163.51	65.72	75.23	131.67
2008-10-06T08:41:40	1454.58	2245.22	-163.68	65.16	75.13	131.72
2008-10-06T08:41:42	1444.78	2254.04	-163.84	64.52	75.12	131.88
2008-10-06T08:41:44	1434.97	2262.84	-164.00	63.58	74.97	131.83
2008-10-06T08:41:46	1425.15	2271.64	-164.17	62.70	74.69	131.61
2008-10-06T08:41:48	1415.32	2280.42	-164.33	61.86	74.30	131.21
2008-10-06T08:41:50	1405.49	2289.20	-164.49	61.19	73.93	130.70
2008-10-06T08:41:52	1395.65	2297.97	-164.65	60.70	73.62	130.10
2008-10-06T08:41:54	1385.81	2306.72	-164.81	60.41	73.50	129.78
2008-10-06T08:41:56	1375.96	2315.46	-164.97	60.40	73.95	130.22
2008-10-06T08:41:58	1366.10	2324.20	-165.13	60.37	74.50	130.69
2008-10-06T08:42:00	1356.24	2332.92	-165.29	60.32	75.15	131.19
2008-10-06T08:42:02	1346.37	2341.63	-165.45	60.27	75.89	131.72
2008-10-06T08:42:04	1336.50	2350.33	-165.61	60.02	75.73	132.23
2008-10-06T08:42:06	1326.62	2359.03	-165.76	59.49	75.14	132.12
2008-10-06T08:42:08	1316.73	2367.71	-165.92	58.83	74.50	131.65
2008-10-06T08:42:10	1306.84	2376.38	-166.07	58.19	74.02	131.16
2008-10-06T08:42:12	1296.94	2385.04	-166.23	57.59	73.71	130.64
2008-10-06T08:42:14	1287.04	2393.69	-166.38	57.00	73.56	130.09
2008-10-06T08:42:16	1277.13	2402.33	-166.53	56.54	73.78	129.71
2008-10-06T08:42:18	1267.21	2410.96	-166.68	56.26	74.06	129.65
2008-10-06T08:42:20	1257.29	2419.58	-166.84	56.05	74.17	129.63
2008-10-06T08:42:22	1247.37	2428.19	-166.98	55.91	74.18	129.63
2008-10-06T08:42:24	1237.44	2436.79	-167.13	55.83	74.10	129.64
2008-10-06T08:42:26	1227.50	2445.38	-167.28	55.81	73.92	129.68
2008-10-06T08:42:28	1217.56	2453.95	-167.43	55.85	73.65	129.74
2008-10-06T08:42:30	1207.61	2462.52	-167.58	54.69	73.19	129.72
2008-10-06T08:42:32	1197.66	2471.08	-167.73	53.57	72.74	129.51
2008-10-06T08:42:34	1187.70	2479.62	-167.87	52.66	72.37	129.16
2008-10-06T08:42:36	1177.74	2488.16	-168.02	51.94	72.07	128.67
2008-10-06T08:42:38	1167.78	2496.68	-168.16	51.42	71.85	128.04
2008-10-06T08:42:40	1157.81	2505.20	-168.30	51.15	71.79	127.46
2008-10-06T08:42:42	1147.83	2513.70	-168.45	51.16	72.06	127.52
2008-10-06T08:42:44	1137.85	2522.20	-168.59	50.93	72.43	128.03
2008-10-06T08:42:46	1127.86	2530.68	-168.73	50.57	72.55	128.48
2008-10-06T08:42:48	1117.87	2539.15	-168.87	50.08	72.41	128.86
2008-10-06T08:42:50	1107.88	2547.62	-169.01	49.46	72.01	129.19
2008-10-06T08:42:52	1097.88	2556.07	-169.15	48.50	71.25	129.12
2008-10-06T08:42:54	1087.88	2564.51	-169.29	47.43	70.37	128.75
2008-10-06T08:42:56	1077.87	2572.95	-169.43	46.56	69.67	128.37
2008-10-06T08:42:58	1067.86	2581.37	-169.57	45.92	69.39	128.01
2008-10-06T08:43:00	1057.84	2589.78	-169.70	45.29	69.18	127.76
2008-10-06T08:43:02	1047.82	2598.18	-169.84	44.66	69.05	127.60
2008-10-06T08:43:04	1037.79	2606.57	-169.98	44.20	69.22	127.61
2008-10-06T08:43:06	1027.76	2614.95	-170.11	43.83	69.43	127.79
2008-10-06T08:43:08	1017.73	2623.32	-170.25	43.52	69.60	128.12
2008-10-06T08:43:10	1007.70	2631.68	-170.38	43.32	69.68	128.34
2008-10-06T08:43:12	997.65	2640.03	-170.51	43.03	69.63	128.11
2008-10-06T08:43:14	987.61	2648.37	-170.64	42.52	69.38	127.54
2008-10-06T08:43:16	977.56	2656.70	-170.78	41.94	68.51	126.57
2008-10-06T08:43:18	967.51	2665.02	-170.91	41.31	67.66	125.64
2008-10-06T08:43:20	957.45	2673.33	-171.04	40.62	66.85	124.77
2008-10-06T08:43:22	947.39	2681.62	-171.17	39.87	66.07	123.95
2008-10-06T08:43:24	937.33	2689.91	-171.30	39.29	65.20	123.23
2008-10-06T08:43:26	927.26	2698.19	-171.42	39.11	64.80	122.70
2008-10-06T08:43:28	917.19	2706.46	-171.55	39.16	64.73	122.44
2008-10-06T08:43:30	907.12	2714.71	-171.68	39.11	64.51	122.23
2008-10-06T08:43:32	897.04	2722.96	-171.81	38.97	64.13	122.08
2008-10-06T08:43:34	886.96	2731.20	-171.93	38.72	63.59	121.98
2008-10-06T08:43:36	876.88	2739.43	-172.06	38.38	62.89	121.92
2008-10-06T08:43:38	866.79	2747.64	-172.18	37.50	62.26	121.61
2008-10-06T08:43:40	856.70	2755.85	-172.31	36.57	61.64	121.22
2008-10-06T08:43:42	846.61	2764.05	-172.43	35.75	60.98	120.83
2008-10-06T08:43:44	836.51	2772.24	-172.55	35.04	60.27	120.43
2008-10-06T08:43:46	826.42	2780.42	-172.67	34.43	59.51	120.02
2008-10-06T08:43:48	816.31	2788.58	-172.80	33.97	58.74	119.65
2008-10-06T08:43:50	806.21	2796.74	-172.92	33.94	58.39	119.85
2008-10-06T08:43:52	796.10	2804.89	-173.04	33.91	58.56	120.10
2008-10-06T08:43:54	785.99	2813.03	-173.15	33.86	58.75	120.29
2008-10-06T08:43:56	775.88	2821.15	-173.27	33.75	58.71	120.42
2008-10-06T08:43:58	765.76	2829.27	-173.39	33.59	58.46	120.50
2008-10-06T08:44:00	755.65	2837.38	-173.51	33.29	57.91	120.20
2008-10-06T08:44:02	745.52	2845.48	-173.63	32.97	57.23	119.59
2008-10-06T08:44:04	735.40	2853.57	-173.75	32.79	56.60	119.14
2008-10-06T08:44:06	725.27	2861.65	-173.86	32.42	56.10	118.81
2008-10-06T08:44:08	715.15	2869.72	-173.97	31.89	55.67	118.56
2008-10-06T08:44:10	705.02	2877.78	-174.09	31.38	55.22	118.38
2008-10-06T08:44:12	694.88	2885.83	-174.20	30.82	54.73	117.85
2008-10-06T08:44:14	684.75	2893.87	-174.32	30.34	54.20	117.35
2008-10-06T08:44:16	674.61	2901.90	-174.43	29.96	53.67	117.01
2008-10-06T08:44:18	664.47	2909.92	-174.54	29.67	53.12	116.83
2008-10-06T08:44:20	654.33	2917.93	-174.66	29.38	52.76	116.49
2008-10-06T08:44:22	644.18	2925.93	-174.76	28.98	52.70	115.97
2008-10-06T08:44:24	634.04	2933.93	-174.87	28.77	52.78	115.41
2008-10-06T08:44:26	623.89	2941.91	-174.99	28.81	52.75	114.86
2008-10-06T08:44:28	613.74	2949.88	-175.10	29.10	52.62	114.33
2008-10-06T08:44:30	603.59	2957.85	-175.20	29.63	52.39	113.81
2008-10-06T08:44:32	593.43	2965.80	-175.31	30.39	52.04	113.31
2008-10-06T08:44:34	583.28	2973.75	-175.42	29.98	51.19	112.86
2008-10-06T08:44:36	573.12	2981.68	-175.53	28.23	49.91	112.36
2008-10-06T08:44:38	562.96	2989.61	-175.64	26.94	48.83	111.87
2008-10-06T08:44:40	552.80	2997.53	-175.74	26.10	47.96	111.40
2008-10-06T08:44:42	542.63	3005.44	-175.85	25.71	47.28	110.95
2008-10-06T08:44:44	532.47	3013.34	-175.95	25.78	46.80	110.51
2008-10-06T08:44:46	522.30	3021.23	-176.06	25.63	47.02	109.61
2008-10-06T08:44:48	512.14	3029.11	-176.16	25.38	47.48	108.85
2008-10-06T08:44:50	501.97	3036.98	-176.27	25.07	47.82	108.45
2008-10-06T08:44:52	491.80	3044.84	-176.37	24.71	47.98	107.93
2008-10-06T08:44:54	481.62	3052.70	-176.47	24.31	47.94	107.30
2008-10-06T08:44:56	471.45	3060.54	-176.57	23.77	47.44	106.72
2008-10-06T08:44:58	461.28	3068.38	-176.67	22.83	46.18	106.56
2008-10-06T08:45:00	451.10	3076.20	-176.77	21.72	45.02	106.42
2008-10-06T08:45:02	440.92	3084.02	-176.88	20.45	43.97	106.30
2008-10-06T08:45:04	430.75	3091.83	-176.98	19.38	43.12	106.15
2008-10-06T08:45:06	420.57	3099.63	-177.07	18.47	42.47	106.07
2008-10-06T08:45:08	410.38	3107.42	-177.17	18.21	42.33	105.78
2008-10-06T08:45:10	400.20	3115.20	-177.27	18.24	42.48	105.53
2008-10-06T08:45:12	390.02	3122.98	-177.37	18.22	42.70	105.50
2008-10-06T08:45:14	379.83	3130.74	-177.47	18.15	43.01	105.68
2008-10-06T08:45:16	369.65	3138.50	-177.56	18.05	43.38	106.09
2008-10-06T08:45:18	359.46	3146.25	-177.66	18.01	43.68	106.45
2008-10-06T08:45:20	349.27	3153.98	-177.76	17.87	43.25	105.76
2008-10-06T08:45:22	339.09	3161.71	-177.85	17.83	42.63	105.02
2008-10-06T08:45:24	328.90	3169.44	-177.95	17.90	41.82	104.22
2008-10-06T08:45:26	318.71	3177.15	-178.04	18.08	40.83	103.37
2008-10-06T08:45:28	308.52	3184.85	-178.13	18.37	39.66	102.46
2008-10-06T08:45:30	298.32	3192.55	-178.23	18.72	38.69	101.82
2008-10-06T08:45:32	288.13	3200.24	-178.32	18.88	38.38	101.74
2008-10-06T08:45:34	277.94	3207.91	-178.41	18.23	38.49	101.69
2008-10-06T08:45:36	267.75	3215.59	-178.51	17.69	38.71	101.81
2008-10-06T08:45:38	257.55	3223.25	-178.60	17.26	39.06	102.10
2008-10-06T08:45:40	247.36	3230.90	-178.69	16.95	39.53	102.55
2008-10-06T08:45:42	237.16	3238.55	-178.78	16.79	39.40	102.55
2008-10-06T08:45:44	226.96	3246.19	-178.87	16.68	39.03	102.34
2008-10-06T08:45:46	216.77	3253.82	-178.96	16.62	38.58	102.06
2008-10-06T08:45:48	206.57	3261.44	-179.05	16.74	38.03	101.49
2008-10-06T08:45:50	196.37	3269.05	-179.14	16.76	37.39	100.91
2008-10-06T08:45:52	186.17	3276.65	-179.23	16.47	36.63	100.41
2008-10-06T08:45:54	175.98	3284.25	-179.31	15.73	35.79	99.69
2008-10-06T08:45:56	165.78	3291.84	-179.40	15.01	35.14	99.21
2008-10-06T08:45:58	155.57	3299.42	-179.49	14.31	34.68	98.98
2008-10-06T08:46:00	145.38	3306.99	-179.57	13.63	34.43	98.99
2008-10-06T08:46:02	135.18	3314.56	-179.66	12.96	34.36	99.20
2008-10-06T08:46:04	124.97	3322.11	-179.75	12.57	34.18	98.83
2008-10-06T08:46:06	114.78	3329.66	-179.83	12.41	33.85	98.36
2008-10-06T08:46:08	104.57	3337.21	-179.92	12.32	33.45	97.98
2008-10-06T08:46:10	94.37	3344.74	-180.00	12.30	33.00	97.66
2008-10-06T08:46:12	84.17	3352.26	-180.08	12.36	32.48	97.42
2008-10-06T08:46:14	73.97	3359.78	-180.17	12.48	31.91	97.27
2008-10-06T08:46:16	63.77	3367.29	-180.25	12.38	32.59	97.38
2008-10-06T08:46:18	53.57	3374.79	-180.34	12.14	33.32	97.57
2008-10-06T08:46:20	43.36	3382.29	-180.42	11.70	33.92	97.76
2008-10-06T08:46:22	33.16	3389.77	-180.50	11.16	34.34	97.96
2008-10-06T08:46:24	22.96	3397.25	-180.58	10.54	34.58	98.16
2008-10-06T08:46:26	12.76	3404.72	-180.66	9.97	34.38	98.13
2008-10-06T08:46:28	2.56	3412.19	-180.74	9.70	33.87	97.75
2008-10-06T08:46:30	-7.65	3419.65	-180.82	9.53	33.58	97.43
2008-10-06T08:46:32	-17.85	3427.10	-180.90	9.47	33.51	97.17
2008-10-06T08:46:34	-28.05	3434.54	-180.98	9.62	33.69	97.23
2008-10-06T08:46:36	-38.25	3441.97	-181.06	9.69	33.88	97.48
2008-10-06T08:46:38	-48.45	3449.40	-181.14	9.71	33.93	98.15
2008-10-06T08:46:40	-58.66	3456.82	-181.22	9.63	33.92	98.71
2008-10-06T08:46:42	-68.86	3464.23	-181.30	9.43	33.88	99.06
2008-10-06T08:46:44	-79.06	3471.64	-181.37	9.11	33.82	99.18
2008-10-06T08:46:46	-89.26	3479.03	-181.45	8.68	33.74	99.09
2008-10-06T08:46:48	-99.46	3486.43	-181.53	8.21	33.62	98.76
2008-10-06T08:46:50	-109.66	3493.81	-181.61	8.16	33.55	98.41
2008-10-06T08:46:52	-119.86	3501.19	-181.68	8.12	33.65	98.29
2008-10-06T08:46:54	-130.06	3508.55	-181.76	8.11	33.92	98.39
2008-10-06T08:46:56	-140.26	3515.92	-181.83	8.11	34.36	98.71
2008-10-06T08:46:58	-150.46	3523.27	-181.91	8.14	34.98	99.25
2008-10-06T08:47:00	-160.66	3530.62	-181.98	8.22	35.41	99.65
2008-10-06T08:47:02	-170.86	3537.96	-182.06	8.37	35.47	99.68
2008-10-06T08:47:04	-181.06	3545.30	-182.13	8.66	35.32	99.53
2008-10-06T08:47:06	-191.25	3552.62	-182.20	8.98	35.07	99.27
2008-10-06T08:47:08	-201.45	3559.94	-182.28	9.19	34.90	98.99
2008-10-06T08:47:10	-211.65	3567.26	-182.35	9.28	34.80	98.69
2008-10-06T08:47:12	-221.84	3574.57	-182.42	9.39	35.33	98.62
2008-10-06T08:47:14	-232.04	3581.86	-182.49	9.65	35.86	98.54
2008-10-06T08:47:16	-242.24	3589.16	-182.57	10.05	36.37	98.44
2008-10-06T08:47:18	-252.44	3596.45	-182.64	10.59	36.85	98.32
2008-10-06T08:47:20	-262.63	3603.72	-182.71	11.09	37.14	98.15
2008-10-06T08:47:22	-272.82	3611.00	-182.78	11.07	37.16	97.89
2008-10-06T08:47:24	-283.02	3618.26	-182.85	10.64	36.92	97.63
2008-10-06T08:47:26	-293.21	3625.53	-182.92	10.37	36.79	97.53
2008-10-06T08:47:28	-303.40	3632.78	-182.99	10.24	36.78	97.62
2008-10-06T08:47:30	-313.60	3640.03	-183.06	10.26	36.88	97.87
2008-10-06T08:47:32	-323.79	3647.27	-183.13	10.43	37.08	98.30
2008-10-06T08:47:34	-333.98	3654.50	-183.20	11.06	37.16	99.31
2008-10-06T08:47:36	-344.17	3661.73	-183.27	11.72	36.95	100.20
2008-10-06T08:47:38	-354.36	3668.95	-183.33	12.17	36.67	100.84
2008-10-06T08:47:40	-364.55	3676.16	-183.40	12.47	36.40	101.31
2008-10-06T08:47:42	-374.74	3683.37	-183.47	12.62	36.14	101.62
2008-10-06T08:47:44	-384.92	3690.57	-183.54	12.55	35.83	101.73
2008-10-06T08:47:46	-395.11	3697.77	-183.61	11.98	35.20	101.45
2008-10-06T08:47:48	-405.30	3704.96	-183.67	11.43	34.56	101.30
2008-10-06T08:47:50	-415.48	3712.14	-183.74	10.90	33.92	101.27
2008-10-06T08:47:52	-425.67	3719.32	-183.80	10.07	33.07	101.10
2008-10-06T08:47:54	-435.85	3726.49	-183.87	9.09	32.15	100.85
2008-10-06T08:47:56	-446.03	3733.65	-183.93	8.07	31.17	100.68
2008-10-06T08:47:58	-456.21	3740.81	-184.00	6.84	30.15	100.39
2008-10-06T08:48:00	-466.40	3747.96	-184.06	5.41	29.17	99.84
2008-10-06T08:48:02	-476.58	3755.11	-184.13	3.76	28.22	99.02
2008-10-06T08:48:04	-486.76	3762.25	-184.19	1.90	27.30	97.95
2008-10-06T08:48:06	-496.94	3769.38	-184.26	-0.18	26.42	96.61
2008-10-06T08:48:08	-507.11	3776.51	-184.32	-0.29	25.29	95.97
2008-10-06T08:48:10	-517.29	3783.63	-184.38	-0.02	24.15	95.14
2008-10-06T08:48:12	-527.47	3790.75	-184.45	0.10	23.05	93.93
2008-10-06T08:48:14	-537.65	3797.86	-184.51	0.09	21.99	92.34
2008-10-06T08:48:16	-547.82	3804.97	-184.57	-0.07	20.96	90.37
2008-10-06T08:48:18	-558.00	3812.07	-184.63	-0.48	19.87	87.94
2008-10-06T08:48:20	-568.17	3819.16	-184.70	-1.33	18.55	85.26
2008-10-06T08:48:22	-578.34	3826.24	-184.76	-2.33	17.27	82.80
2008-10-06T08:48:24	-588.51	3833.33	-184.82	-3.13	15.70	80.74
2008-10-06T08:48:26	-598.68	3840.40	-184.88	-3.69	14.06	78.60
2008-10-06T08:48:28	-608.85	3847.47	-184.94	-4.16	12.53	76.19
2008-10-06T08:48:30	-619.02	3854.54	-185.00	-4.13	10.80	73.70
2008-10-06T08:48:32	-629.19	3861.60	-185.06	-3.90	9.19	71.49
2008-10-06T08:48:34	-639.36	3868.65	-185.12	-3.70	7.91	69.56
2008-10-06T08:48:36	-649.52	3875.70	-185.18	-3.53	6.97	67.91
2008-10-06T08:48:38	-659.69	3882.74	-185.24	-3.40	6.35	66.54
2008-10-06T08:48:40	-669.85	3889.77	-185.30	-3.48	5.91	65.16
2008-10-06T08:48:42	-680.02	3896.80	-185.36	-4.14	5.38	62.08
2008-10-06T08:48:44	-690.18	3903.83	-185.42	-4.69	4.79	59.13
2008-10-06T08:48:46	-700.34	3910.85	-185.47	-5.14	4.17	56.30
2008-10-06T08:48:48	-710.50	3917.86	-185.53	-5.49	3.51	53.60
2008-10-06T08:48:50	-720.66	3924.87	-185.59	-5.73	2.81	51.01
2008-10-06T08:48:52	-730.81	3931.88	-185.65	-5.68	2.23	48.72
2008-10-06T08:48:54	-740.97	3938.87	-185.71	-5.18	1.94	46.78
2008-10-06T08:48:56	-751.13	3945.87	-185.76	-4.58	1.60	45.05
2008-10-06T08:48:58	-761.28	3952.86	-185.82	-4.01	1.08	43.59
2008-10-06T08:49:00	-771.44	3959.84	-185.87	-3.40	0.56	42.26
2008-10-06T08:49:02	-781.59	3966.82	-185.93	-2.75	0.05	41.04
2008-10-06T08:49:04	-791.74	3973.79	-185.99	-2.81	-0.30	39.93
2008-10-06T08:49:06	-801.89	3980.75	-186.04	-3.07	-0.50	38.71
2008-10-06T08:49:08	-812.04	3987.72	-186.10	-3.29	-0.58	37.35
2008-10-06T08:49:10	-822.19	3994.67	-186.15	-3.48	-0.55	35.85
2008-10-06T08:49:12	-832.34	4001.62	-186.21	-3.66	-0.42	34.22
2008-10-06T08:49:14	-842.48	4008.57	-186.26	-3.86	-0.39	32.67
2008-10-06T08:49:16	-852.63	4015.51	-186.32	-3.79	-0.63	31.45
2008-10-06T08:49:18	-862.77	4022.45	-186.37	-3.71	-0.83	30.34
2008-10-06T08:49:20	-872.91	4029.38	-186.43	-3.62	-0.97	29.32
2008-10-06T08:49:22	-883.06	4036.30	-186.48	-3.52	-1.06	28.41
2008-10-06T08:49:24	-893.20	4043.22	-186.53	-3.41	-1.10	27.60
2008-10-06T08:49:26	-903.34	4050.14	-186.59	-3.23	-1.27	26.62
2008-10-06T08:49:28	-913.48	4057.05	-186.64	-2.96	-1.64	25.29
2008-10-06T08:49:30	-923.61	4063.96	-186.69	-2.76	-2.11	24.01
2008-10-06T08:49:32	-933.75	4070.86	-186.75	-2.56	-2.49	22.75
2008-10-06T08:49:34	-943.88	4077.75	-186.80	-2.37	-2.77	21.51
2008-10-06T08:49:36	-954.02	4084.65	-186.85	-2.19	-2.95	20.28
2008-10-06T08:49:38	-964.15	4091.53	-186.90	-2.03	-3.06	19.53
2008-10-06T08:49:40	-974.28	4098.41	-186.96	-1.87	-3.23	18.91
2008-10-06T08:49:42	-984.41	4105.29	-187.01	-1.71	-3.43	18.35
2008-10-06T08:49:44	-994.54	4112.17	-187.06	-1.54	-3.69	17.85
2008-10-06T08:49:46	-1004.67	4119.03	-187.11	-1.43	-3.91	17.60
2008-10-06T08:49:48	-1014.80	4125.90	-187.16	-1.38	-4.12	17.56
2008-10-06T08:49:50	-1024.92	4132.75	-187.21	-1.48	-4.46	17.80
2008-10-06T08:49:52	-1035.05	4139.61	-187.26	-1.58	-4.84	18.00
2008-10-06T08:49:54	-1045.17	4146.46	-187.31	-1.67	-5.27	18.16
2008-10-06T08:49:56	-1055.29	4153.30	-187.36	-1.75	-5.75	18.28
2008-10-06T08:49:58	-1065.41	4160.14	-187.41	-1.82	-6.27	18.36
2008-10-06T08:50:00	-1075.53	4166.98	-187.46	-1.79	-6.61	18.36
2008-10-06T08:50:02	-1085.65	4173.81	-187.51	-1.64	-6.68	18.26
2008-10-06T08:50:04	-1095.76	4180.63	-187.56	-1.46	-6.57	17.96
2008-10-06T08:50:06	-1105.88	4187.45	-187.61	-1.29	-6.42	17.67
2008-10-06T08:50:08	-1115.99	4194.27	-187.66	-1.15	-6.23	17.39
2008-10-06T08:50:10	-1126.11	4201.08	-187.71	-1.02	-5.99	17.11
2008-10-06T08:50:12	-1136.22	4207.89	-187.76	-0.98	-5.91	16.72
2008-10-06T08:50:14	-1146.33	4214.69	-187.80	-0.94	-5.95	16.36
2008-10-06T08:50:16	-1156.44	4221.50	-187.85	-0.90	-6.08	16.06
2008-10-06T08:50:18	-1166.55	4228.29	-187.90	-0.86	-6.30	15.79
2008-10-06T08:50:20	-1176.66	4235.08	-187.95	-0.89	-6.54	15.69
2008-10-06T08:50:22	-1186.76	4241.87	-187.99	-0.91	-6.72	15.61
2008-10-06T08:50:24	-1196.87	4248.65	-188.04	-0.91	-6.74	15.67
2008-10-06T08:50:26	-1206.97	4255.43	-188.09	-0.83	-6.78	15.71
2008-10-06T08:50:28	-1217.07	4262.20	-188.14	-0.67	-6.83	15.73
2008-10-06T08:50:30	-1227.18	4268.97	-188.18	-0.45	-6.90	15.75
2008-10-06T08:50:32	-1237.28	4275.73	-188.23	-0.15	-6.97	15.75
2008-10-06T08:50:34	-1247.37	4282.50	-188.28	0.18	-6.89	15.60
2008-10-06T08:50:36	-1257.47	4289.25	-188.32	0.46	-6.67	15.40
2008-10-06T08:50:38	-1267.57	4296.00	-188.37	0.67	-6.43	15.28
2008-10-06T08:50:40	-1277.66	4302.75	-188.41	0.88	-6.20	15.22
2008-10-06T08:50:42	-1287.75	4309.49	-188.46	1.09	-5.97	15.23
2008-10-06T08:50:44	-1297.85	4316.23	-188.50	1.30	-5.74	15.29
2008-10-06T08:50:46	-1307.94	4322.97	-188.55	1.29	-5.71	15.64
2008-10-06T08:50:48	-1318.03	4329.70	-188.59	1.24	-5.72	15.99
2008-10-06T08:50:50	-1328.11	4336.43	-188.64	1.15	-5.75	16.34
2008-10-06T08:50:52	-1338.20	4343.15	-188.69	1.04	-5.79	16.67
2008-10-06T08:50:54	-1348.29	4349.87	-188.73	1.01	-5.76	16.71
2008-10-06T08:50:56	-1358.37	4356.59	-188.77	1.06	-5.71	16.58
2008-10-06T08:50:58	-1368.46	4363.30	-188.82	1.31	-5.65	16.23
2008-10-06T08:51:00	-1378.54	4370.01	-188.86	1.58	-5.59	15.96
2008-10-06T08:51:02	-1388.62	4376.71	-188.90	1.88	-5.54	15.75
2008-10-06T08:51:04	-1398.70	4383.41	-188.95	2.21	-5.49	15.60
2008-10-06T08:51:06	-1408.78	4390.11	-188.99	2.56	-5.44	15.53
2008-10-06T08:51:08	-1418.85	4396.80	-189.04	2.90	-5.39	15.51
2008-10-06T08:51:10	-1428.93	4403.49	-189.08	3.11	-5.40	15.57
2008-10-06T08:51:12	-1439.00	4410.17	-189.12	3.21	-5.45	15.69
2008-10-06T08:51:14	-1449.07	4416.85	-189.16	3.34	-5.48	15.78
2008-10-06T08:51:16	-1459.15	4423.53	-189.21	3.49	-5.49	15.84
2008-10-06T08:51:18	-1469.22	4430.20	-189.25	3.66	-5.47	15.87
2008-10-06T08:51:20	-1479.28	4436.87	-189.29	3.74	-5.32	15.68
2008-10-06T08:51:22	-1489.35	4443.53	-189.33	3.85	-5.17	15.41
2008-10-06T08:51:24	-1499.42	4450.19	-189.38	4.00	-5.03	15.07
2008-10-06T08:51:26	-1509.48	4456.85	-189.42	4.19	-4.91	14.65
2008-10-06T08:51:28	-1519.55	4463.51	-189.46	4.44	-4.68	14.25
2008-10-06T08:51:30	-1529.61	4470.16	-189.50	4.77	-4.41	13.95
2008-10-06T08:51:32	-1539.67	4476.80	-189.54	5.15	-4.19	13.84
2008-10-06T08:51:34	-1549.73	4483.45	-189.58	5.56	-3.98	13.77
2008-10-06T08:51:36	-1559.79	4490.09	-189.62	5.98	-3.77	13.74
2008-10-06T08:51:38	-1569.85	4496.72	-189.67	6.43	-3.57	13.77
2008-10-06T08:51:40	-1579.90	4503.35	-189.71	6.91	-3.38	13.84
2008-10-06T08:51:42	-1589.96	4509.98	-189.75	7.33	-3.21	13.90
2008-10-06T08:51:44	-1600.01	4516.61	-189.79	7.65	-3.09	13.94
2008-10-06T08:51:46	-1610.06	4523.23	-189.83	7.93	-2.97	14.07
2008-10-06T08:51:48	-1620.11	4529.85	-189.87	8.17	-2.85	14.21
2008-10-06T08:51:50	-1630.16	4536.46	-189.91	8.38	-2.71	14.36
2008-10-06T08:51:52	-1640.21	4543.07	-189.95	8.54	-2.57	14.52
2008-10-06T08:51:54	-1650.26	4549.68	-189.99	8.76	-2.42	14.53
2008-10-06T08:51:56	-1660.30	4556.28	-190.03	8.95	-2.29	14.46
2008-10-06T08:51:58	-1670.35	4562.88	-190.07	9.10	-2.18	14.34
2008-10-06T08:52:00	-1680.39	4569.48	-190.11	9.22	-2.09	14.16
2008-10-06T08:52:02	-1690.43	4576.07	-190.14	9.34	-2.07	13.88
2008-10-06T08:52:04	-1700.47	4582.66	-190.18	9.49	-2.05	13.58
2008-10-06T08:52:06	-1710.51	4589.24	-190.22	9.69	-1.83	13.28
2008-10-06T08:52:08	-1720.55	4595.83	-190.26	9.93	-1.61	13.03
2008-10-06T08:52:10	-1730.58	4602.41	-190.30	10.18	-1.39	12.82
2008-10-06T08:52:12	-1740.62	4608.98	-190.34	10.46	-1.17	12.65
2008-10-06T08:52:14	-1750.65	4615.56	-190.38	10.77	-0.96	12.53
2008-10-06T08:52:16	-1760.69	4622.13	-190.42	11.07	-0.79	12.38
2008-10-06T08:52:18	-1770.72	4628.69	-190.45	11.32	-0.69	12.15
2008-10-06T08:52:20	-1780.75	4635.26	-190.49	11.55	-0.56	11.86
2008-10-06T08:52:22	-1790.77	4641.81	-190.53	11.77	-0.49	11.64
2008-10-06T08:52:24	-1800.80	4648.37	-190.56	11.99	-0.48	11.49
2008-10-06T08:52:26	-1810.83	4654.92	-190.60	12.20	-0.53	11.40
2008-10-06T08:52:28	-1820.85	4661.48	-190.64	12.37	-0.48	11.37
2008-10-06T08:52:30	-1830.88	4668.02	-190.68	12.52	-0.38	11.33
2008-10-06T08:52:32	-1840.90	4674.56	-190.71	12.67	-0.27	11.28
2008-10-06T08:52:34	-1850.92	4681.11	-190.75	12.81	-0.14	11.21
2008-10-06T08:52:36	-1860.94	4687.64	-190.79	12.93	0.00	11.10
2008-10-06T08:52:38	-1870.96	4694.18	-190.83	12.96	0.16	10.83
2008-10-06T08:52:40	-1880.97	4700.71	-190.86	12.96	0.28	10.56
2008-10-06T08:52:42	-1890.99	4707.23	-190.90	12.98	0.39	10.29
2008-10-06T08:52:44	-1901.00	4713.76	-190.93	13.01	0.48	10.01
2008-10-06T08:52:46	-1911.02	4720.28	-190.97	13.04	0.55	9.72
2008-10-06T08:52:48	-1921.03	4726.80	-191.01	13.09	0.61	9.42
2008-10-06T08:52:50	-1931.04	4733.31	-191.04	13.13	0.56	9.12
2008-10-06T08:52:52	-1941.04	4739.82	-191.08	13.10	0.34	8.79
2008-10-06T08:52:54	-1951.05	4746.33	-191.11	13.04	0.14	8.41
2008-10-06T08:52:56	-1961.06	4752.84	-191.15	12.94	-0.05	8.00
2008-10-06T08:52:58	-1971.06	4759.34	-191.18	12.85	-0.27	7.61
